"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-10-04",1,"2015-10-11","pmf","[0,0.1)",0.0136583990542153
"US National","2015-10-04",1,"2015-10-11","pmf","[0.1,0.2)",0.0164636003140576
"US National","2015-10-04",1,"2015-10-11","pmf","[0.2,0.3)",0.0195149463759125
"US National","2015-10-04",1,"2015-10-11","pmf","[0.3,0.4)",0.0227475923348775
"US National","2015-10-04",1,"2015-10-11","pmf","[0.4,0.5)",0.0260733292287052
"US National","2015-10-04",1,"2015-10-11","pmf","[0.5,0.6)",0.029382982759038
"US National","2015-10-04",1,"2015-10-11","pmf","[0.6,0.7)",0.0325561861491915
"US National","2015-10-04",1,"2015-10-11","pmf","[0.7,0.8)",0.0354647865856837
"US National","2015-10-04",1,"2015-10-11","pmf","[0.8,0.9)",0.0379784379203133
"US National","2015-10-04",1,"2015-10-11","pmf","[0.9,1)",0.0399797022661281
"US National","2015-10-04",1,"2015-10-11","pmf","[1,1.1)",0.0413806262185291
"US National","2015-10-04",1,"2015-10-11","pmf","[1.1,1.2)",0.0421022950379657
"US National","2015-10-04",1,"2015-10-11","pmf","[1.2,1.3)",0.0420966709154338
"US National","2015-10-04",1,"2015-10-11","pmf","[1.3,1.4)",0.0413799912999618
"US National","2015-10-04",1,"2015-10-11","pmf","[1.4,1.5)",0.0399984856485788
"US National","2015-10-04",1,"2015-10-11","pmf","[1.5,1.6)",0.0380139157033947
"US National","2015-10-04",1,"2015-10-11","pmf","[1.6,1.7)",0.0355269673389164
"US National","2015-10-04",1,"2015-10-11","pmf","[1.7,1.8)",0.0326597918050314
"US National","2015-10-04",1,"2015-10-11","pmf","[1.8,1.9)",0.0295392619756637
"US National","2015-10-04",1,"2015-10-11","pmf","[1.9,2)",0.0262924470042105
"US National","2015-10-04",1,"2015-10-11","pmf","[2,2.1)",0.0230421843707025
"US National","2015-10-04",1,"2015-10-11","pmf","[2.1,2.2)",0.0198945519573272
"US National","2015-10-04",1,"2015-10-11","pmf","[2.2,2.3)",0.0169348144529552
"US National","2015-10-04",1,"2015-10-11","pmf","[2.3,2.4)",0.0142288821349947
"US National","2015-10-04",1,"2015-10-11","pmf","[2.4,2.5)",0.0118115533599013
"US National","2015-10-04",1,"2015-10-11","pmf","[2.5,2.6)",0.00971008036198825
"US National","2015-10-04",1,"2015-10-11","pmf","[2.6,2.7)",0.00793433320591334
"US National","2015-10-04",1,"2015-10-11","pmf","[2.7,2.8)",0.00646197232503125
"US National","2015-10-04",1,"2015-10-11","pmf","[2.8,2.9)",0.00526743309153268
"US National","2015-10-04",1,"2015-10-11","pmf","[2.9,3)",0.00431749511652725
"US National","2015-10-04",1,"2015-10-11","pmf","[3,3.1)",0.0035775165025559
"US National","2015-10-04",1,"2015-10-11","pmf","[3.1,3.2)",0.00301437843910001
"US National","2015-10-04",1,"2015-10-11","pmf","[3.2,3.3)",0.00259426993553581
"US National","2015-10-04",1,"2015-10-11","pmf","[3.3,3.4)",0.00228613869371796
