"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-01-22",1,"2012-01-29","pmf","[0,0.1)",0.00382836653111389
"US National","2012-01-22",1,"2012-01-29","pmf","[0.1,0.2)",0.00430593405870599
"US National","2012-01-22",1,"2012-01-29","pmf","[0.2,0.3)",0.00483521684073078
"US National","2012-01-22",1,"2012-01-29","pmf","[0.3,0.4)",0.00539596657189784
"US National","2012-01-22",1,"2012-01-29","pmf","[0.4,0.5)",0.00599933464860263
"US National","2012-01-22",1,"2012-01-29","pmf","[0.5,0.6)",0.00663922854561311
"US National","2012-01-22",1,"2012-01-29","pmf","[0.6,0.7)",0.00730759839246246
"US National","2012-01-22",1,"2012-01-29","pmf","[0.7,0.8)",0.00801647584713901
"US National","2012-01-22",1,"2012-01-29","pmf","[0.8,0.9)",0.00873420880773045
"US National","2012-01-22",1,"2012-01-29","pmf","[0.9,1)",0.00949426099043192
"US National","2012-01-22",1,"2012-01-29","pmf","[1,1.1)",0.0102388659931854
"US National","2012-01-22",1,"2012-01-29","pmf","[1.1,1.2)",0.0110251411125235
"US National","2012-01-22",1,"2012-01-29","pmf","[1.2,1.3)",0.0117696010230793
"US National","2012-01-22",1,"2012-01-29","pmf","[1.3,1.4)",0.0125517711130905
"US National","2012-01-22",1,"2012-01-29","pmf","[1.4,1.5)",0.0132663899180947
"US National","2012-01-22",1,"2012-01-29","pmf","[1.5,1.6)",0.0140095233516182
"US National","2012-01-22",1,"2012-01-29","pmf","[1.6,1.7)",0.0146690710139496
"US National","2012-01-22",1,"2012-01-29","pmf","[1.7,1.8)",0.0153316737675626
"US National","2012-01-22",1,"2012-01-29","pmf","[1.8,1.9)",0.015911486063709
"US National","2012-01-22",1,"2012-01-29","pmf","[1.9,2)",0.0164665916837504
"US National","2012-01-22",1,"2012-01-29","pmf","[2,2.1)",0.0169419075078156
"US National","2012-01-22",1,"2012-01-29","pmf","[2.1,2.2)",0.01737209838229
"US National","2012-01-22",1,"2012-01-29","pmf","[2.2,2.3)",0.0177268462563034
"US National","2012-01-22",1,"2012-01-29","pmf","[2.3,2.4)",0.0180228733717147
"US National","2012-01-22",1,"2012-01-29","pmf","[2.4,2.5)",0.0182499827175257
"US National","2012-01-22",1,"2012-01-29","pmf","[2.5,2.6)",0.0184147344624047
"US National","2012-01-22",1,"2012-01-29","pmf","[2.6,2.7)",0.0185182363364963
"US National","2012-01-22",1,"2012-01-29","pmf","[2.7,2.8)",0.0185641297435744
"US National","2012-01-22",1,"2012-01-29","pmf","[2.8,2.9)",0.0185566212796288
"US National","2012-01-22",1,"2012-01-29","pmf","[2.9,3)",0.0185024411996835
"US National","2012-01-22",1,"2012-01-29","pmf","[3,3.1)",0.0184025896307286
