"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-11-03",1,"2013-11-10","pmf","[0,0.1)",0.0104475527943828
"US National","2013-11-03",1,"2013-11-10","pmf","[0.1,0.2)",0.0117944356190703
"US National","2013-11-03",1,"2013-11-10","pmf","[0.2,0.3)",0.0131343061905982
"US National","2013-11-03",1,"2013-11-10","pmf","[0.3,0.4)",0.014544822428746
"US National","2013-11-03",1,"2013-11-10","pmf","[0.4,0.5)",0.0160092936892572
"US National","2013-11-03",1,"2013-11-10","pmf","[0.5,0.6)",0.017431353971478
"US National","2013-11-03",1,"2013-11-10","pmf","[0.6,0.7)",0.0188907693464259
"US National","2013-11-03",1,"2013-11-10","pmf","[0.7,0.8)",0.0202882088053674
"US National","2013-11-03",1,"2013-11-10","pmf","[0.8,0.9)",0.0216011455213092
"US National","2013-11-03",1,"2013-11-10","pmf","[0.9,1)",0.0228942349810387
"US National","2013-11-03",1,"2013-11-10","pmf","[1,1.1)",0.0240150382339488
"US National","2013-11-03",1,"2013-11-10","pmf","[1.1,1.2)",0.0250226793777656
"US National","2013-11-03",1,"2013-11-10","pmf","[1.2,1.3)",0.0258979354920379
"US National","2013-11-03",1,"2013-11-10","pmf","[1.3,1.4)",0.0265770920444177
"US National","2013-11-03",1,"2013-11-10","pmf","[1.4,1.5)",0.027098849169546
"US National","2013-11-03",1,"2013-11-10","pmf","[1.5,1.6)",0.0274236992829715
"US National","2013-11-03",1,"2013-11-10","pmf","[1.6,1.7)",0.0275562673722149
"US National","2013-11-03",1,"2013-11-10","pmf","[1.7,1.8)",0.0274976986801839
"US National","2013-11-03",1,"2013-11-10","pmf","[1.8,1.9)",0.0272571515572859
"US National","2013-11-03",1,"2013-11-10","pmf","[1.9,2)",0.0268466507913072
"US National","2013-11-03",1,"2013-11-10","pmf","[2,2.1)",0.0262547057811468
"US National","2013-11-03",1,"2013-11-10","pmf","[2.1,2.2)",0.0255443690822284
"US National","2013-11-03",1,"2013-11-10","pmf","[2.2,2.3)",0.0246899854192007
"US National","2013-11-03",1,"2013-11-10","pmf","[2.3,2.4)",0.0237316981436009
"US National","2013-11-03",1,"2013-11-10","pmf","[2.4,2.5)",0.0227195034386284
"US National","2013-11-03",1,"2013-11-10","pmf","[2.5,2.6)",0.0215997355672352
"US National","2013-11-03",1,"2013-11-10","pmf","[2.6,2.7)",0.0204814293194635
"US National","2013-11-03",1,"2013-11-10","pmf","[2.7,2.8)",0.0193486962817267
"US National","2013-11-03",1,"2013-11-10","pmf","[2.8,2.9)",0.0181739181905379
"US National","2013-11-03",1,"2013-11-10","pmf","[2.9,3)",0.0170699327172929
"US National","2013-11-03",1,"2013-11-10","pmf","[3,3.1)",0.0159701555228274
"US National","2013-11-03",1,"2013-11-10","pmf","[3.1,3.2)",0.0149098979766014
"US National","2013-11-03",1,"2013-11-10","pmf","[3.2,3.3)",0.0139304093954363
"US National","2013-11-03",1,"2013-11-10","pmf","[3.3,3.4)",0.0129680108744965
"US National","2013-11-03",1,"2013-11-10","pmf","[3.4,3.5)",0.0120935970160837
"US National","2013-11-03",1,"2013-11-10","pmf","[3.5,3.6)",0.0112858155794445
"US National","2013-11-03",1,"2013-11-10","pmf","[3.6,3.7)",0.0105044588402276
"US National","2013-11-03",1,"2013-11-10","pmf","[3.7,3.8)",0.00981850951875596
"US National","2013-11-03",1,"2013-11-10","pmf","[3.8,3.9)",0.00917139250389431
"US National","2013-11-03",1,"2013-11-10","pmf","[3.9,4)",0.00856865793138092
"US National","2013-11-03",1,"2013-11-10","pmf","[4,4.1)",0.008030733070272
"US National","2013-11-03",1,"2013-11-10","pmf","[4.1,4.2)",0.00751424258784522
"US National","2013-11-03",1,"2013-11-10","pmf","[4.2,4.3)",0.00704617408334756
"US National","2013-11-03",1,"2013-11-10","pmf","[4.3,4.4)",0.00661667668732483
"US National","2013-11-03",1,"2013-11-10","pmf","[4.4,4.5)",0.00619459518569628
