"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-04-08",1,"2012-04-15","pmf","[0,0.1)",0.0162644084894187
"US National","2012-04-08",1,"2012-04-15","pmf","[0.1,0.2)",0.0186689559046572
"US National","2012-04-08",1,"2012-04-15","pmf","[0.2,0.3)",0.0211854083968924
"US National","2012-04-08",1,"2012-04-15","pmf","[0.3,0.4)",0.0237696375122411
"US National","2012-04-08",1,"2012-04-15","pmf","[0.4,0.5)",0.0262929339078125
"US National","2012-04-08",1,"2012-04-15","pmf","[0.5,0.6)",0.0287273532778552
"US National","2012-04-08",1,"2012-04-15","pmf","[0.6,0.7)",0.0310002465626175
"US National","2012-04-08",1,"2012-04-15","pmf","[0.7,0.8)",0.0330424121868761
"US National","2012-04-08",1,"2012-04-15","pmf","[0.8,0.9)",0.034805159518365
"US National","2012-04-08",1,"2012-04-15","pmf","[0.9,1)",0.0361894337963291
"US National","2012-04-08",1,"2012-04-15","pmf","[1,1.1)",0.0371434486519807
"US National","2012-04-08",1,"2012-04-15","pmf","[1.1,1.2)",0.0376532205609727
"US National","2012-04-08",1,"2012-04-15","pmf","[1.2,1.3)",0.0377015720817118
"US National","2012-04-08",1,"2012-04-15","pmf","[1.3,1.4)",0.0372869559346663
"US National","2012-04-08",1,"2012-04-15","pmf","[1.4,1.5)",0.0363969089085672
"US National","2012-04-08",1,"2012-04-15","pmf","[1.5,1.6)",0.0350979624088219
"US National","2012-04-08",1,"2012-04-15","pmf","[1.6,1.7)",0.0334402220527712
"US National","2012-04-08",1,"2012-04-15","pmf","[1.7,1.8)",0.0314811894084386
"US National","2012-04-08",1,"2012-04-15","pmf","[1.8,1.9)",0.0292856463766399
"US National","2012-04-08",1,"2012-04-15","pmf","[1.9,2)",0.0269188303177843
"US National","2012-04-08",1,"2012-04-15","pmf","[2,2.1)",0.0244240502184756
"US National","2012-04-08",1,"2012-04-15","pmf","[2.1,2.2)",0.021956188410796
"US National","2012-04-08",1,"2012-04-15","pmf","[2.2,2.3)",0.0195330001387407
"US National","2012-04-08",1,"2012-04-15","pmf","[2.3,2.4)",0.0172081730188778
"US National","2012-04-08",1,"2012-04-15","pmf","[2.4,2.5)",0.015025401491448
"US National","2012-04-08",1,"2012-04-15","pmf","[2.5,2.6)",0.012996641916516
"US National","2012-04-08",1,"2012-04-15","pmf","[2.6,2.7)",0.0111658095091686
"US National","2012-04-08",1,"2012-04-15","pmf","[2.7,2.8)",0.00956554863351276
"US National","2012-04-08",1,"2012-04-15","pmf","[2.8,2.9)",0.00817304590826435
"US National","2012-04-08",1,"2012-04-15","pmf","[2.9,3)",0.00698030596820649
"US National","2012-04-08",1,"2012-04-15","pmf","[3,3.1)",0.00597605021859406
"US National","2012-04-08",1,"2012-04-15","pmf","[3.1,3.2)",0.00513363155609708
"US National","2012-04-08",1,"2012-04-15","pmf","[3.2,3.3)",0.00445851962735075
"US National","2012-04-08",1,"2012-04-15","pmf","[3.3,3.4)",0.00392065390455812
"US National","2012-04-08",1,"2012-04-15","pmf","[3.4,3.5)",0.00349552459097744
"US National","2012-04-08",1,"2012-04-15","pmf","[3.5,3.6)",0.0031649266978925
"US National","2012-04-08",1,"2012-04-15","pmf","[3.6,3.7)",0.00291199430199099
"US National","2012-04-08",1,"2012-04-15","pmf","[3.7,3.8)",0.0027187809313036
"US National","2012-04-08",1,"2012-04-15","pmf","[3.8,3.9)",0.00257882791547335
"US National","2012-04-08",1,"2012-04-15","pmf","[3.9,4)",0.00247628293586088
"US National","2012-04-08",1,"2012-04-15","pmf","[4,4.1)",0.00240242613564235
"US National","2012-04-08",1,"2012-04-15","pmf","[4.1,4.2)",0.00234999376301762
"US National","2012-04-08",1,"2012-04-15","pmf","[4.2,4.3)",0.00231303291827023
"US National","2012-04-08",1,"2012-04-15","pmf","[4.3,4.4)",0.00228750142263102
"US National","2012-04-08",1,"2012-04-15","pmf","[4.4,4.5)",0.00227051932172526
"US National","2012-04-08",1,"2012-04-15","pmf","[4.5,4.6)",0.00225913709091772
"US National","2012-04-08",1,"2012-04-15","pmf","[4.6,4.7)",0.00225159872985027
"US National","2012-04-08",1,"2012-04-15","pmf","[4.7,4.8)",0.00224668303230777
"US National","2012-04-08",1,"2012-04-15","pmf","[4.8,4.9)",0.00224351277999126
"US National","2012-04-08",1,"2012-04-15","pmf","[4.9,5)",0.00224154984285115
"US National","2012-04-08",1,"2012-04-15","pmf","[5,5.1)",0.0022403440153815
"US National","2012-04-08",1,"2012-04-15","pmf","[5.1,5.2)",0.00223960705058818
"US National","2012-04-08",1,"2012-04-15","pmf","[5.2,5.3)",0.00223916602043119
"US National","2012-04-08",1,"2012-04-15","pmf","[5.3,5.4)",0.00223890800218476
"US National","2012-04-08",1,"2012-04-15","pmf","[5.4,5.5)",0.00223875691364101
"US National","2012-04-08",1,"2012-04-15","pmf","[5.5,5.6)",0.00223867121681034
"US National","2012-04-08",1,"2012-04-15","pmf","[5.6,5.7)",0.0022386189783031
"US National","2012-04-08",1,"2012-04-15","pmf","[5.7,5.8)",0.00223858410806512
"US National","2012-04-08",1,"2012-04-15","pmf","[5.8,5.9)",0.00223855735708832
"US National","2012-04-08",1,"2012-04-15","pmf","[5.9,6)",0.00223853409490447
"US National","2012-04-08",1,"2012-04-15","pmf","[6,6.1)",0.00223851246422777
"US National","2012-04-08",1,"2012-04-15","pmf","[6.1,6.2)",0.00223849311299745
"US National","2012-04-08",1,"2012-04-15","pmf","[6.2,6.3)",0.00223847651126783
"US National","2012-04-08",1,"2012-04-15","pmf","[6.3,6.4)",0.00223846383525332
"US National","2012-04-08",1,"2012-04-15","pmf","[6.4,6.5)",0.00223845607373435
"US National","2012-04-08",1,"2012-04-15","pmf","[6.5,6.6)",0.00223845395969906
"US National","2012-04-08",1,"2012-04-15","pmf","[6.6,6.7)",0.00223845780103238
"US National","2012-04-08",1,"2012-04-15","pmf","[6.7,6.8)",0.00223846693872375
"US National","2012-04-08",1,"2012-04-15","pmf","[6.8,6.9)",0.00223848024016786
"US National","2012-04-08",1,"2012-04-15","pmf","[6.9,7)",0.00223849621483116
"US National","2012-04-08",1,"2012-04-15","pmf","[7,7.1)",0.00223851308096822
"US National","2012-04-08",1,"2012-04-15","pmf","[7.1,7.2)",0.00223852914873162
"US National","2012-04-08",1,"2012-04-15","pmf","[7.2,7.3)",0.0022385420340134
"US National","2012-04-08",1,"2012-04-15","pmf","[7.3,7.4)",0.00223855051022108
"US National","2012-04-08",1,"2012-04-15","pmf","[7.4,7.5)",0.00223855370206087
"US National","2012-04-08",1,"2012-04-15","pmf","[7.5,7.6)",0.00223855120300663
"US National","2012-04-08",1,"2012-04-15","pmf","[7.6,7.7)",0.00223854327211224
"US National","2012-04-08",1,"2012-04-15","pmf","[7.7,7.8)",0.00223853054844067
"US National","2012-04-08",1,"2012-04-15","pmf","[7.8,7.9)",0.00223851497567111
"US National","2012-04-08",1,"2012-04-15","pmf","[7.9,8)",0.00223849811972104
"US National","2012-04-08",1,"2012-04-15","pmf","[8,8.1)",0.00223848190768588
"US National","2012-04-08",1,"2012-04-15","pmf","[8.1,8.2)",0.00223846814909086
"US National","2012-04-08",1,"2012-04-15","pmf","[8.2,8.3)",0.00223845831546046
"US National","2012-04-08",1,"2012-04-15","pmf","[8.3,8.4)",0.00223845374189139
"US National","2012-04-08",1,"2012-04-15","pmf","[8.4,8.5)",0.00223845496380228
"US National","2012-04-08",1,"2012-04-15","pmf","[8.5,8.6)",0.00223846163986124
"US National","2012-04-08",1,"2012-04-15","pmf","[8.6,8.7)",0.00223847297800981
"US National","2012-04-08",1,"2012-04-15","pmf","[8.7,8.8)",0.00223848768461894
"US National","2012-04-08",1,"2012-04-15","pmf","[8.8,8.9)",0.00223850427151781
"US National","2012-04-08",1,"2012-04-15","pmf","[8.9,9)",0.00223852027454375
"US National","2012-04-08",1,"2012-04-15","pmf","[9,9.1)",0.0022385336052754
"US National","2012-04-08",1,"2012-04-15","pmf","[9.1,9.2)",0.00223854250182064
"US National","2012-04-08",1,"2012-04-15","pmf","[9.2,9.3)",0.00223854519374898
"US National","2012-04-08",1,"2012-04-15","pmf","[9.3,9.4)",0.00223854019362753
"US National","2012-04-08",1,"2012-04-15","pmf","[9.4,9.5)",0.00223852553842175
"US National","2012-04-08",1,"2012-04-15","pmf","[9.5,9.6)",0.00223850034320354
"US National","2012-04-08",1,"2012-04-15","pmf","[9.6,9.7)",0.00223846221164526
"US National","2012-04-08",1,"2012-04-15","pmf","[9.7,9.8)",0.00223840759208544
"US National","2012-04-08",1,"2012-04-15","pmf","[9.8,9.9)",0.00223833037752447
"US National","2012-04-08",1,"2012-04-15","pmf","[9.9,10)",0.00223822045957729
