"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-12-23",1,"2012-12-30","pmf","[0,0.1)",0.00424180890823213
"US National","2012-12-23",1,"2012-12-30","pmf","[0.1,0.2)",0.00491894904329729
"US National","2012-12-23",1,"2012-12-30","pmf","[0.2,0.3)",0.00568875801419788
"US National","2012-12-23",1,"2012-12-30","pmf","[0.3,0.4)",0.00655556725721151
"US National","2012-12-23",1,"2012-12-30","pmf","[0.4,0.5)",0.00747636592074984
"US National","2012-12-23",1,"2012-12-30","pmf","[0.5,0.6)",0.0085130703798387
"US National","2012-12-23",1,"2012-12-30","pmf","[0.6,0.7)",0.00961693654811513
"US National","2012-12-23",1,"2012-12-30","pmf","[0.7,0.8)",0.0107702964476828
"US National","2012-12-23",1,"2012-12-30","pmf","[0.8,0.9)",0.0120471814520301
"US National","2012-12-23",1,"2012-12-30","pmf","[0.9,1)",0.0133263956035208
"US National","2012-12-23",1,"2012-12-30","pmf","[1,1.1)",0.0146487849847693
"US National","2012-12-23",1,"2012-12-30","pmf","[1.1,1.2)",0.0160424341880812
"US National","2012-12-23",1,"2012-12-30","pmf","[1.2,1.3)",0.0173801997860721
"US National","2012-12-23",1,"2012-12-30","pmf","[1.3,1.4)",0.0187325070931043
"US National","2012-12-23",1,"2012-12-30","pmf","[1.4,1.5)",0.020053474759602
"US National","2012-12-23",1,"2012-12-30","pmf","[1.5,1.6)",0.0212740218697405
"US National","2012-12-23",1,"2012-12-30","pmf","[1.6,1.7)",0.0224521522134618
"US National","2012-12-23",1,"2012-12-30","pmf","[1.7,1.8)",0.0234937661307768
"US National","2012-12-23",1,"2012-12-30","pmf","[1.8,1.9)",0.0243934707828233
"US National","2012-12-23",1,"2012-12-30","pmf","[1.9,2)",0.0251820394263211
"US National","2012-12-23",1,"2012-12-30","pmf","[2,2.1)",0.0257647752653023
"US National","2012-12-23",1,"2012-12-30","pmf","[2.1,2.2)",0.0261794303611935
"US National","2012-12-23",1,"2012-12-30","pmf","[2.2,2.3)",0.0264073054697487
"US National","2012-12-23",1,"2012-12-30","pmf","[2.3,2.4)",0.0264366905359133
"US National","2012-12-23",1,"2012-12-30","pmf","[2.4,2.5)",0.0262754728319283
"US National","2012-12-23",1,"2012-12-30","pmf","[2.5,2.6)",0.0259209830731584
"US National","2012-12-23",1,"2012-12-30","pmf","[2.6,2.7)",0.0254036077347834
"US National","2012-12-23",1,"2012-12-30","pmf","[2.7,2.8)",0.0246958985926438
"US National","2012-12-23",1,"2012-12-30","pmf","[2.8,2.9)",0.0238611681910579
"US National","2012-12-23",1,"2012-12-30","pmf","[2.9,3)",0.0229163149469519
"US National","2012-12-23",1,"2012-12-30","pmf","[3,3.1)",0.0218173269515054
"US National","2012-12-23",1,"2012-12-30","pmf","[3.1,3.2)",0.0206958650716344
"US National","2012-12-23",1,"2012-12-30","pmf","[3.2,3.3)",0.0195064691806218
"US National","2012-12-23",1,"2012-12-30","pmf","[3.3,3.4)",0.0182646799446889
"US National","2012-12-23",1,"2012-12-30","pmf","[3.4,3.5)",0.0170654352184187
"US National","2012-12-23",1,"2012-12-30","pmf","[3.5,3.6)",0.0158489110601764
"US National","2012-12-23",1,"2012-12-30","pmf","[3.6,3.7)",0.0146811908000912
"US National","2012-12-23",1,"2012-12-30","pmf","[3.7,3.8)",0.0135939510891355
"US National","2012-12-23",1,"2012-12-30","pmf","[3.8,3.9)",0.0125291338007831
"US National","2012-12-23",1,"2012-12-30","pmf","[3.9,4)",0.0115803781076672
"US National","2012-12-23",1,"2012-12-30","pmf","[4,4.1)",0.0107170237289769
"US National","2012-12-23",1,"2012-12-30","pmf","[4.1,4.2)",0.00991072806276306
"US National","2012-12-23",1,"2012-12-30","pmf","[4.2,4.3)",0.00922988009746733
"US National","2012-12-23",1,"2012-12-30","pmf","[4.3,4.4)",0.00861986028782461
"US National","2012-12-23",1,"2012-12-30","pmf","[4.4,4.5)",0.00808519809036544
