"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-02-11",1,"2018-02-18","pmf","[0,0.1)",0.00202480665162523
"US National","2018-02-11",1,"2018-02-18","pmf","[0.1,0.2)",0.00238998013617275
"US National","2018-02-11",1,"2018-02-18","pmf","[0.2,0.3)",0.00280482209059396
"US National","2018-02-11",1,"2018-02-18","pmf","[0.3,0.4)",0.0032790341503224
"US National","2018-02-11",1,"2018-02-18","pmf","[0.4,0.5)",0.00380913048528991
"US National","2018-02-11",1,"2018-02-18","pmf","[0.5,0.6)",0.00439376695024521
"US National","2018-02-11",1,"2018-02-18","pmf","[0.6,0.7)",0.00503947640837212
"US National","2018-02-11",1,"2018-02-18","pmf","[0.7,0.8)",0.00574682874527323
"US National","2018-02-11",1,"2018-02-18","pmf","[0.8,0.9)",0.00651642051423024
"US National","2018-02-11",1,"2018-02-18","pmf","[0.9,1)",0.00736689643361743
"US National","2018-02-11",1,"2018-02-18","pmf","[1,1.1)",0.00826271070833056
"US National","2018-02-11",1,"2018-02-18","pmf","[1.1,1.2)",0.00921466154814109
"US National","2018-02-11",1,"2018-02-18","pmf","[1.2,1.3)",0.0102194461761807
"US National","2018-02-11",1,"2018-02-18","pmf","[1.3,1.4)",0.0112715899818283
"US National","2018-02-11",1,"2018-02-18","pmf","[1.4,1.5)",0.0123722177160556
"US National","2018-02-11",1,"2018-02-18","pmf","[1.5,1.6)",0.0135151333735547
"US National","2018-02-11",1,"2018-02-18","pmf","[1.6,1.7)",0.0146620379015035
"US National","2018-02-11",1,"2018-02-18","pmf","[1.7,1.8)",0.0158184198543994
"US National","2018-02-11",1,"2018-02-18","pmf","[1.8,1.9)",0.0169713259847111
"US National","2018-02-11",1,"2018-02-18","pmf","[1.9,2)",0.0181063508126472
"US National","2018-02-11",1,"2018-02-18","pmf","[2,2.1)",0.0192238892146262
"US National","2018-02-11",1,"2018-02-18","pmf","[2.1,2.2)",0.0202830162885335
"US National","2018-02-11",1,"2018-02-18","pmf","[2.2,2.3)",0.0212674170639627
"US National","2018-02-11",1,"2018-02-18","pmf","[2.3,2.4)",0.0221697338799516
"US National","2018-02-11",1,"2018-02-18","pmf","[2.4,2.5)",0.0229749072981292
"US National","2018-02-11",1,"2018-02-18","pmf","[2.5,2.6)",0.0236702436332239
"US National","2018-02-11",1,"2018-02-18","pmf","[2.6,2.7)",0.0242516611548904
"US National","2018-02-11",1,"2018-02-18","pmf","[2.7,2.8)",0.024684487714394
"US National","2018-02-11",1,"2018-02-18","pmf","[2.8,2.9)",0.0249779413368958
"US National","2018-02-11",1,"2018-02-18","pmf","[2.9,3)",0.0251293861853616
"US National","2018-02-11",1,"2018-02-18","pmf","[3,3.1)",0.0251389575245908
"US National","2018-02-11",1,"2018-02-18","pmf","[3.1,3.2)",0.0250078375337594
"US National","2018-02-11",1,"2018-02-18","pmf","[3.2,3.3)",0.02473961293062
"US National","2018-02-11",1,"2018-02-18","pmf","[3.3,3.4)",0.0243526957964559
"US National","2018-02-11",1,"2018-02-18","pmf","[3.4,3.5)",0.0238586126908661
"US National","2018-02-11",1,"2018-02-18","pmf","[3.5,3.6)",0.0232709656959417
"US National","2018-02-11",1,"2018-02-18","pmf","[3.6,3.7)",0.0226049891656943
"US National","2018-02-11",1,"2018-02-18","pmf","[3.7,3.8)",0.0218635016011925
"US National","2018-02-11",1,"2018-02-18","pmf","[3.8,3.9)",0.0210815521739793
"US National","2018-02-11",1,"2018-02-18","pmf","[3.9,4)",0.0202714684784189
"US National","2018-02-11",1,"2018-02-18","pmf","[4,4.1)",0.0194410598325837
"US National","2018-02-11",1,"2018-02-18","pmf","[4.1,4.2)",0.0186009029633083
"US National","2018-02-11",1,"2018-02-18","pmf","[4.2,4.3)",0.0177580280750381
"US National","2018-02-11",1,"2018-02-18","pmf","[4.3,4.4)",0.0169050030157717
"US National","2018-02-11",1,"2018-02-18","pmf","[4.4,4.5)",0.0160796515124643
"US National","2018-02-11",1,"2018-02-18","pmf","[4.5,4.6)",0.0152680245738588
"US National","2018-02-11",1,"2018-02-18","pmf","[4.6,4.7)",0.0144720565663078
"US National","2018-02-11",1,"2018-02-18","pmf","[4.7,4.8)",0.013693003324297
"US National","2018-02-11",1,"2018-02-18","pmf","[4.8,4.9)",0.0129244550877092
"US National","2018-02-11",1,"2018-02-18","pmf","[4.9,5)",0.0121727871970296
"US National","2018-02-11",1,"2018-02-18","pmf","[5,5.1)",0.0114493633138627
"US National","2018-02-11",1,"2018-02-18","pmf","[5.1,5.2)",0.0107449991663462
"US National","2018-02-11",1,"2018-02-18","pmf","[5.2,5.3)",0.010060183731474
"US National","2018-02-11",1,"2018-02-18","pmf","[5.3,5.4)",0.00939577689953166
"US National","2018-02-11",1,"2018-02-18","pmf","[5.4,5.5)",0.0087415398844936
"US National","2018-02-11",1,"2018-02-18","pmf","[5.5,5.6)",0.00811827267742339
"US National","2018-02-11",1,"2018-02-18","pmf","[5.6,5.7)",0.00752086373108177
"US National","2018-02-11",1,"2018-02-18","pmf","[5.7,5.8)",0.00694768303778736
"US National","2018-02-11",1,"2018-02-18","pmf","[5.8,5.9)",0.00639977335180731
"US National","2018-02-11",1,"2018-02-18","pmf","[5.9,6)",0.00587683498450868
"US National","2018-02-11",1,"2018-02-18","pmf","[6,6.1)",0.00537429277569389
"US National","2018-02-11",1,"2018-02-18","pmf","[6.1,6.2)",0.00491082269924136
