"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-05-15",1,"2016-05-22","pmf","[0,0.1)",0.00530334342194551
"US National","2016-05-15",1,"2016-05-22","pmf","[0.1,0.2)",0.00840748769797654
"US National","2016-05-15",1,"2016-05-22","pmf","[0.2,0.3)",0.0128383240465507
"US National","2016-05-15",1,"2016-05-22","pmf","[0.3,0.4)",0.0186362981505847
"US National","2016-05-15",1,"2016-05-22","pmf","[0.4,0.5)",0.0259988730787677
"US National","2016-05-15",1,"2016-05-22","pmf","[0.5,0.6)",0.0346042823180909
"US National","2016-05-15",1,"2016-05-22","pmf","[0.6,0.7)",0.0437245517525805
"US National","2016-05-15",1,"2016-05-22","pmf","[0.7,0.8)",0.0527691877867899
"US National","2016-05-15",1,"2016-05-22","pmf","[0.8,0.9)",0.060693893748489
"US National","2016-05-15",1,"2016-05-22","pmf","[0.9,1)",0.0663263765269715
"US National","2016-05-15",1,"2016-05-22","pmf","[1,1.1)",0.0691779980579663
"US National","2016-05-15",1,"2016-05-22","pmf","[1.1,1.2)",0.0687091927429019
"US National","2016-05-15",1,"2016-05-22","pmf","[1.2,1.3)",0.0652051805634388
"US National","2016-05-15",1,"2016-05-22","pmf","[1.3,1.4)",0.0591550939780047
"US National","2016-05-15",1,"2016-05-22","pmf","[1.4,1.5)",0.0514026808416846
"US National","2016-05-15",1,"2016-05-22","pmf","[1.5,1.6)",0.0431954001987629
"US National","2016-05-15",1,"2016-05-22","pmf","[1.6,1.7)",0.0351930264552462
"US National","2016-05-15",1,"2016-05-22","pmf","[1.7,1.8)",0.0279531658560879
"US National","2016-05-15",1,"2016-05-22","pmf","[1.8,1.9)",0.0220404727699571
"US National","2016-05-15",1,"2016-05-22","pmf","[1.9,2)",0.0172399165452829
"US National","2016-05-15",1,"2016-05-22","pmf","[2,2.1)",0.0134181720958938
"US National","2016-05-15",1,"2016-05-22","pmf","[2.1,2.2)",0.0104892701250341
"US National","2016-05-15",1,"2016-05-22","pmf","[2.2,2.3)",0.00815979533746504
"US National","2016-05-15",1,"2016-05-22","pmf","[2.3,2.4)",0.00628231473760181
"US National","2016-05-15",1,"2016-05-22","pmf","[2.4,2.5)",0.00484564311551553
"US National","2016-05-15",1,"2016-05-22","pmf","[2.5,2.6)",0.0037465948907636
"US National","2016-05-15",1,"2016-05-22","pmf","[2.6,2.7)",0.00292454321454987
"US National","2016-05-15",1,"2016-05-22","pmf","[2.7,2.8)",0.00237542451646493
"US National","2016-05-15",1,"2016-05-22","pmf","[2.8,2.9)",0.00201361396282867
"US National","2016-05-15",1,"2016-05-22","pmf","[2.9,3)",0.00178912422519862
"US National","2016-05-15",1,"2016-05-22","pmf","[3,3.1)",0.00166523586357621
"US National","2016-05-15",1,"2016-05-22","pmf","[3.1,3.2)",0.00159845147119746
"US National","2016-05-15",1,"2016-05-22","pmf","[3.2,3.3)",0.00156464943904962
"US National","2016-05-15",1,"2016-05-22","pmf","[3.3,3.4)",0.0015494029898362
"US National","2016-05-15",1,"2016-05-22","pmf","[3.4,3.5)",0.0015427635788925
"US National","2016-05-15",1,"2016-05-22","pmf","[3.5,3.6)",0.00153997358054714
"US National","2016-05-15",1,"2016-05-22","pmf","[3.6,3.7)",0.00153897037276442
"US National","2016-05-15",1,"2016-05-22","pmf","[3.7,3.8)",0.00153860559286531
"US National","2016-05-15",1,"2016-05-22","pmf","[3.8,3.9)",0.00153848421910987
"US National","2016-05-15",1,"2016-05-22","pmf","[3.9,4)",0.00153845182909281
"US National","2016-05-15",1,"2016-05-22","pmf","[4,4.1)",0.00153844765691711
"US National","2016-05-15",1,"2016-05-22","pmf","[4.1,4.2)",0.0015384543344135
"US National","2016-05-15",1,"2016-05-22","pmf","[4.2,4.3)",0.00153846501514631
"US National","2016-05-15",1,"2016-05-22","pmf","[4.3,4.4)",0.00153847688125396
"US National","2016-05-15",1,"2016-05-22","pmf","[4.4,4.5)",0.00153848789639922
"US National","2016-05-15",1,"2016-05-22","pmf","[4.5,4.6)",0.00153849540554805
"US National","2016-05-15",1,"2016-05-22","pmf","[4.6,4.7)",0.00153849809408871
"US National","2016-05-15",1,"2016-05-22","pmf","[4.7,4.8)",0.00153849538568294
"US National","2016-05-15",1,"2016-05-22","pmf","[4.8,4.9)",0.00153848791627593
"US National","2016-05-15",1,"2016-05-22","pmf","[4.9,5)",0.00153847746560959
"US National","2016-05-15",1,"2016-05-22","pmf","[5,5.1)",0.00153846560073432
"US National","2016-05-15",1,"2016-05-22","pmf","[5.1,5.2)",0.00153845453868658
"US National","2016-05-15",1,"2016-05-22","pmf","[5.2,5.3)",0.00153844539308101
"US National","2016-05-15",1,"2016-05-22","pmf","[5.3,5.4)",0.00153843855727373
"US National","2016-05-15",1,"2016-05-22","pmf","[5.4,5.5)",0.00153843440996971
"US National","2016-05-15",1,"2016-05-22","pmf","[5.5,5.6)",0.00153843280986886
"US National","2016-05-15",1,"2016-05-22","pmf","[5.6,5.7)",0.00153843359612297
"US National","2016-05-15",1,"2016-05-22","pmf","[5.7,5.8)",0.00153843678111925
"US National","2016-05-15",1,"2016-05-22","pmf","[5.8,5.9)",0.00153844211495086
"US National","2016-05-15",1,"2016-05-22","pmf","[5.9,6)",0.00153844956151637
