"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2010-10-03",1,"2010-10-10","pmf","[0,0.1)",0.0147051493983919
"US National","2010-10-03",1,"2010-10-10","pmf","[0.1,0.2)",0.0151399792225299
"US National","2010-10-03",1,"2010-10-10","pmf","[0.2,0.3)",0.015547023707781
"US National","2010-10-03",1,"2010-10-10","pmf","[0.3,0.4)",0.0159231428476553
"US National","2010-10-03",1,"2010-10-10","pmf","[0.4,0.5)",0.0162654198195924
"US National","2010-10-03",1,"2010-10-10","pmf","[0.5,0.6)",0.0165719221672814
"US National","2010-10-03",1,"2010-10-10","pmf","[0.6,0.7)",0.0168403719828321
"US National","2010-10-03",1,"2010-10-10","pmf","[0.7,0.8)",0.0170685202789189
"US National","2010-10-03",1,"2010-10-10","pmf","[0.8,0.9)",0.0172555296351163
"US National","2010-10-03",1,"2010-10-10","pmf","[0.9,1)",0.0174019867205803
"US National","2010-10-03",1,"2010-10-10","pmf","[1,1.1)",0.0175029572618045
"US National","2010-10-03",1,"2010-10-10","pmf","[1.1,1.2)",0.0175583508028076
"US National","2010-10-03",1,"2010-10-10","pmf","[1.2,1.3)",0.0175700903408597
"US National","2010-10-03",1,"2010-10-10","pmf","[1.3,1.4)",0.0175387332673727
"US National","2010-10-03",1,"2010-10-10","pmf","[1.4,1.5)",0.0174639409977359
"US National","2010-10-03",1,"2010-10-10","pmf","[1.5,1.6)",0.0173479197724381
"US National","2010-10-03",1,"2010-10-10","pmf","[1.6,1.7)",0.0171908267207725
"US National","2010-10-03",1,"2010-10-10","pmf","[1.7,1.8)",0.0169950960857708
"US National","2010-10-03",1,"2010-10-10","pmf","[1.8,1.9)",0.0167624763297355
"US National","2010-10-03",1,"2010-10-10","pmf","[1.9,2)",0.0164944236768058
"US National","2010-10-03",1,"2010-10-10","pmf","[2,2.1)",0.0161896242452793
"US National","2010-10-03",1,"2010-10-10","pmf","[2.1,2.2)",0.015860368673953
"US National","2010-10-03",1,"2010-10-10","pmf","[2.2,2.3)",0.0155047330656764
"US National","2010-10-03",1,"2010-10-10","pmf","[2.3,2.4)",0.0151264393442716
