"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-01-11",1,"2015-01-18","pmf","[0,0.1)",0.00302549409552253
"US National","2015-01-11",1,"2015-01-18","pmf","[0.1,0.2)",0.00355087990500205
"US National","2015-01-11",1,"2015-01-18","pmf","[0.2,0.3)",0.00413479136230686
"US National","2015-01-11",1,"2015-01-18","pmf","[0.3,0.4)",0.00479808066483492
"US National","2015-01-11",1,"2015-01-18","pmf","[0.4,0.5)",0.00554015748871839
"US National","2015-01-11",1,"2015-01-18","pmf","[0.5,0.6)",0.00633311829827244
"US National","2015-01-11",1,"2015-01-18","pmf","[0.6,0.7)",0.00719729055559053
"US National","2015-01-11",1,"2015-01-18","pmf","[0.7,0.8)",0.0081540707530302
"US National","2015-01-11",1,"2015-01-18","pmf","[0.8,0.9)",0.00913483225801579
"US National","2015-01-11",1,"2015-01-18","pmf","[0.9,1)",0.0101622321302722
"US National","2015-01-11",1,"2015-01-18","pmf","[1,1.1)",0.0112682019685301
"US National","2015-01-11",1,"2015-01-18","pmf","[1.1,1.2)",0.0123644983933846
"US National","2015-01-11",1,"2015-01-18","pmf","[1.2,1.3)",0.0134669569409299
"US National","2015-01-11",1,"2015-01-18","pmf","[1.3,1.4)",0.0145960460660879
"US National","2015-01-11",1,"2015-01-18","pmf","[1.4,1.5)",0.0156934796777818
"US National","2015-01-11",1,"2015-01-18","pmf","[1.5,1.6)",0.0167405833968345
"US National","2015-01-11",1,"2015-01-18","pmf","[1.6,1.7)",0.0177564773055237
"US National","2015-01-11",1,"2015-01-18","pmf","[1.7,1.8)",0.0187191716066183
"US National","2015-01-11",1,"2015-01-18","pmf","[1.8,1.9)",0.0195829115049325
"US National","2015-01-11",1,"2015-01-18","pmf","[1.9,2)",0.0203703182856565
"US National","2015-01-11",1,"2015-01-18","pmf","[2,2.1)",0.0210897513272321
"US National","2015-01-11",1,"2015-01-18","pmf","[2.1,2.2)",0.0216878240413534
"US National","2015-01-11",1,"2015-01-18","pmf","[2.2,2.3)",0.0221924248348241
"US National","2015-01-11",1,"2015-01-18","pmf","[2.3,2.4)",0.0226155721541511
"US National","2015-01-11",1,"2015-01-18","pmf","[2.4,2.5)",0.0229308808516365
"US National","2015-01-11",1,"2015-01-18","pmf","[2.5,2.6)",0.0231577024141855
"US National","2015-01-11",1,"2015-01-18","pmf","[2.6,2.7)",0.0233046727496115
"US National","2015-01-11",1,"2015-01-18","pmf","[2.7,2.8)",0.0233693849934824
"US National","2015-01-11",1,"2015-01-18","pmf","[2.8,2.9)",0.0233610207604876
"US National","2015-01-11",1,"2015-01-18","pmf","[2.9,3)",0.0232858302698684
"US National","2015-01-11",1,"2015-01-18","pmf","[3,3.1)",0.0231445722016807
"US National","2015-01-11",1,"2015-01-18","pmf","[3.1,3.2)",0.0229480439257169
"US National","2015-01-11",1,"2015-01-18","pmf","[3.2,3.3)",0.0226952270679173
"US National","2015-01-11",1,"2015-01-18","pmf","[3.3,3.4)",0.0223745013219327
"US National","2015-01-11",1,"2015-01-18","pmf","[3.4,3.5)",0.0220095903800672
"US National","2015-01-11",1,"2015-01-18","pmf","[3.5,3.6)",0.0215902356900583
"US National","2015-01-11",1,"2015-01-18","pmf","[3.6,3.7)",0.021096327764568
"US National","2015-01-11",1,"2015-01-18","pmf","[3.7,3.8)",0.0205555512572232
"US National","2015-01-11",1,"2015-01-18","pmf","[3.8,3.9)",0.01996073264904
"US National","2015-01-11",1,"2015-01-18","pmf","[3.9,4)",0.0192917851825707
"US National","2015-01-11",1,"2015-01-18","pmf","[4,4.1)",0.0185673572393587
"US National","2015-01-11",1,"2015-01-18","pmf","[4.1,4.2)",0.0178021180165489
"US National","2015-01-11",1,"2015-01-18","pmf","[4.2,4.3)",0.0169769805815317
"US National","2015-01-11",1,"2015-01-18","pmf","[4.3,4.4)",0.0160926423048031
"US National","2015-01-11",1,"2015-01-18","pmf","[4.4,4.5)",0.0151980313590831
"US National","2015-01-11",1,"2015-01-18","pmf","[4.5,4.6)",0.0142754119327749
"US National","2015-01-11",1,"2015-01-18","pmf","[4.6,4.7)",0.0132994762100824
"US National","2015-01-11",1,"2015-01-18","pmf","[4.7,4.8)",0.0123558872149176
"US National","2015-01-11",1,"2015-01-18","pmf","[4.8,4.9)",0.0114175327402648
"US National","2015-01-11",1,"2015-01-18","pmf","[4.9,5)",0.0104640215504649
"US National","2015-01-11",1,"2015-01-18","pmf","[5,5.1)",0.00956053421276722
"US National","2015-01-11",1,"2015-01-18","pmf","[5.1,5.2)",0.00870038370986602
"US National","2015-01-11",1,"2015-01-18","pmf","[5.2,5.3)",0.00786531066114549
"US National","2015-01-11",1,"2015-01-18","pmf","[5.3,5.4)",0.00708523839415788
"US National","2015-01-11",1,"2015-01-18","pmf","[5.4,5.5)",0.00637570844561041
"US National","2015-01-11",1,"2015-01-18","pmf","[5.5,5.6)",0.00571650800429638
"US National","2015-01-11",1,"2015-01-18","pmf","[5.6,5.7)",0.00510868752965473
"US National","2015-01-11",1,"2015-01-18","pmf","[5.7,5.8)",0.00458102377768248
"US National","2015-01-11",1,"2015-01-18","pmf","[5.8,5.9)",0.00411161724109972
"US National","2015-01-11",1,"2015-01-18","pmf","[5.9,6)",0.00368387265161861
"US National","2015-01-11",1,"2015-01-18","pmf","[6,6.1)",0.00332883461240442
"US National","2015-01-11",1,"2015-01-18","pmf","[6.1,6.2)",0.00302351549543545
"US National","2015-01-11",1,"2015-01-18","pmf","[6.2,6.3)",0.0027564670779584
"US National","2015-01-11",1,"2015-01-18","pmf","[6.3,6.4)",0.00253803323451821
"US National","2015-01-11",1,"2015-01-18","pmf","[6.4,6.5)",0.00235795071755193
"US National","2015-01-11",1,"2015-01-18","pmf","[6.5,6.6)",0.00220675646936848
"US National","2015-01-11",1,"2015-01-18","pmf","[6.6,6.7)",0.00208448705955538
"US National","2015-01-11",1,"2015-01-18","pmf","[6.7,6.8)",0.00198830833672583
"US National","2015-01-11",1,"2015-01-18","pmf","[6.8,6.9)",0.00191073102810111
"US National","2015-01-11",1,"2015-01-18","pmf","[6.9,7)",0.00184857465408282
"US National","2015-01-11",1,"2015-01-18","pmf","[7,7.1)",0.00180177304049379
"US National","2015-01-11",1,"2015-01-18","pmf","[7.1,7.2)",0.0017655450934597
"US National","2015-01-11",1,"2015-01-18","pmf","[7.2,7.3)",0.00173689976529058
"US National","2015-01-11",1,"2015-01-18","pmf","[7.3,7.4)",0.0017162571560686
"US National","2015-01-11",1,"2015-01-18","pmf","[7.4,7.5)",0.00170072059779245
"US National","2015-01-11",1,"2015-01-18","pmf","[7.5,7.6)",0.00168890740189132
"US National","2015-01-11",1,"2015-01-18","pmf","[7.6,7.7)",0.00168049114573732
"US National","2015-01-11",1,"2015-01-18","pmf","[7.7,7.8)",0.00167445336867222
