"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-05-15",1,"2011-05-22","pmf","[0,0.1)",0.0196872281711648
"US National","2011-05-15",1,"2011-05-22","pmf","[0.1,0.2)",0.0209846056615294
"US National","2011-05-15",1,"2011-05-22","pmf","[0.2,0.3)",0.0222085886269965
"US National","2011-05-15",1,"2011-05-22","pmf","[0.3,0.4)",0.0233812976375179
"US National","2011-05-15",1,"2011-05-22","pmf","[0.4,0.5)",0.0244307087983344
"US National","2011-05-15",1,"2011-05-22","pmf","[0.5,0.6)",0.0254045708070972
"US National","2011-05-15",1,"2011-05-22","pmf","[0.6,0.7)",0.0262153970572255
"US National","2011-05-15",1,"2011-05-22","pmf","[0.7,0.8)",0.0269217513584368
"US National","2011-05-15",1,"2011-05-22","pmf","[0.8,0.9)",0.0274432998497934
"US National","2011-05-15",1,"2011-05-22","pmf","[0.9,1)",0.0278325242436949
"US National","2011-05-15",1,"2011-05-22","pmf","[1,1.1)",0.0280374797393544
"US National","2011-05-15",1,"2011-05-22","pmf","[1.1,1.2)",0.0280841274676856
"US National","2011-05-15",1,"2011-05-22","pmf","[1.2,1.3)",0.0279644608931521
"US National","2011-05-15",1,"2011-05-22","pmf","[1.3,1.4)",0.0276690189900703
"US National","2011-05-15",1,"2011-05-22","pmf","[1.4,1.5)",0.0272370064415974
"US National","2011-05-15",1,"2011-05-22","pmf","[1.5,1.6)",0.0266342044999375
"US National","2011-05-15",1,"2011-05-22","pmf","[1.6,1.7)",0.025923422865141
"US National","2011-05-15",1,"2011-05-22","pmf","[1.7,1.8)",0.0250651007402941
"US National","2011-05-15",1,"2011-05-22","pmf","[1.8,1.9)",0.0241261678228083
"US National","2011-05-15",1,"2011-05-22","pmf","[1.9,2)",0.0230783882395678
"US National","2011-05-15",1,"2011-05-22","pmf","[2,2.1)",0.0219751724591996
"US National","2011-05-15",1,"2011-05-22","pmf","[2.1,2.2)",0.020812030090435
"US National","2011-05-15",1,"2011-05-22","pmf","[2.2,2.3)",0.0196135924572493
"US National","2011-05-15",1,"2011-05-22","pmf","[2.3,2.4)",0.0184057327603992
"US National","2011-05-15",1,"2011-05-22","pmf","[2.4,2.5)",0.0171790546598621
"US National","2011-05-15",1,"2011-05-22","pmf","[2.5,2.6)",0.0159907940977418
"US National","2011-05-15",1,"2011-05-22","pmf","[2.6,2.7)",0.014795252286729
"US National","2011-05-15",1,"2011-05-22","pmf","[2.7,2.8)",0.0136779308850382
"US National","2011-05-15",1,"2011-05-22","pmf","[2.8,2.9)",0.0125609210183403
"US National","2011-05-15",1,"2011-05-22","pmf","[2.9,3)",0.0115517797946262
"US National","2011-05-15",1,"2011-05-22","pmf","[3,3.1)",0.0105477189539434
"US National","2011-05-15",1,"2011-05-22","pmf","[3.1,3.2)",0.00966894308548252
"US National","2011-05-15",1,"2011-05-22","pmf","[3.2,3.3)",0.00879614230137173
"US National","2011-05-15",1,"2011-05-22","pmf","[3.3,3.4)",0.00805256396579783
