"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.0,0.1)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.1,0.2)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.2,0.3)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.3,0.4)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.4,0.5)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.5,0.6)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.6,0.7)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.7,0.8)",0.006
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.8,0.9)",0.008
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.9,1.0)",0.004
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.0,1.1)",0.008
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.1,1.2)",0.008
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.2,1.3)",0.01
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.3,1.4)",0.008
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.4,1.5)",0.008
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.5,1.6)",0.03
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.6,1.7)",0.036
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.7,1.8)",0.032
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.8,1.9)",0.078
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.9,2.0)",0.062
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.0,2.1)",0.05
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.1,2.2)",0.068
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.2,2.3)",0.094
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.3,2.4)",0.066
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.4,2.5)",0.09
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.5,2.6)",0.088
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.6,2.7)",0.042
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.7,2.8)",0.052
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.8,2.9)",0.038
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.9,3.0)",0.026
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.0,3.1)",0.014
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.1,3.2)",0.014
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.2,3.3)",0.006
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.3,3.4)",0.008
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.4,3.5)",0.012
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.5,3.6)",0.004
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.6,3.7)",0.002
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.7,3.8)",0.002
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.8,3.9)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.9,4.0)",0
