"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.0,0.1)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.1,0.2)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.2,0.3)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.3,0.4)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.4,0.5)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.5,0.6)",0.004
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.6,0.7)",0.004
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.7,0.8)",0.002
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.8,0.9)",0.002
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[0.9,1.0)",0.006
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.0,1.1)",0.016
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.1,1.2)",0.048
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.2,1.3)",0.05
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.3,1.4)",0.096
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.4,1.5)",0.112
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.5,1.6)",0.132
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.6,1.7)",0.13
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.7,1.8)",0.094
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.8,1.9)",0.066
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[1.9,2.0)",0.088
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.0,2.1)",0.058
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.1,2.2)",0.034
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.2,2.3)",0.01
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.3,2.4)",0.008
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.4,2.5)",0.006
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.5,2.6)",0.008
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.6,2.7)",0.006
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.7,2.8)",0.002
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.8,2.9)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[2.9,3.0)",0.002
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[3.0,3.1)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[3.1,3.2)",0.002
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[3.2,3.3)",0.004
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[3.3,3.4)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[3.4,3.5)",0
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[3.5,3.6)",0.002
"HHS Region 1",2014-02-16,1,2014-02-23,"pmf","[3.6,3.7)",0.002
