"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.0,0.1)",0
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.1,0.2)",0
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.2,0.3)",0
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.3,0.4)",0.002
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.4,0.5)",0.002
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.5,0.6)",0.014
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.6,0.7)",0.002
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.7,0.8)",0.024
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.8,0.9)",0.026
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[0.9,1.0)",0.046
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.0,1.1)",0.052
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.1,1.2)",0.064
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.2,1.3)",0.074
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.3,1.4)",0.098
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.4,1.5)",0.11
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.5,1.6)",0.102
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.6,1.7)",0.122
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.7,1.8)",0.084
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.8,1.9)",0.056
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[1.9,2.0)",0.036
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[2.0,2.1)",0.03
"HHS Region 1",2014-01-12,1,2014-01-19,"pmf","[2.1,2.2)",0.018
