"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.0,0.1)",0
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.1,0.2)",0
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.2,0.3)",0
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.3,0.4)",0.00064
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.4,0.5)",0.00042
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.5,0.6)",0.00072
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.6,0.7)",0.01576
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.7,0.8)",0.05804
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.8,0.9)",0.0576
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[0.9,1.0)",0.08874
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.0,1.1)",0.1432
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.1,1.2)",0.13332
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.2,1.3)",0.09142
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.3,1.4)",0.05868
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.4,1.5)",0.05372
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.5,1.6)",0.05252
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.6,1.7)",0.04438
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.7,1.8)",0.04
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.8,1.9)",0.03988
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[1.9,2.0)",0.03848
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[2.0,2.1)",0.02804
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[2.1,2.2)",0.01258
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[2.2,2.3)",0.0043
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[2.3,2.4)",0.00248
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[2.4,2.5)",0.00208
"HHS Region 1","2012-10-14",1,"2012-10-21","pmf","[2.5,2.6)",0.00288
