"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.0,0.1)",0
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.1,0.2)",0
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.2,0.3)",0
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.3,0.4)",0
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.4,0.5)",0
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.5,0.6)",8e-05
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.6,0.7)",0.00342
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.7,0.8)",0.00722
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.8,0.9)",0.00386
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[0.9,1.0)",0.01108
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.0,1.1)",0.01888
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.1,1.2)",0.01812
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.2,1.3)",0.02026
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.3,1.4)",0.03294
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.4,1.5)",0.0547
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.5,1.6)",0.09458
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.6,1.7)",0.09282
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.7,1.8)",0.07258
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.8,1.9)",0.06582
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[1.9,2.0)",0.0669
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.0,2.1)",0.06408
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.1,2.2)",0.06542
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.2,2.3)",0.06394
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.3,2.4)",0.05748
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.4,2.5)",0.0457
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.5,2.6)",0.03348
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.6,2.7)",0.02254
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.7,2.8)",0.01508
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.8,2.9)",0.01016
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[2.9,3.0)",0.00788
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.0,3.1)",0.0054
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.1,3.2)",0.00448
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.2,3.3)",0.00398
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.3,3.4)",0.00342
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.4,3.5)",0.00304
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.5,3.6)",0.00292
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.6,3.7)",0.0027
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.7,3.8)",0.00188
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.8,3.9)",0.0022
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[3.9,4.0)",0.00226
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[4.0,4.1)",0.00154
"HHS Region 1","2012-02-12",1,"2012-02-19","pmf","[4.1,4.2)",0.00128
