"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.0,0.1)",0
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.1,0.2)",0
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.2,0.3)",0
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.3,0.4)",0
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.4,0.5)",0
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.5,0.6)",0.00034
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.6,0.7)",0.00218
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.7,0.8)",0.02042
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.8,0.9)",0.0025
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[0.9,1.0)",0.01158
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.0,1.1)",0.04268
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.1,1.2)",0.07384
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.2,1.3)",0.08466
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.3,1.4)",0.09974
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.4,1.5)",0.10392
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.5,1.6)",0.11734
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.6,1.7)",0.14666
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.7,1.8)",0.09114
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.8,1.9)",0.0548
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[1.9,2.0)",0.04576
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.0,2.1)",0.03542
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.1,2.2)",0.02734
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.2,2.3)",0.01548
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.3,2.4)",0.0084
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.4,2.5)",0.00446
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.5,2.6)",0.0027
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.6,2.7)",0.00278
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.7,2.8)",0.00168
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.8,2.9)",0.0013
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[2.9,3.0)",0.00046
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[3.0,3.1)",2e-04
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[3.1,3.2)",6e-05
"HHS Region 1","2019-04-28",1,"2019-05-05","pmf","[3.2,3.3)",8e-05
