"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.0,0.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.1,0.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.2,0.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.3,0.4)",4e-05
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.4,0.5)",4e-05
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.5,0.6)",0.00054
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.6,0.7)",0.00958
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.7,0.8)",0.03668
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.8,0.9)",0.03536
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[0.9,1.0)",0.06148
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.0,1.1)",0.1038
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.1,1.2)",0.11946
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.2,1.3)",0.10918
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.3,1.4)",0.09358
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.4,1.5)",0.08042
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.5,1.6)",0.06266
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.6,1.7)",0.04342
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.7,1.8)",0.03292
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.8,1.9)",0.03538
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[1.9,2.0)",0.036
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.0,2.1)",0.03486
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.1,2.2)",0.02278
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.2,2.3)",0.01468
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.3,2.4)",0.01152
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.4,2.5)",0.00844
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.5,2.6)",0.00524
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.6,2.7)",0.00404
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.7,2.8)",0.00264
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.8,2.9)",0.0026
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[2.9,3.0)",0.00216
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.0,3.1)",0.00176
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.1,3.2)",0.00162
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.2,3.3)",0.00206
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.3,3.4)",0.00272
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.4,3.5)",0.00342
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.5,3.6)",0.00358
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.6,3.7)",0.00358
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.7,3.8)",0.0032
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.8,3.9)",0.0026
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[3.9,4.0)",0.0017
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.0,4.1)",0.00132
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.1,4.2)",0.00082
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.2,4.3)",0.00038
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.3,4.4)",0.00024
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.4,4.5)",2e-04
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.5,4.6)",0.00012
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.6,4.7)",2e-04
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.7,4.8)",0.00016
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.8,4.9)",0.00022
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[4.9,5.0)",0.00016
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.0,5.1)",0.00014
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.1,5.2)",0.00012
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.2,5.3)",8e-05
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.3,5.4)",2e-05
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.4,5.5)",6e-05
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.5,5.6)",2e-05
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.6,5.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.7,5.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.8,5.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[5.9,6.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.0,6.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.1,6.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.2,6.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.3,6.4)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.4,6.5)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.5,6.6)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.6,6.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.7,6.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.8,6.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[6.9,7.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.0,7.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.1,7.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.2,7.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.3,7.4)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.4,7.5)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.5,7.6)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.6,7.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.7,7.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.8,7.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[7.9,8.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.0,8.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.1,8.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.2,8.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.3,8.4)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.4,8.5)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.5,8.6)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.6,8.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.7,8.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.8,8.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[8.9,9.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.0,9.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.1,9.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.2,9.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.3,9.4)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.4,9.5)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.5,9.6)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.6,9.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.7,9.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.8,9.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[9.9,10.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.0,10.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.1,10.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.2,10.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.3,10.4)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.4,10.5)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.5,10.6)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.6,10.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.7,10.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.8,10.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[10.9,11.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.0,11.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.1,11.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.2,11.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.3,11.4)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.4,11.5)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.5,11.6)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.6,11.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.7,11.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.8,11.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[11.9,12.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.0,12.1)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.1,12.2)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.2,12.3)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.3,12.4)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.4,12.5)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.5,12.6)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.6,12.7)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.7,12.8)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.8,12.9)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[12.9,13.0)",0
"HHS Region 1","2012-01-08",1,"2012-01-15","pmf","[13.0,100.0)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.0,0.1)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.1,0.2)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.2,0.3)",0.00048
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.3,0.4)",0.00042
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.4,0.5)",0.00098
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.5,0.6)",0.00934
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.6,0.7)",0.0209
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.7,0.8)",0.04252
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.8,0.9)",0.04506
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[0.9,1.0)",0.04832
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.0,1.1)",0.06236
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.1,1.2)",0.07042
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.2,1.3)",0.0678
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.3,1.4)",0.06724
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.4,1.5)",0.06332
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.5,1.6)",0.05216
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.6,1.7)",0.03706
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.7,1.8)",0.02926
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.8,1.9)",0.02874
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[1.9,2.0)",0.03268
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.0,2.1)",0.03414
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.1,2.2)",0.03312
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.2,2.3)",0.02984
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.3,2.4)",0.02658
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.4,2.5)",0.01922
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.5,2.6)",0.01548
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.6,2.7)",0.01246
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.7,2.8)",0.01138
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.8,2.9)",0.00894
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[2.9,3.0)",0.00934
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.0,3.1)",0.0093
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.1,3.2)",0.00924
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.2,3.3)",0.00992
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.3,3.4)",0.00934
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.4,3.5)",0.00982
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.5,3.6)",0.00842
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.6,3.7)",0.00802
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.7,3.8)",0.00754
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.8,3.9)",0.0072
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[3.9,4.0)",0.00636
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.0,4.1)",0.00494
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.1,4.2)",0.0039
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.2,4.3)",0.00414
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.3,4.4)",0.0033
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.4,4.5)",0.00266
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.5,4.6)",0.00248
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.6,4.7)",0.00202
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.7,4.8)",0.00208
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.8,4.9)",0.0014
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[4.9,5.0)",0.00138
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.0,5.1)",0.00096
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.1,5.2)",0.0011
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.2,5.3)",0.00092
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.3,5.4)",0.00088
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.4,5.5)",0.00042
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.5,5.6)",0.00056
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.6,5.7)",0.00018
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.7,5.8)",0.00026
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.8,5.9)",3e-04
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[5.9,6.0)",0.00036
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.0,6.1)",0.00014
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.1,6.2)",0.00014
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.2,6.3)",0.00012
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.3,6.4)",0.00018
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.4,6.5)",4e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.5,6.6)",1e-04
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.6,6.7)",6e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.7,6.8)",4e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.8,6.9)",2e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[6.9,7.0)",6e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.0,7.1)",2e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.1,7.2)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.2,7.3)",2e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.3,7.4)",4e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.4,7.5)",2e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.5,7.6)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.6,7.7)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.7,7.8)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.8,7.9)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[7.9,8.0)",2e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.0,8.1)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.1,8.2)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.2,8.3)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.3,8.4)",2e-05
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.4,8.5)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.5,8.6)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.6,8.7)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.7,8.8)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.8,8.9)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[8.9,9.0)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.0,9.1)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.1,9.2)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.2,9.3)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.3,9.4)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.4,9.5)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.5,9.6)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.6,9.7)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.7,9.8)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.8,9.9)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[9.9,10.0)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.0,10.1)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.1,10.2)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.2,10.3)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.3,10.4)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.4,10.5)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.5,10.6)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.6,10.7)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.7,10.8)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.8,10.9)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[10.9,11.0)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.0,11.1)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.1,11.2)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.2,11.3)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.3,11.4)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.4,11.5)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.5,11.6)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.6,11.7)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.7,11.8)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.8,11.9)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[11.9,12.0)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.0,12.1)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.1,12.2)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.2,12.3)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.3,12.4)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.4,12.5)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.5,12.6)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.6,12.7)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.7,12.8)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.8,12.9)",0
"HHS Region 1","2012-01-08",2,"2012-01-22","pmf","[12.9,13.0)",0
