"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.0,0.1)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.1,0.2)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.2,0.3)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.3,0.4)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.4,0.5)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.5,0.6)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.6,0.7)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.7,0.8)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.8,0.9)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[0.9,1.0)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.0,1.1)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.1,1.2)",0
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.2,1.3)",0.00018
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.3,1.4)",0.00308
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.4,1.5)",0.00858
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.5,1.6)",0.00732
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.6,1.7)",0.00196
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.7,1.8)",0.00052
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.8,1.9)",0.00176
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[1.9,2.0)",0.0043
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.0,2.1)",0.00606
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.1,2.2)",0.00802
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.2,2.3)",0.01118
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.3,2.4)",0.01624
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.4,2.5)",0.0182
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.5,2.6)",0.02022
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.6,2.7)",0.02702
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.7,2.8)",0.0362
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.8,2.9)",0.04132
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[2.9,3.0)",0.04144
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.0,3.1)",0.0379
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.1,3.2)",0.0379
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.2,3.3)",0.04108
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.3,3.4)",0.04036
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.4,3.5)",0.03972
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.5,3.6)",0.03378
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.6,3.7)",0.0304
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.7,3.8)",0.02816
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.8,3.9)",0.02546
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[3.9,4.0)",0.02382
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.0,4.1)",0.01954
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.1,4.2)",0.01848
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.2,4.3)",0.01636
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.3,4.4)",0.01384
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.4,4.5)",0.01352
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.5,4.6)",0.01554
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.6,4.7)",0.01596
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.7,4.8)",0.02008
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.8,4.9)",0.02224
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[4.9,5.0)",0.02714
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.0,5.1)",0.0312
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.1,5.2)",0.03392
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.2,5.3)",0.03242
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.3,5.4)",0.0309
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.4,5.5)",0.0255
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.5,5.6)",0.01976
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.6,5.7)",0.01434
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.7,5.8)",0.01014
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.8,5.9)",0.0065
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[5.9,6.0)",0.00398
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.0,6.1)",0.0022
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.1,6.2)",0.00148
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.2,6.3)",0.00076
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.3,6.4)",0.00064
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.4,6.5)",7e-04
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.5,6.6)",7e-04
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.6,6.7)",0.00094
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.7,6.8)",0.00114
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.8,6.9)",0.00072
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[6.9,7.0)",0.00132
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[7.0,7.1)",0.00062
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[7.1,7.2)",0.00084
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[7.2,7.3)",0.00064
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[7.3,7.4)",0.00058
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[7.4,7.5)",0.00038
"HHS Region 1","2013-01-20",1,"2013-01-27","pmf","[7.5,7.6)",0.00026
