"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.0,0.1)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.1,0.2)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.2,0.3)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.3,0.4)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.4,0.5)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.5,0.6)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.6,0.7)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.7,0.8)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.8,0.9)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.9,1.0)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.0,1.1)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.1,1.2)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.2,1.3)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.3,1.4)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.4,1.5)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.5,1.6)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.6,1.7)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.7,1.8)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.8,1.9)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.9,2.0)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.0,2.1)",0
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.1,2.2)",8e-05
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.2,2.3)",0.00058
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.3,2.4)",0.00092
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.4,2.5)",0.00122
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.5,2.6)",0.00094
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.6,2.7)",0.00084
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.7,2.8)",6e-04
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.8,2.9)",0.00026
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.9,3.0)",0.00034
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.0,3.1)",0.00042
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.1,3.2)",0.00044
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.2,3.3)",0.00086
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.3,3.4)",0.00154
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.4,3.5)",0.00074
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.5,3.6)",0.00056
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.6,3.7)",0.00086
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.7,3.8)",0.00094
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.8,3.9)",0.0011
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.9,4.0)",0.00046
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.0,4.1)",3e-04
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.1,4.2)",0.00022
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.2,4.3)",0.00014
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.3,4.4)",0.00048
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.4,4.5)",0.00198
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.5,4.6)",0.00552
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.6,4.7)",0.01136
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.7,4.8)",0.01992
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.8,4.9)",0.0275
