"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.0,0.1)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.1,0.2)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.2,0.3)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.3,0.4)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.4,0.5)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.5,0.6)",0.00016
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.6,0.7)",0.00108
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.7,0.8)",0.0068
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.8,0.9)",0.00742
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[0.9,1.0)",0.02128
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.0,1.1)",0.02618
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.1,1.2)",0.05266
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.2,1.3)",0.0645
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.3,1.4)",0.07978
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.4,1.5)",0.0879
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.5,1.6)",0.06456
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.6,1.7)",0.06864
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.7,1.8)",0.08056
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.8,1.9)",0.06962
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[1.9,2.0)",0.06196
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.0,2.1)",0.05082
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.1,2.2)",0.0329
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.2,2.3)",0.02136
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.3,2.4)",0.0173
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.4,2.5)",0.02238
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.5,2.6)",0.02526
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.6,2.7)",0.02878
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.7,2.8)",0.02632
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.8,2.9)",0.0235
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[2.9,3.0)",0.01792
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.0,3.1)",0.00954
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.1,3.2)",0.00444
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.2,3.3)",0.00164
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.3,3.4)",0.00086
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.4,3.5)",0.00114
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.5,3.6)",0.00142
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.6,3.7)",0.00166
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.7,3.8)",0.00212
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.8,3.9)",0.00192
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[3.9,4.0)",0.001
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.0,4.1)",0.00082
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.1,4.2)",0.00026
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.2,4.3)",0.00018
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.3,4.4)",0.00036
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.4,4.5)",0.00102
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.5,4.6)",0.0016
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.6,4.7)",0.00232
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.7,4.8)",0.00216
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.8,4.9)",0.00206
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[4.9,5.0)",0.00152
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.0,5.1)",7e-04
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.1,5.2)",0.00036
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.2,5.3)",0.00024
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.3,5.4)",0.00022
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.4,5.5)",0.00016
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.5,5.6)",0.00018
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.6,5.7)",0.00018
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.7,5.8)",0.00016
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.8,5.9)",6e-05
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[5.9,6.0)",2e-05
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.0,6.1)",2e-05
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.1,6.2)",2e-05
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.2,6.3)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.3,6.4)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.4,6.5)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.5,6.6)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.6,6.7)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.7,6.8)",0
"HHS Region 1","2016-11-06",1,"2016-11-13","pmf","[6.8,6.9)",0
