"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.0,0.1)",0
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.1,0.2)",0
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.2,0.3)",0
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.3,0.4)",0
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.4,0.5)",0
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.5,0.6)",0.00034
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.6,0.7)",0.00086
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.7,0.8)",0.00242
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.8,0.9)",0.0026
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[0.9,1.0)",0.01234
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.0,1.1)",0.00558
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.1,1.2)",0.01162
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.2,1.3)",0.02644
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.3,1.4)",0.06208
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.4,1.5)",0.06302
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.5,1.6)",0.04944
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.6,1.7)",0.05958
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.7,1.8)",0.05996
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.8,1.9)",0.05134
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[1.9,2.0)",0.05862
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[2.0,2.1)",0.06158
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[2.1,2.2)",0.05406
"HHS Region 1","2017-10-29",1,"2017-11-05","pmf","[2.2,2.3)",0.0393
