"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.0,0.1)",0
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.1,0.2)",0
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.2,0.3)",0
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.3,0.4)",0
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.4,0.5)",0
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.5,0.6)",0.00078
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.6,0.7)",0.00244
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.7,0.8)",0.01474
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.8,0.9)",0.00898
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[0.9,1.0)",0.0192
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.0,1.1)",0.03498
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.1,1.2)",0.06232
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.2,1.3)",0.07344
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.3,1.4)",0.05638
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.4,1.5)",0.0537
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.5,1.6)",0.07734
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.6,1.7)",0.14036
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.7,1.8)",0.13552
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.8,1.9)",0.08452
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[1.9,2.0)",0.0586
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.0,2.1)",0.02986
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.1,2.2)",0.01464
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.2,2.3)",0.00754
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.3,2.4)",0.0088
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.4,2.5)",0.012
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.5,2.6)",0.02162
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.6,2.7)",0.02866
"HHS Region 1","2018-10-07",1,"2018-10-14","pmf","[2.7,2.8)",0.02312
