"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.0,0.1)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.1,0.2)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.2,0.3)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.3,0.4)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.4,0.5)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.5,0.6)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.6,0.7)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.7,0.8)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.8,0.9)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.9,1.0)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.0,1.1)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.1,1.2)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.2,1.3)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.3,1.4)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.4,1.5)",0.00016
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.5,1.6)",2e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.6,1.7)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.7,1.8)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.8,1.9)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.9,2.0)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.0,2.1)",1e-04
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.1,2.2)",0.00166
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.2,2.3)",0.01302
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.3,2.4)",0.02654
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.4,2.5)",0.02116
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.5,2.6)",0.01332
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.6,2.7)",0.01678
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.7,2.8)",0.01576
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.8,2.9)",0.00854
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.9,3.0)",0.00554
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.0,3.1)",0.00422
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.1,3.2)",0.00764
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.2,3.3)",0.01262
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.3,3.4)",0.0165
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.4,3.5)",0.01516
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.5,3.6)",0.01646
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.6,3.7)",0.0209
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.7,3.8)",0.02246
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.8,3.9)",0.02006
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.9,4.0)",0.01126
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.0,4.1)",0.00504
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.1,4.2)",0.0031
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.2,4.3)",0.0049
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.3,4.4)",0.0124
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.4,4.5)",0.02554
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.5,4.6)",0.0396
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.6,4.7)",0.05226
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.7,4.8)",0.06058
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.8,4.9)",0.05712
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.9,5.0)",0.05008
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.0,5.1)",0.043
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.1,5.2)",0.04152
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.2,5.3)",0.03968
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.3,5.4)",0.04106
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.4,5.5)",0.03886
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.5,5.6)",0.03464
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.6,5.7)",0.03038
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.7,5.8)",0.02424
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.8,5.9)",0.01998
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.9,6.0)",0.0179
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.0,6.1)",0.01716
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.1,6.2)",0.0144
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.2,6.3)",0.00984
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.3,6.4)",0.00696
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.4,6.5)",0.00532
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.5,6.6)",0.00288
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.6,6.7)",0.00326
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.7,6.8)",0.0034
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.8,6.9)",0.00438
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.9,7.0)",0.00406
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.0,7.1)",0.00398
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.1,7.2)",0.00342
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.2,7.3)",0.00298
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.3,7.4)",0.0015
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.4,7.5)",0.00084
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.5,7.6)",0.00034
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.6,7.7)",2e-04
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.7,7.8)",2e-04
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.8,7.9)",0.00014
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.9,8.0)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.0,8.1)",4e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.1,8.2)",4e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.2,8.3)",2e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.3,8.4)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.4,8.5)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.5,8.6)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.6,8.7)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.7,8.8)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.8,8.9)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.9,9.0)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.0,9.1)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.1,9.2)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.2,9.3)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.3,9.4)",6e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.4,9.5)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.5,9.6)",8e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.6,9.7)",0.00022
