"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.0,0.1)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.1,0.2)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.2,0.3)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.3,0.4)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.4,0.5)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.5,0.6)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.6,0.7)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.7,0.8)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.8,0.9)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[0.9,1.0)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.0,1.1)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.1,1.2)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.2,1.3)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.3,1.4)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.4,1.5)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.5,1.6)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.6,1.7)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.7,1.8)",2e-05
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.8,1.9)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[1.9,2.0)",0
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.0,2.1)",2e-05
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.1,2.2)",0.00052
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.2,2.3)",0.00378
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.3,2.4)",0.00856
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.4,2.5)",0.00714
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.5,2.6)",0.0052
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.6,2.7)",0.00588
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.7,2.8)",0.00496
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.8,2.9)",0.003
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[2.9,3.0)",0.00216
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[3.0,3.1)",0.0022
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[3.1,3.2)",0.00396
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[3.2,3.3)",0.00646
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[3.3,3.4)",0.00708
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[3.4,3.5)",0.00568
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[3.5,3.6)",0.00436
"HHS Region 1","2020-02-09",1,"2020-02-16","pmf","[3.6,3.7)",0.00668
