"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.0,0.1)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.1,0.2)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.2,0.3)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.3,0.4)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.4,0.5)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.5,0.6)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.6,0.7)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.7,0.8)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.8,0.9)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[0.9,1.0)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.0,1.1)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.1,1.2)",0
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.2,1.3)",8e-05
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.3,1.4)",0.00242
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.4,1.5)",0.00768
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.5,1.6)",0.00554
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.6,1.7)",0.001
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.7,1.8)",0.00032
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.8,1.9)",0.00098
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[1.9,2.0)",0.00438
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.0,2.1)",0.00602
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.1,2.2)",0.0061
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.2,2.3)",0.00882
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.3,2.4)",0.01196
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.4,2.5)",0.01588
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.5,2.6)",0.02134
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.6,2.7)",0.036
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.7,2.8)",0.04516
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.8,2.9)",0.04536
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[2.9,3.0)",0.04234
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.0,3.1)",0.03654
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.1,3.2)",0.03862
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.2,3.3)",0.04212
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.3,3.4)",0.04622
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.4,3.5)",0.0441
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.5,3.6)",0.03674
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.6,3.7)",0.03022
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.7,3.8)",0.02754
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.8,3.9)",0.0244
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[3.9,4.0)",0.0203
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.0,4.1)",0.01626
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.1,4.2)",0.01432
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.2,4.3)",0.01112
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.3,4.4)",0.0107
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.4,4.5)",0.01084
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.5,4.6)",0.01206
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.6,4.7)",0.01404
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.7,4.8)",0.01844
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.8,4.9)",0.022
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[4.9,5.0)",0.0284
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.0,5.1)",0.03336
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.1,5.2)",0.03528
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.2,5.3)",0.03484
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.3,5.4)",0.03198
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.4,5.5)",0.02474
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.5,5.6)",0.0185
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.6,5.7)",0.01326
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.7,5.8)",0.008
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.8,5.9)",0.0051
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[5.9,6.0)",0.0023
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.0,6.1)",0.0015
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.1,6.2)",0.00098
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.2,6.3)",0.00102
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.3,6.4)",0.00108
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.4,6.5)",0.00132
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.5,6.6)",0.00234
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.6,6.7)",0.0018
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.7,6.8)",0.00188
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.8,6.9)",0.00186
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[6.9,7.0)",0.00214
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[7.0,7.1)",0.00158
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[7.1,7.2)",0.00128
"HHS Region 1","2013-12-29",1,"2014-01-05","pmf","[7.2,7.3)",0.00108
