"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.0,0.1)",0
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.1,0.2)",0
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.2,0.3)",6e-05
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.3,0.4)",0.00558
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.4,0.5)",0.00096
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.5,0.6)",0.00456
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.6,0.7)",0.0371
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.7,0.8)",0.15696
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.8,0.9)",0.08148
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.9,1.0)",0.0966
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.0,1.1)",0.12294
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.1,1.2)",0.08986
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.2,1.3)",0.08568
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.3,1.4)",0.0725
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.4,1.5)",0.05182
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.5,1.6)",0.04528
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.6,1.7)",0.03906
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.7,1.8)",0.02062
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.8,1.9)",0.01276
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.9,2.0)",0.01492
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.0,2.1)",0.016
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.1,2.2)",0.01122
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.2,2.3)",0.00642
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.3,2.4)",0.00362
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.4,2.5)",0.00296
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.5,2.6)",0.00402
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.6,2.7)",0.00504
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.7,2.8)",0.00464
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.8,2.9)",0.00268
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.9,3.0)",0.0013
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.0,3.1)",0.00056
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.1,3.2)",0.00022
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.2,3.3)",0.00018
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.3,3.4)",0.00016
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.4,3.5)",3e-04
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.5,3.6)",2e-04
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.6,3.7)",4e-04
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.7,3.8)",0.00044
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.8,3.9)",3e-04
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[3.9,4.0)",0.00016
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.0,4.1)",0.00018
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.1,4.2)",0.00014
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.2,4.3)",0
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.3,4.4)",2e-05
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.4,4.5)",4e-05
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.5,4.6)",0
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.6,4.7)",0
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.7,4.8)",2e-05
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.8,4.9)",0
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[4.9,5.0)",2e-05
