"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.0,0.1)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.1,0.2)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.2,0.3)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.3,0.4)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.4,0.5)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.5,0.6)",2e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.6,0.7)",0.00164
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.7,0.8)",8e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.8,0.9)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[0.9,1.0)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.0,1.1)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.1,1.2)",6e-04
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.2,1.3)",0.00684
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.3,1.4)",0.00854
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.4,1.5)",0.01766
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.5,1.6)",0.02308
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.6,1.7)",0.01406
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.7,1.8)",0.0301
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.8,1.9)",0.05782
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[1.9,2.0)",0.0665
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.0,2.1)",0.095
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.1,2.2)",0.08584
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.2,2.3)",0.07752
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.3,2.4)",0.0808
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.4,2.5)",0.05912
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.5,2.6)",0.05008
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.6,2.7)",0.044
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.7,2.8)",0.02926
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.8,2.9)",0.0206
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[2.9,3.0)",0.02022
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.0,3.1)",0.02744
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.1,3.2)",0.0334
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.2,3.3)",0.03058
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.3,3.4)",0.02174
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.4,3.5)",0.01256
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.5,3.6)",0.00642
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.6,3.7)",0.00428
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.7,3.8)",0.0045
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.8,3.9)",0.00474
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[3.9,4.0)",0.00546
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.0,4.1)",0.0061
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.1,4.2)",0.00624
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.2,4.3)",0.00584
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.3,4.4)",0.00592
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.4,4.5)",0.0053
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.5,4.6)",0.00358
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.6,4.7)",0.00296
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.7,4.8)",0.00166
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.8,4.9)",0.00102
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[4.9,5.0)",0.001
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.0,5.1)",0.00066
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.1,5.2)",0.00044
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.2,5.3)",3e-04
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.3,5.4)",0.00022
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.4,5.5)",0.00014
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.5,5.6)",8e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.6,5.7)",1e-04
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.7,5.8)",6e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.8,5.9)",6e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[5.9,6.0)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.0,6.1)",2e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.1,6.2)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.2,6.3)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.3,6.4)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.4,6.5)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.5,6.6)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.6,6.7)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.7,6.8)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.8,6.9)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[6.9,7.0)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.0,7.1)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.1,7.2)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.2,7.3)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.3,7.4)",2e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.4,7.5)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.5,7.6)",8e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.6,7.7)",0.00012
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.7,7.8)",0.00018
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.8,7.9)",0.00046
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[7.9,8.0)",0.00056
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.0,8.1)",0.00092
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.1,8.2)",0.00126
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.2,8.3)",0.00134
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.3,8.4)",0.00172
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.4,8.5)",0.00214
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.5,8.6)",0.00186
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.6,8.7)",0.00194
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.7,8.8)",0.00176
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.8,8.9)",0.00108
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[8.9,9.0)",0.00082
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.0,9.1)",0.00064
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.1,9.2)",0.00038
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.2,9.3)",0.00022
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.3,9.4)",0.00012
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.4,9.5)",8e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.5,9.6)",6e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.6,9.7)",2e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.7,9.8)",2e-05
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.8,9.9)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[9.9,10.0)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[10.0,10.1)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[10.1,10.2)",0
"HHS Region 1","2018-03-11",1,"2018-03-18","pmf","[10.2,10.3)",0
