"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.0,0.1)",0
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.1,0.2)",0
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.2,0.3)",0
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.3,0.4)",0
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.4,0.5)",0
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.5,0.6)",2e-05
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.6,0.7)",0.00038
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.7,0.8)",8e-05
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.8,0.9)",0
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[0.9,1.0)",2e-05
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.0,1.1)",0
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.1,1.2)",2e-05
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.2,1.3)",0.00054
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.3,1.4)",0.00424
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.4,1.5)",0.01228
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.5,1.6)",0.01094
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.6,1.7)",0.00494
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.7,1.8)",0.00644
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.8,1.9)",0.01288
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[1.9,2.0)",0.02622
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.0,2.1)",0.0389
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.1,2.2)",0.04574
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.2,2.3)",0.04802
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.3,2.4)",0.04506
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.4,2.5)",0.0416
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.5,2.6)",0.04278
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.6,2.7)",0.04184
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.7,2.8)",0.03618
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.8,2.9)",0.02732
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[2.9,3.0)",0.02298
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.0,3.1)",0.02056
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.1,3.2)",0.0201
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.2,3.3)",0.019
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.3,3.4)",0.01682
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.4,3.5)",0.01366
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.5,3.6)",0.01088
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.6,3.7)",0.01264
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.7,3.8)",0.0166
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.8,3.9)",0.02034
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[3.9,4.0)",0.02696
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.0,4.1)",0.02744
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.1,4.2)",0.02894
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.2,4.3)",0.02674
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.3,4.4)",0.02286
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.4,4.5)",0.0227
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.5,4.6)",0.01964
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.6,4.7)",0.01996
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.7,4.8)",0.02026
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.8,4.9)",0.01986
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[4.9,5.0)",0.0203
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.0,5.1)",0.01996
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.1,5.2)",0.01852
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.2,5.3)",0.01666
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.3,5.4)",0.01354
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.4,5.5)",0.0095
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.5,5.6)",0.00748
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.6,5.7)",0.0049
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.7,5.8)",0.00348
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.8,5.9)",0.00264
"HHS Region 1","2012-12-09",1,"2012-12-16","pmf","[5.9,6.0)",0.00194
