"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.0,0.1)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.1,0.2)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.2,0.3)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.3,0.4)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.4,0.5)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.5,0.6)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.6,0.7)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.7,0.8)",2e-05
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.8,0.9)",2e-05
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[0.9,1.0)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.0,1.1)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.1,1.2)",0
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.2,1.3)",0.00034
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.3,1.4)",0.0073
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.4,1.5)",0.0316
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.5,1.6)",0.01522
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.6,1.7)",0.00158
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.7,1.8)",0.00356
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.8,1.9)",0.00682
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[1.9,2.0)",0.00998
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.0,2.1)",0.01732
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.1,2.2)",0.01598
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.2,2.3)",0.01438
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.3,2.4)",0.01736
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.4,2.5)",0.01466
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.5,2.6)",0.0171
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.6,2.7)",0.02182
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.7,2.8)",0.02576
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.8,2.9)",0.03498
"HHS Region 1","2017-03-05",1,"2017-03-12","pmf","[2.9,3.0)",0.04778
