"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.0,0.1)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.1,0.2)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.2,0.3)",0.00354
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.3,0.4)",0.0369
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.4,0.5)",0.02086
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.5,0.6)",0.07338
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.6,0.7)",0.13884
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.7,0.8)",0.16914
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.8,0.9)",0.18026
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[0.9,1.0)",0.18104
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.0,1.1)",0.07058
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.1,1.2)",0.03236
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.2,1.3)",0.02584
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.3,1.4)",0.02302
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.4,1.5)",0.01874
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.5,1.6)",0.0134
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.6,1.7)",0.00506
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.7,1.8)",0.00148
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.8,1.9)",0.00116
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[1.9,2.0)",0.00076
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.0,2.1)",0.00058
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.1,2.2)",0.00036
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.2,2.3)",2e-04
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.3,2.4)",0.00016
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.4,2.5)",0.00012
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.5,2.6)",0.00028
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.6,2.7)",0.00038
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.7,2.8)",0.00042
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.8,2.9)",0.00026
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[2.9,3.0)",0.00028
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.0,3.1)",4e-05
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.1,3.2)",6e-05
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.2,3.3)",4e-05
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.3,3.4)",0.00012
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.4,3.5)",0.00012
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.5,3.6)",1e-04
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.6,3.7)",6e-05
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.7,3.8)",4e-05
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.8,3.9)",2e-05
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[3.9,4.0)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[4.0,4.1)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[4.1,4.2)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[4.2,4.3)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[4.3,4.4)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[4.4,4.5)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[4.5,4.6)",0
"HHS Region 1","2013-05-05",1,"2013-05-12","pmf","[4.6,4.7)",0
