"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.0,0.1)",0
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.1,0.2)",0
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.2,0.3)",0
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.3,0.4)",0.00014
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.4,0.5)",0.00012
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.5,0.6)",0.00068
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.6,0.7)",0.01104
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.7,0.8)",0.04204
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.8,0.9)",0.04346
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[0.9,1.0)",0.06286
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.0,1.1)",0.10516
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.1,1.2)",0.11768
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.2,1.3)",0.10112
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.3,1.4)",0.07132
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.4,1.5)",0.06048
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.5,1.6)",0.05212
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.6,1.7)",0.04342
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.7,1.8)",0.0437
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.8,1.9)",0.0495
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[1.9,2.0)",0.04888
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[2.0,2.1)",0.0381
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[2.1,2.2)",0.02168
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[2.2,2.3)",0.01138
"HHS Region 1","2010-10-31",1,"2010-11-07","pmf","[2.3,2.4)",0.00766
