"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-11-17",1,"2019-11-24","pmf","[0,0.1)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.1,0.2)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.2,0.3)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.3,0.4)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.4,0.5)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.5,0.6)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.6,0.7)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.7,0.8)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.8,0.9)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[0.9,1)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[1,1.1)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[1.1,1.2)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[1.2,1.3)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[1.3,1.4)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[1.4,1.5)",4.96674767176501e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.5,1.6)",0.00021360918607549
"US National","2019-11-17",1,"2019-11-24","pmf","[1.6,1.7)",0.00056552916560339
"US National","2019-11-17",1,"2019-11-24","pmf","[1.7,1.8)",0.00120331048347767
"US National","2019-11-17",1,"2019-11-24","pmf","[1.8,1.9)",0.00181578929105511
"US National","2019-11-17",1,"2019-11-24","pmf","[1.9,2)",0.00293022290662767
"US National","2019-11-17",1,"2019-11-24","pmf","[2,2.1)",0.00558417291802711
"US National","2019-11-17",1,"2019-11-24","pmf","[2.1,2.2)",0.00829512605815339
"US National","2019-11-17",1,"2019-11-24","pmf","[2.2,2.3)",0.0110157387051213
"US National","2019-11-17",1,"2019-11-24","pmf","[2.3,2.4)",0.0180346386389176
"US National","2019-11-17",1,"2019-11-24","pmf","[2.4,2.5)",0.0233777671635162
"US National","2019-11-17",1,"2019-11-24","pmf","[2.5,2.6)",0.0291984940944176
"US National","2019-11-17",1,"2019-11-24","pmf","[2.6,2.7)",0.0398471370665282
"US National","2019-11-17",1,"2019-11-24","pmf","[2.7,2.8)",0.0500424620188049
"US National","2019-11-17",1,"2019-11-24","pmf","[2.8,2.9)",0.0569649250797538
"US National","2019-11-17",1,"2019-11-24","pmf","[2.9,3)",0.0725682019938852
"US National","2019-11-17",1,"2019-11-24","pmf","[3,3.1)",0.0878469970925185
"US National","2019-11-17",1,"2019-11-24","pmf","[3.1,3.2)",0.0848530387053407
"US National","2019-11-17",1,"2019-11-24","pmf","[3.2,3.3)",0.0882367255709619
"US National","2019-11-17",1,"2019-11-24","pmf","[3.3,3.4)",0.0757533853989594
"US National","2019-11-17",1,"2019-11-24","pmf","[3.4,3.5)",0.068219315694831
"US National","2019-11-17",1,"2019-11-24","pmf","[3.5,3.6)",0.0615313566307235
"US National","2019-11-17",1,"2019-11-24","pmf","[3.6,3.7)",0.0580280780931718
"US National","2019-11-17",1,"2019-11-24","pmf","[3.7,3.8)",0.0546421181944111
"US National","2019-11-17",1,"2019-11-24","pmf","[3.8,3.9)",0.0383121847396556
"US National","2019-11-17",1,"2019-11-24","pmf","[3.9,4)",0.0283838127934998
"US National","2019-11-17",1,"2019-11-24","pmf","[4,4.1)",0.0160343563606364
"US National","2019-11-17",1,"2019-11-24","pmf","[4.1,4.2)",0.00816596181912884
"US National","2019-11-17",1,"2019-11-24","pmf","[4.2,4.3)",0.00409693139227888
"US National","2019-11-17",1,"2019-11-24","pmf","[4.3,4.4)",0.00229971800786429
"US National","2019-11-17",1,"2019-11-24","pmf","[4.4,4.5)",0.00100712117852199
"US National","2019-11-17",1,"2019-11-24","pmf","[4.5,4.6)",0.00051542674108289
"US National","2019-11-17",1,"2019-11-24","pmf","[4.6,4.7)",0.00022818576046851
"US National","2019-11-17",1,"2019-11-24","pmf","[4.7,4.8)",9.93518943588114e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[4.8,4.9)",3.30048887736033e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[4.9,5)",6.1367961300884e-06
"US National","2019-11-17",1,"2019-11-24","pmf","[5,5.1)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.1,5.2)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.2,5.3)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.3,5.4)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.4,5.5)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.5,5.6)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.6,5.7)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.7,5.8)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.8,5.9)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[5.9,6)",0
"US National","2019-11-17",1,"2019-11-24","pmf","[6,6.1)",0
