"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2020-02-02",1,"2020-02-09","pmf","[0,0.1)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.1,0.2)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.2,0.3)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.3,0.4)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.4,0.5)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.5,0.6)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.6,0.7)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.7,0.8)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.8,0.9)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[0.9,1)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1,1.1)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.1,1.2)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.2,1.3)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.3,1.4)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.4,1.5)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.5,1.6)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.6,1.7)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.7,1.8)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.8,1.9)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[1.9,2)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2,2.1)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.1,2.2)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.2,2.3)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.3,2.4)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.4,2.5)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.5,2.6)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.6,2.7)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.7,2.8)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.8,2.9)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[2.9,3)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[3,3.1)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[3.1,3.2)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[3.2,3.3)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[3.3,3.4)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[3.4,3.5)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[3.5,3.6)",0
"US National","2020-02-02",1,"2020-02-09","pmf","[3.6,3.7)",1.05711640408015e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.7,3.8)",3.90980537030375e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.8,3.9)",0.00016590417393382
"US National","2020-02-02",1,"2020-02-09","pmf","[3.9,4)",0.00042085732780987
"US National","2020-02-02",1,"2020-02-09","pmf","[4,4.1)",0.00085428593463656
"US National","2020-02-02",1,"2020-02-09","pmf","[4.1,4.2)",0.00159360824955394
"US National","2020-02-02",1,"2020-02-09","pmf","[4.2,4.3)",0.00283248193943206
"US National","2020-02-02",1,"2020-02-09","pmf","[4.3,4.4)",0.00470387174118771
"US National","2020-02-02",1,"2020-02-09","pmf","[4.4,4.5)",0.00637617389210674
"US National","2020-02-02",1,"2020-02-09","pmf","[4.5,4.6)",0.00923178961917469
"US National","2020-02-02",1,"2020-02-09","pmf","[4.6,4.7)",0.0134739074285623
"US National","2020-02-02",1,"2020-02-09","pmf","[4.7,4.8)",0.0137277685970945
"US National","2020-02-02",1,"2020-02-09","pmf","[4.8,4.9)",0.0198347161652577
"US National","2020-02-02",1,"2020-02-09","pmf","[4.9,5)",0.0235384864091702
"US National","2020-02-02",1,"2020-02-09","pmf","[5,5.1)",0.0340199383394536
"US National","2020-02-02",1,"2020-02-09","pmf","[5.1,5.2)",0.0384621336292103
"US National","2020-02-02",1,"2020-02-09","pmf","[5.2,5.3)",0.039435020916715
"US National","2020-02-02",1,"2020-02-09","pmf","[5.3,5.4)",0.0473887807535598
"US National","2020-02-02",1,"2020-02-09","pmf","[5.4,5.5)",0.0477405049325296
"US National","2020-02-02",1,"2020-02-09","pmf","[5.5,5.6)",0.0519299010430228
"US National","2020-02-02",1,"2020-02-09","pmf","[5.6,5.7)",0.0578414548131515
"US National","2020-02-02",1,"2020-02-09","pmf","[5.7,5.8)",0.0551780179030962
"US National","2020-02-02",1,"2020-02-09","pmf","[5.8,5.9)",0.0583702306832922
"US National","2020-02-02",1,"2020-02-09","pmf","[5.9,6)",0.0539215822825972
"US National","2020-02-02",1,"2020-02-09","pmf","[6,6.1)",0.0498371156428044
"US National","2020-02-02",1,"2020-02-09","pmf","[6.1,6.2)",0.0522363729750678
"US National","2020-02-02",1,"2020-02-09","pmf","[6.2,6.3)",0.0527430967490747
"US National","2020-02-02",1,"2020-02-09","pmf","[6.3,6.4)",0.0501490291129587
"US National","2020-02-02",1,"2020-02-09","pmf","[6.4,6.5)",0.0417100637796083
"US National","2020-02-02",1,"2020-02-09","pmf","[6.5,6.6)",0.0325179761203837
"US National","2020-02-02",1,"2020-02-09","pmf","[6.6,6.7)",0.028439722421463
"US National","2020-02-02",1,"2020-02-09","pmf","[6.7,6.8)",0.0242383981086279
"US National","2020-02-02",1,"2020-02-09","pmf","[6.8,6.9)",0.02188034179976
"US National","2020-02-02",1,"2020-02-09","pmf","[6.9,7)",0.0187842792689027
"US National","2020-02-02",1,"2020-02-09","pmf","[7,7.1)",0.0151644646688121
"US National","2020-02-02",1,"2020-02-09","pmf","[7.1,7.2)",0.012275389014835
