"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-02-09",1,"2014-02-16","pmf","[0,0.1)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.1,0.2)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.2,0.3)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.3,0.4)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.4,0.5)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.5,0.6)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.6,0.7)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.7,0.8)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.8,0.9)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[0.9,1)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1,1.1)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.1,1.2)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.2,1.3)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.3,1.4)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.4,1.5)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.5,1.6)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.6,1.7)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.7,1.8)",0
"US National","2014-02-09",1,"2014-02-16","pmf","[1.8,1.9)",0.0116079559265757
"US National","2014-02-09",1,"2014-02-16","pmf","[1.9,2)",0.0877760967708574
"US National","2014-02-09",1,"2014-02-16","pmf","[2,2.1)",0.296959988853483
"US National","2014-02-09",1,"2014-02-16","pmf","[2.1,2.2)",0.414686971293251
"US National","2014-02-09",1,"2014-02-16","pmf","[2.2,2.3)",0.185077800823979
"US National","2014-02-09",1,"2014-02-16","pmf","[2.3,2.4)",0.00389118633185388
"US National","2014-02-09",1,"2014-02-16","pmf","[2.4,2.5)",0
