"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2020-02-16",1,"2020-02-23","pmf","[0,0.1)",0.00100000000000003
"US National","2020-02-16",1,"2020-02-23","pmf","[0.1,0.2)",0.00100000000000017
"US National","2020-02-16",1,"2020-02-23","pmf","[0.2,0.3)",0.00100000000000084
"US National","2020-02-16",1,"2020-02-23","pmf","[0.3,0.4)",0.00100000000000387
"US National","2020-02-16",1,"2020-02-23","pmf","[0.4,0.5)",0.00100000000001713
"US National","2020-02-16",1,"2020-02-23","pmf","[0.5,0.6)",0.00100000000007302
"US National","2020-02-16",1,"2020-02-23","pmf","[0.6,0.7)",0.00100000000029977
"US National","2020-02-16",1,"2020-02-23","pmf","[0.7,0.8)",0.00100000000118572
"US National","2020-02-16",1,"2020-02-23","pmf","[0.8,0.9)",0.00100000000451888
"US National","2020-02-16",1,"2020-02-23","pmf","[0.9,1)",0.00100000001659348
"US National","2020-02-16",1,"2020-02-23","pmf","[1,1.1)",0.00100000005870851
"US National","2020-02-16",1,"2020-02-23","pmf","[1.1,1.2)",0.00100000020013453
"US National","2020-02-16",1,"2020-02-23","pmf","[1.2,1.3)",0.00100000065735615
"US National","2020-02-16",1,"2020-02-23","pmf","[1.3,1.4)",0.0010000020803548
"US National","2020-02-16",1,"2020-02-23","pmf","[1.4,1.5)",0.00100000634354822
"US National","2020-02-16",1,"2020-02-23","pmf","[1.5,1.6)",0.00100001863740447
"US National","2020-02-16",1,"2020-02-23","pmf","[1.6,1.7)",0.00100005275907226
"US National","2020-02-16",1,"2020-02-23","pmf","[1.7,1.8)",0.00100014390224951
"US National","2020-02-16",1,"2020-02-23","pmf","[1.8,1.9)",0.00100037817855924
"US National","2020-02-16",1,"2020-02-23","pmf","[1.9,2)",0.00100095760251544
"US National","2020-02-16",1,"2020-02-23","pmf","[2,2.1)",0.00100233632292967
"US National","2020-02-16",1,"2020-02-23","pmf","[2.1,2.2)",0.00100549211774326
"US National","2020-02-16",1,"2020-02-23","pmf","[2.2,2.3)",0.00101243959764034
"US National","2020-02-16",1,"2020-02-23","pmf","[2.3,2.4)",0.00102714766607312
"US National","2020-02-16",1,"2020-02-23","pmf","[2.4,2.5)",0.00105708453588534
"US National","2020-02-16",1,"2020-02-23","pmf","[2.5,2.6)",0.00111565499503143
"US National","2020-02-16",1,"2020-02-23","pmf","[2.6,2.7)",0.0012257721585649
"US National","2020-02-16",1,"2020-02-23","pmf","[2.7,2.8)",0.00142465531900336
"US National","2020-02-16",1,"2020-02-23","pmf","[2.8,2.9)",0.00176959645388764
"US National","2020-02-16",1,"2020-02-23","pmf","[2.9,3)",0.00234384742254698
"US National","2020-02-16",1,"2020-02-23","pmf","[3,3.1)",0.00326098345526438
"US National","2020-02-16",1,"2020-02-23","pmf","[3.1,3.2)",0.00466526532681151
"US National","2020-02-16",1,"2020-02-23","pmf","[3.2,3.3)",0.00672498237204941
"US National","2020-02-16",1,"2020-02-23","pmf","[3.3,3.4)",0.00961595996881393
"US National","2020-02-16",1,"2020-02-23","pmf","[3.4,3.5)",0.0134937856369926
"US National","2020-02-16",1,"2020-02-23","pmf","[3.5,3.6)",0.018456025025716
"US National","2020-02-16",1,"2020-02-23","pmf","[3.6,3.7)",0.0244994474937279
"US National","2020-02-16",1,"2020-02-23","pmf","[3.7,3.8)",0.0314811250341002
