"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-01-18",1,"2015-01-25","pmf","[0,0.1)",0.00100000000001017
"US National","2015-01-18",1,"2015-01-25","pmf","[0.1,0.2)",0.0010000000000463
"US National","2015-01-18",1,"2015-01-25","pmf","[0.2,0.3)",0.00100000000020242
"US National","2015-01-18",1,"2015-01-25","pmf","[0.3,0.4)",0.00100000000085041
"US National","2015-01-18",1,"2015-01-25","pmf","[0.4,0.5)",0.00100000000343307
"US National","2015-01-18",1,"2015-01-25","pmf","[0.5,0.6)",0.00100000001331731
"US National","2015-01-18",1,"2015-01-25","pmf","[0.6,0.7)",0.00100000004963998
"US National","2015-01-18",1,"2015-01-25","pmf","[0.7,0.8)",0.0010000001777986
"US National","2015-01-18",1,"2015-01-25","pmf","[0.8,0.9)",0.0010000006119371
"US National","2015-01-18",1,"2015-01-25","pmf","[0.9,1)",0.00100000202379827
"US National","2015-01-18",1,"2015-01-25","pmf","[1,1.1)",0.00100000643146487
"US National","2015-01-18",1,"2015-01-25","pmf","[1.1,1.2)",0.00100001963970982
"US National","2015-01-18",1,"2015-01-25","pmf","[1.2,1.3)",0.00100005762924782
"US National","2015-01-18",1,"2015-01-25","pmf","[1.3,1.4)",0.00100016249267282
"US National","2015-01-18",1,"2015-01-25","pmf","[1.4,1.5)",0.0010004402585318
"US National","2015-01-18",1,"2015-01-25","pmf","[1.5,1.6)",0.00100114621255242
"US National","2015-01-18",1,"2015-01-25","pmf","[1.6,1.7)",0.001002867517825
"US National","2015-01-18",1,"2015-01-25","pmf","[1.7,1.8)",0.00100689335869752
"US National","2015-01-18",1,"2015-01-25","pmf","[1.8,1.9)",0.00101592353935788
"US National","2015-01-18",1,"2015-01-25","pmf","[1.9,2)",0.00103534536684376
"US National","2015-01-18",1,"2015-01-25","pmf","[2,2.1)",0.00107538930101958
"US National","2015-01-18",1,"2015-01-25","pmf","[2.1,2.2)",0.0011545152834479
"US National","2015-01-18",1,"2015-01-25","pmf","[2.2,2.3)",0.00130431112638043
"US National","2015-01-18",1,"2015-01-25","pmf","[2.3,2.4)",0.00157590259295553
"US National","2015-01-18",1,"2015-01-25","pmf","[2.4,2.5)",0.0020472857468006
"US National","2015-01-18",1,"2015-01-25","pmf","[2.5,2.6)",0.00283006469695954
"US National","2015-01-18",1,"2015-01-25","pmf","[2.6,2.7)",0.00407293172369203
"US National","2015-01-18",1,"2015-01-25","pmf","[2.7,2.8)",0.00595820767557085
