"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-01-25",1,"2015-02-01","pmf","[0,0.1)",0.00100000001332185
"US National","2015-01-25",1,"2015-02-01","pmf","[0.1,0.2)",0.00100000004964453
"US National","2015-01-25",1,"2015-02-01","pmf","[0.2,0.3)",0.00100000017780314
"US National","2015-01-25",1,"2015-02-01","pmf","[0.3,0.4)",0.00100000061194164
"US National","2015-01-25",1,"2015-02-01","pmf","[0.4,0.5)",0.00100000202380282
"US National","2015-01-25",1,"2015-02-01","pmf","[0.5,0.6)",0.00100000643146941
"US National","2015-01-25",1,"2015-02-01","pmf","[0.6,0.7)",0.00100001963971436
"US National","2015-01-25",1,"2015-02-01","pmf","[0.7,0.8)",0.00100005762925236
"US National","2015-01-25",1,"2015-02-01","pmf","[0.8,0.9)",0.00100016249267736
"US National","2015-01-25",1,"2015-02-01","pmf","[0.9,1)",0.00100044025853635
"US National","2015-01-25",1,"2015-02-01","pmf","[1,1.1)",0.00100114621255697
"US National","2015-01-25",1,"2015-02-01","pmf","[1.1,1.2)",0.00100286751782956
"US National","2015-01-25",1,"2015-02-01","pmf","[1.2,1.3)",0.00100689335870209
"US National","2015-01-25",1,"2015-02-01","pmf","[1.3,1.4)",0.00101592353936249
"US National","2015-01-25",1,"2015-02-01","pmf","[1.4,1.5)",0.00103534536684847
"US National","2015-01-25",1,"2015-02-01","pmf","[1.5,1.6)",0.00107538930102446
"US National","2015-01-25",1,"2015-02-01","pmf","[1.6,1.7)",0.00115451528345314
"US National","2015-01-25",1,"2015-02-01","pmf","[1.7,1.8)",0.00130431112638636
"US National","2015-01-25",1,"2015-02-01","pmf","[1.8,1.9)",0.00157590259296269
"US National","2015-01-25",1,"2015-02-01","pmf","[1.9,2)",0.0020472857468099
"US National","2015-01-25",1,"2015-02-01","pmf","[2,2.1)",0.0028300646969724
"US National","2015-01-25",1,"2015-02-01","pmf","[2.1,2.2)",0.00407293172371053
"US National","2015-01-25",1,"2015-02-01","pmf","[2.2,2.3)",0.00595820767559792
"US National","2015-01-25",1,"2015-02-01","pmf","[2.3,2.4)",0.00868744389544253
"US National","2015-01-25",1,"2015-02-01","pmf","[2.4,2.5)",0.0124531447245623
"US National","2015-01-25",1,"2015-02-01","pmf","[2.5,2.6)",0.0173965762346761
"US National","2015-01-25",1,"2015-02-01","pmf","[2.6,2.7)",0.0235562715016416
"US National","2015-01-25",1,"2015-02-01","pmf","[2.7,2.8)",0.0308172264935715
