"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-02-06",1,"2011-02-13","pmf","[0,0.1)",0.00100000000000043
"US National","2011-02-06",1,"2011-02-13","pmf","[0.1,0.2)",0.00100000000000214
"US National","2011-02-06",1,"2011-02-13","pmf","[0.2,0.3)",0.00100000000001017
"US National","2011-02-06",1,"2011-02-13","pmf","[0.3,0.4)",0.00100000000004629
"US National","2011-02-06",1,"2011-02-13","pmf","[0.4,0.5)",0.00100000000020242
"US National","2011-02-06",1,"2011-02-13","pmf","[0.5,0.6)",0.00100000000085041
"US National","2011-02-06",1,"2011-02-13","pmf","[0.6,0.7)",0.00100000000343307
"US National","2011-02-06",1,"2011-02-13","pmf","[0.7,0.8)",0.00100000001331734
"US National","2011-02-06",1,"2011-02-13","pmf","[0.8,0.9)",0.0010000000496401
"US National","2011-02-06",1,"2011-02-13","pmf","[0.9,1)",0.00100000017779902
"US National","2011-02-06",1,"2011-02-13","pmf","[1,1.1)",0.00100000061193852
"US National","2011-02-06",1,"2011-02-13","pmf","[1.1,1.2)",0.00100000202380281
"US National","2011-02-06",1,"2011-02-13","pmf","[1.2,1.3)",0.0010000064314788
"US National","2011-02-06",1,"2011-02-13","pmf","[1.3,1.4)",0.00100001963975089
"US National","2011-02-06",1,"2011-02-13","pmf","[1.4,1.5)",0.00100005762936395
"US National","2011-02-06",1,"2011-02-13","pmf","[1.5,1.6)",0.00100016249298791
"US National","2011-02-06",1,"2011-02-13","pmf","[1.6,1.7)",0.00100044025935204
"US National","2011-02-06",1,"2011-02-13","pmf","[1.7,1.8)",0.00100114621460074
"US National","2011-02-06",1,"2011-02-13","pmf","[1.8,1.9)",0.00100286752273128
"US National","2011-02-06",1,"2011-02-13","pmf","[1.9,2)",0.0010068933699677
"US National","2011-02-06",1,"2011-02-13","pmf","[2,2.1)",0.00101592356418085
"US National","2011-02-06",1,"2011-02-13","pmf","[2.1,2.2)",0.0010353454192552
"US National","2011-02-06",1,"2011-02-13","pmf","[2.2,2.3)",0.00107538940707651
"US National","2011-02-06",1,"2011-02-13","pmf","[2.3,2.4)",0.00115451548906814
"US National","2011-02-06",1,"2011-02-13","pmf","[2.4,2.5)",0.00130431150819897
"US National","2011-02-06",1,"2011-02-13","pmf","[2.5,2.6)",0.00157590327174472
"US National","2011-02-06",1,"2011-02-13","pmf","[2.6,2.7)",0.00204728690154647
"US National","2011-02-06",1,"2011-02-13","pmf","[2.7,2.8)",0.00283006657563851
"US National","2011-02-06",1,"2011-02-13","pmf","[2.8,2.9)",0.00407293464457756
"US National","2011-02-06",1,"2011-02-13","pmf","[2.9,3)",0.00595821201141378
"US National","2011-02-06",1,"2011-02-13","pmf","[3,3.1)",0.00868745003333045
"US National","2011-02-06",1,"2011-02-13","pmf","[3.1,3.2)",0.0124531529981814
"US National","2011-02-06",1,"2011-02-13","pmf","[3.2,3.3)",0.017396586832552
"US National","2011-02-06",1,"2011-02-13","pmf","[3.3,3.4)",0.0235562843656106
"US National","2011-02-06",1,"2011-02-13","pmf","[3.4,3.5)",0.030817241231174
"US National","2011-02-06",1,"2011-02-13","pmf","[3.5,3.6)",0.0388750496679827
"US National","2011-02-06",1,"2011-02-13","pmf","[3.6,3.7)",0.047230104222459
"US National","2011-02-06",1,"2011-02-13","pmf","[3.7,3.8)",0.0552228685615477
"US National","2011-02-06",1,"2011-02-13","pmf","[3.8,3.9)",0.0621119439241501
"US National","2011-02-06",1,"2011-02-13","pmf","[3.9,4)",0.0671844139325457
"US National","2011-02-06",1,"2011-02-13","pmf","[4,4.1)",0.0698765515037793
"US National","2011-02-06",1,"2011-02-13","pmf","[4.1,4.2)",0.069876823474713
"US National","2011-02-06",1,"2011-02-13","pmf","[4.2,4.3)",0.0671851979574733
"US National","2011-02-06",1,"2011-02-13","pmf","[4.3,4.4)",0.0621131504895333
"US National","2011-02-06",1,"2011-02-13","pmf","[4.4,4.5)",0.0552243673392861
"US National","2011-02-06",1,"2011-02-13","pmf","[4.5,4.6)",0.0472317471791276
"US National","2011-02-06",1,"2011-02-13","pmf","[4.6,4.7)",0.0388766948226119
"US National","2011-02-06",1,"2011-02-13","pmf","[4.7,4.8)",0.0308187718738418
"US National","2011-02-06",1,"2011-02-13","pmf","[4.8,4.9)",0.0235576204198135
"US National","2011-02-06",1,"2011-02-13","pmf","[4.9,5)",0.0173976875350734
"US National","2011-02-06",1,"2011-02-13","pmf","[5,5.1)",0.0124540123057859
"US National","2011-02-06",1,"2011-02-13","pmf","[5.1,5.2)",0.00868808752435331
"US National","2011-02-06",1,"2011-02-13","pmf","[5.2,5.3)",0.00595866233838413
"US National","2011-02-06",1,"2011-02-13","pmf","[5.3,5.4)",0.00407323801343235
"US National","2011-02-06",1,"2011-02-13","pmf","[5.4,5.5)",0.00283026169978588
"US National","2011-02-06",1,"2011-02-13","pmf","[5.5,5.6)",0.00204740683678813
"US National","2011-02-06",1,"2011-02-13","pmf","[5.6,5.7)",0.00157597377306283
"US National","2011-02-06",1,"2011-02-13","pmf","[5.7,5.8)",0.0013043511653253
"US National","2011-02-06",1,"2011-02-13","pmf","[5.8,5.9)",0.00115453684566185
"US National","2011-02-06",1,"2011-02-13","pmf","[5.9,6)",0.00107540042264829
"US National","2011-02-06",1,"2011-02-13","pmf","[6,6.1)",0.00103535086297646
"US National","2011-02-06",1,"2011-02-13","pmf","[6.1,6.2)",0.00101592614243364
"US National","2011-02-06",1,"2011-02-13","pmf","[6.2,6.3)",0.00100689454055731
"US National","2011-02-06",1,"2011-02-13","pmf","[6.3,6.4)",0.00100286803232888
"US National","2011-02-06",1,"2011-02-13","pmf","[6.4,6.5)",0.00100114642735344
"US National","2011-02-06",1,"2011-02-13","pmf","[6.5,6.6)",0.00100044034454816
"US National","2011-02-06",1,"2011-02-13","pmf","[6.6,6.7)",0.00100016252571615
"US National","2011-02-06",1,"2011-02-13","pmf","[6.7,6.8)",0.00100005764142657
"US National","2011-02-06",1,"2011-02-13","pmf","[6.8,6.9)",0.00100001964401695
"US National","2011-02-06",1,"2011-02-13","pmf","[6.9,7)",0.00100000643292662
"US National","2011-02-06",1,"2011-02-13","pmf","[7,7.1)",0.00100000202427436
"US National","2011-02-06",1,"2011-02-13","pmf","[7.1,7.2)",0.00100000061208595
"US National","2011-02-06",1,"2011-02-13","pmf","[7.2,7.3)",0.00100000017784332
"US National","2011-02-06",1,"2011-02-13","pmf","[7.3,7.4)",0.00100000004965279
"US National","2011-02-06",1,"2011-02-13","pmf","[7.4,7.5)",0.00100000001332086
"US National","2011-02-06",1,"2011-02-13","pmf","[7.5,7.6)",0.00100000000343405
"US National","2011-02-06",1,"2011-02-13","pmf","[7.6,7.7)",0.00100000000085065
"US National","2011-02-06",1,"2011-02-13","pmf","[7.7,7.8)",0.0010000000002025
"US National","2011-02-06",1,"2011-02-13","pmf","[7.8,7.9)",0.0010000000000463
"US National","2011-02-06",1,"2011-02-13","pmf","[7.9,8)",0.00100000000001013
"US National","2011-02-06",1,"2011-02-13","pmf","[8,8.1)",0.00100000000000212
"US National","2011-02-06",1,"2011-02-13","pmf","[8.1,8.2)",0.00100000000000048
"US National","2011-02-06",1,"2011-02-13","pmf","[8.2,8.3)",0.00100000000000009
"US National","2011-02-06",1,"2011-02-13","pmf","[8.3,8.4)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[8.4,8.5)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[8.5,8.6)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[8.6,8.7)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[8.7,8.8)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[8.8,8.9)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[8.9,9)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9,9.1)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.1,9.2)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.2,9.3)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.3,9.4)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.4,9.5)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.5,9.6)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.6,9.7)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.7,9.8)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.8,9.9)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[9.9,10)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10,10.1)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.1,10.2)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.2,10.3)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.3,10.4)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.4,10.5)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.5,10.6)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.6,10.7)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.7,10.8)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.8,10.9)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[10.9,11)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11,11.1)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.1,11.2)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.2,11.3)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.3,11.4)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.4,11.5)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.5,11.6)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.6,11.7)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.7,11.8)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.8,11.9)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[11.9,12)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12,12.1)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.1,12.2)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.2,12.3)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.3,12.4)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.4,12.5)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.5,12.6)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.6,12.7)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.7,12.8)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.8,12.9)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[12.9,13)",0.00099999999999999
"US National","2011-02-06",1,"2011-02-13","pmf","[13,100)",0.00099999999999999
"US National","2011-02-06",2,"2011-02-20","pmf","[0,0.1)",0.00100000001784797
"US National","2011-02-06",2,"2011-02-20","pmf","[0.1,0.2)",0.00100000006286316
"US National","2011-02-06",2,"2011-02-20","pmf","[0.2,0.3)",0.00100000021340186
"US National","2011-02-06",2,"2011-02-20","pmf","[0.3,0.4)",0.0010000006981278
"US National","2011-02-06",2,"2011-02-20","pmf","[0.4,0.5)",0.00100000220084932
"US National","2011-02-06",2,"2011-02-20","pmf","[0.5,0.6)",0.00100000668590109
"US National","2011-02-06",2,"2011-02-20","pmf","[0.6,0.7)",0.0010000195723374
"US National","2011-02-06",2,"2011-02-20","pmf","[0.7,0.8)",0.00100005521261636
"US National","2011-02-06",2,"2011-02-20","pmf","[0.8,0.9)",0.00100015008832111
"US National","2011-02-06",2,"2011-02-20","pmf","[0.9,1)",0.00100039315928875
"US National","2011-02-06",2,"2011-02-20","pmf","[1,1.1)",0.00100099243804226
"US National","2011-02-06",2,"2011-02-20","pmf","[1.1,1.2)",0.00100241407991788
"US National","2011-02-06",2,"2011-02-20","pmf","[1.2,1.3)",0.00100565865757069
"US National","2011-02-06",2,"2011-02-20","pmf","[1.3,1.4)",0.00101278170716116
"US National","2011-02-06",2,"2011-02-20","pmf","[1.4,1.5)",0.00102782134585692
"US National","2011-02-06",2,"2011-02-20","pmf","[1.5,1.6)",0.00105835544251414
"US National","2011-02-06",2,"2011-02-20","pmf","[1.6,1.7)",0.00111795020212915
"US National","2011-02-06",2,"2011-02-20","pmf","[1.7,1.8)",0.00122973662090468
"US National","2011-02-06",2,"2011-02-20","pmf","[1.8,1.9)",0.00143119737115624
"US National","2011-02-06",2,"2011-02-20","pmf","[1.9,2)",0.00177989552648963
"US National","2011-02-06",2,"2011-02-20","pmf","[2,2.1)",0.00235928745914277
"US National","2011-02-06",2,"2011-02-20","pmf","[2.1,2.2)",0.00328297338046115
"US National","2011-02-06",2,"2011-02-20","pmf","[2.2,2.3)",0.00469492081849857
"US National","2011-02-06",2,"2011-02-20","pmf","[2.3,2.4)",0.00676267679945495
"US National","2011-02-06",2,"2011-02-20","pmf","[2.4,2.5)",0.00966080597262039
"US National","2011-02-06",2,"2011-02-20","pmf","[2.5,2.6)",0.0135431711986275
"US National","2011-02-06",2,"2011-02-20","pmf","[2.6,2.7)",0.0185053763715544
"US National","2011-02-06",2,"2011-02-20","pmf","[2.7,2.8)",0.0245423969935764
"US National","2011-02-06",2,"2011-02-20","pmf","[2.8,2.9)",0.0315102020086708
"US National","2011-02-06",2,"2011-02-20","pmf","[2.9,3)",0.0391026089155884
"US National","2011-02-06",2,"2011-02-20","pmf","[3,3.1)",0.0468542516548817
"US National","2011-02-06",2,"2011-02-20","pmf","[3.1,3.2)",0.0541765072112153
"US National","2011-02-06",2,"2011-02-20","pmf","[3.2,3.3)",0.0604258407577183
"US National","2011-02-06",2,"2011-02-20","pmf","[3.3,3.4)",0.0649950246458132
"US National","2011-02-06",2,"2011-02-20","pmf","[3.4,3.5)",0.0674098423635745
