"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-01-28",1,"2018-02-04","pmf","[0,0.1)",0.00100000001585756
"US National","2018-01-28",1,"2018-02-04","pmf","[0.1,0.2)",0.00100000003216772
"US National","2018-01-28",1,"2018-02-04","pmf","[0.2,0.3)",0.00100000006450391
"US National","2018-01-28",1,"2018-02-04","pmf","[0.3,0.4)",0.00100000012784363
"US National","2018-01-28",1,"2018-02-04","pmf","[0.4,0.5)",0.00100000025042264
"US National","2018-01-28",1,"2018-02-04","pmf","[0.5,0.6)",0.00100000048479376
"US National","2018-01-28",1,"2018-02-04","pmf","[0.6,0.7)",0.00100000092752004
"US National","2018-01-28",1,"2018-02-04","pmf","[0.7,0.8)",0.00100000175375707
"US National","2018-01-28",1,"2018-02-04","pmf","[0.8,0.9)",0.00100000327713195
"US National","2018-01-28",1,"2018-02-04","pmf","[0.9,1)",0.00100000605195977
"US National","2018-01-28",1,"2018-02-04","pmf","[1,1.1)",0.00100001104524538
"US National","2018-01-28",1,"2018-02-04","pmf","[1.1,1.2)",0.00100001992194527
"US National","2018-01-28",1,"2018-02-04","pmf","[1.2,1.3)",0.00100003551117606
"US National","2018-01-28",1,"2018-02-04","pmf","[1.3,1.4)",0.00100006255690536
"US National","2018-01-28",1,"2018-02-04","pmf","[1.4,1.5)",0.00100010890863625
"US National","2018-01-28",1,"2018-02-04","pmf","[1.5,1.6)",0.00100018738129399
"US National","2018-01-28",1,"2018-02-04","pmf","[1.6,1.7)",0.00100031861556837
"US National","2018-01-28",1,"2018-02-04","pmf","[1.7,1.8)",0.0010005354076786
"US National","2018-01-28",1,"2018-02-04","pmf","[1.8,1.9)",0.00100088915820847
"US National","2018-01-28",1,"2018-02-04","pmf","[1.9,2)",0.00100145931932801
"US National","2018-01-28",1,"2018-02-04","pmf","[2,2.1)",0.00100236700118129
"US National","2018-01-28",1,"2018-02-04","pmf","[2.1,2.2)",0.00100379422835164
"US National","2018-01-28",1,"2018-02-04","pmf","[2.2,2.3)",0.00100601070353285
"US National","2018-01-28",1,"2018-02-04","pmf","[2.3,2.4)",0.00100941031162901
"US National","2018-01-28",1,"2018-02-04","pmf","[2.4,2.5)",0.00101455993919245
"US National","2018-01-28",1,"2018-02-04","pmf","[2.5,2.6)",0.00102226342500285
"US National","2018-01-28",1,"2018-02-04","pmf","[2.6,2.7)",0.00103364350660993
"US National","2018-01-28",1,"2018-02-04","pmf","[2.7,2.8)",0.00105024436926078
"US National","2018-01-28",1,"2018-02-04","pmf","[2.8,2.9)",0.00107415670241971
"US National","2018-01-28",1,"2018-02-04","pmf","[2.9,3)",0.00110816588049798
"US National","2018-01-28",1,"2018-02-04","pmf","[3,3.1)",0.00115592187268698
"US National","2018-01-28",1,"2018-02-04","pmf","[3.1,3.2)",0.00122212665085885
"US National","2018-01-28",1,"2018-02-04","pmf","[3.2,3.3)",0.0013127311709531
"US National","2018-01-28",1,"2018-02-04","pmf","[3.3,3.4)",0.0014351295239134
"US National","2018-01-28",1,"2018-02-04","pmf","[3.4,3.5)",0.00159833280155096
"US National","2018-01-28",1,"2018-02-04","pmf","[3.5,3.6)",0.00181309998832226
"US National","2018-01-28",1,"2018-02-04","pmf","[3.6,3.7)",0.00209199834766683
"US National","2018-01-28",1,"2018-02-04","pmf","[3.7,3.8)",0.00244936207520866
"US National","2018-01-28",1,"2018-02-04","pmf","[3.8,3.9)",0.00290111632977738
"US National","2018-01-28",1,"2018-02-04","pmf","[3.9,4)",0.00346443506897826
