"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.0,0.1)",3.86575078833645e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.1,0.2)",7.85193264607817e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.2,0.3)",0.00400084794709367
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.3,0.4)",0.0042824632643797
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.4,0.5)",0.00898238201484512
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.5,0.6)",0.047348947610743
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.6,0.7)",0.170074883615116
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.7,0.8)",0.211234670376043
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.8,0.9)",0.282023254395881
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[0.9,1.0)",0.153353397833738
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.0,1.1)",0.067975561295627
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.1,1.2)",0.0239929724833135
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.2,1.3)",0.0138785654013656
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.3,1.4)",8.38464506440401e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.4,1.5)",0.0019845620422995
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.5,1.6)",8.32954215818289e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.6,1.7)",8.32954215818289e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.7,1.8)",0.0019845620422995
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.8,1.9)",8.32954215818289e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[1.9,2.0)",8.32954215818289e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.0,2.1)",8.32954215818287e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.1,2.2)",0.0019845620422995
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.2,2.3)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.3,2.4)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.4,2.5)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.5,2.6)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.6,2.7)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.7,2.8)",0.0019845620422995
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.8,2.9)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[2.9,3.0)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.0,3.1)",0.0019845620422995
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.1,3.2)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.2,3.3)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.3,3.4)",0.0019845620422995
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.4,3.5)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.5,3.6)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.6,3.7)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.7,3.8)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.8,3.9)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[3.9,4.0)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.0,4.1)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.1,4.2)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.2,4.3)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.3,4.4)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.4,4.5)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.5,4.6)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.6,4.7)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.7,4.8)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.8,4.9)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[4.9,5.0)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.0,5.1)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.1,5.2)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.2,5.3)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.3,5.4)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.4,5.5)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.5,5.6)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.6,5.7)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.7,5.8)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.8,5.9)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[5.9,6.0)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.0,6.1)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.1,6.2)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.2,6.3)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.3,6.4)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.4,6.5)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.5,6.6)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.6,6.7)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.7,6.8)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.8,6.9)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[6.9,7.0)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.0,7.1)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.1,7.2)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.2,7.3)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.3,7.4)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.4,7.5)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.5,7.6)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.6,7.7)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.7,7.8)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.8,7.9)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[7.9,8.0)",8.32954215818285e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.0,8.1)",8.32954215818293e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.1,8.2)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.2,8.3)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.3,8.4)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.4,8.5)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.5,8.6)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.6,8.7)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.7,8.8)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.8,8.9)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[8.9,9.0)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.0,9.1)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.1,9.2)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.2,9.3)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.3,9.4)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.4,9.5)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.5,9.6)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.6,9.7)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.7,9.8)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.8,9.9)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[9.9,10.0)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.0,10.1)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.1,10.2)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.2,10.3)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.3,10.4)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.4,10.5)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.5,10.6)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.6,10.7)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.7,10.8)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.8,10.9)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[10.9,11.0)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[11.0,11.1)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[11.1,11.2)",8.329542158183e-06
"HHS Region 1",2012-11-04,1,2012-11-11,"pmf","[11.2,11.3)",8.329542158183e-06
