"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.0,0.1)",6.57634996360924e-10
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.1,0.2)",1.31526999272185e-09
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.2,0.3)",1.31526999272185e-09
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.3,0.4)",0.00100001004930383
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.4,0.5)",0.00100020456677469
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.5,0.6)",0.00100016383821454
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.6,0.7)",0.00500022166755025
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.7,0.8)",0.0170004114757593
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.8,0.9)",0.0470002262648579
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[0.9,1.0)",0.0969999168637711
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.0,1.1)",0.182999723599745
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.1,1.2)",0.192999739745811
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.2,1.3)",0.174999731432493
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.3,1.4)",0.115999808778686
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.4,1.5)",0.0539999114861742
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.5,1.6)",0.043999928051898
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.6,1.7)",0.0269999562136287
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.7,1.8)",0.0189999694662078
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.8,1.9)",0.00399999431479361
"HHS Region 1",2019-10-06,1,2019-10-13,"pmf","[1.9,2.0)",0.00399999431479361
