"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.0,0.1)",5.9253292291359e-10
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.1,0.2)",0.00599998861758887
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.2,0.3)",0.0159999723079522
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.3,0.4)",0.0559999443738242
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.4,0.5)",0.197999699523979
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.5,0.6)",0.245999711544088
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.6,0.7)",0.236000032758822
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.7,0.8)",0.128000305584052
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.8,0.9)",0.0600001527080051
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[0.9,1.0)",0.0280000144759373
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.0,1.1)",0.00200007928382956
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.1,1.2)",0.006000012019918
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.2,1.3)",0.00199999723308301
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.3,1.4)",0.00199999684888896
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.4,1.5)",0.00199999684888896
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.5,1.6)",0.00199999684888896
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.6,1.7)",0.00599998847057098
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.7,1.8)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.8,1.9)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[1.9,2.0)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.0,2.1)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.1,2.2)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.2,2.3)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.3,2.4)",0.00199999684888896
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.4,2.5)",0.00199999684888896
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.5,2.6)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.6,2.7)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.7,2.8)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.8,2.9)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[2.9,3.0)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.0,3.1)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.1,3.2)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.2,3.3)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.3,3.4)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.4,3.5)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.5,3.6)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.6,3.7)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.7,3.8)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.8,3.9)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[3.9,4.0)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[4.0,4.1)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[4.1,4.2)",1.03804795677752e-09
"HHS Region 1",2012-10-21,1,2012-10-28,"pmf","[4.2,4.3)",1.03804795677752e-09
