"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.0,0.1)",3.82436397059444e-06
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.1,0.2)",7.64872794118888e-06
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.2,0.3)",0.00198312074407161
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.3,0.4)",0.00988504591217127
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.4,0.5)",0.0217904505073757
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.5,0.6)",0.0538100013720306
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.6,0.7)",0.149645770442137
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.7,0.8)",0.196221644090463
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.8,0.9)",0.226212575362753
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[0.9,1.0)",0.179781000530303
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.0,1.1)",0.091567986215715
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.1,1.2)",0.0178914325407053
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.2,1.3)",0.0138344878653276
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.3,1.4)",0.00395103788221964
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.4,1.5)",0.00987736686432406
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.5,1.6)",0.00395177986960797
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.6,1.7)",0.00200261836237442
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.7,1.8)",0.00220319721176214
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.8,1.9)",0.00248627333717548
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[1.9,2.0)",0.00031184261834269
"HHS Region 1",2011-11-20,1,2011-11-27,"pmf","[2.0,2.1)",5.12351984856813e-05
