"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.0,0.1)",1.83928238099314e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.1,0.2)",3.67856476198628e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.2,0.3)",3.67856476198628e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.3,0.4)",0.00200002075299817
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.4,0.5)",0.00200056302864279
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.5,0.6)",0.0080004181246547
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.6,0.7)",0.00600061733270226
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.7,0.8)",0.00800110942555952
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.8,0.9)",0.0320006191713222
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[0.9,1.0)",0.0999997711142831
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.0,1.1)",0.187999275231009
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.1,1.2)",0.187999221146665
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.2,1.3)",0.183999237773894
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.3,1.4)",0.1019995786321
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.4,1.5)",0.0879996368274035
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.5,1.6)",0.0279998862358468
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.6,1.7)",0.0359998529813877
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.7,1.8)",0.00799996937199463
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.8,1.9)",0.00199999431283896
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[1.9,2.0)",0.00799996937199463
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.0,2.1)",2.62645373941538e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.1,2.2)",2.62645373941537e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.2,2.3)",0.00199999431283896
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.3,2.4)",2.62645373941537e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.4,2.5)",0.00199999431283896
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.5,2.6)",2.62645373941537e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.6,2.7)",2.62645373941537e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.7,2.8)",2.62645373941537e-09
"HHS Region 1",2018-10-07,1,2018-10-14,"pmf","[2.8,2.9)",0.00199999431283896
