"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.0,0.1)",1.07474592883887e-07
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.1,0.2)",2.6214638060919e-07
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.2,0.3)",3.32550476717058e-07
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.3,0.4)",4.10886164730733e-07
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.4,0.5)",4.95490637809293e-07
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.5,0.6)",0.0020005439258611
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.6,0.7)",0.00200063400723016
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.7,0.8)",0.00400068196584947
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.8,0.9)",0.0140005632702787
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[0.9,1.0)",0.00600079721112212
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.0,1.1)",0.0180006146226305
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.1,1.2)",0.0260004947579234
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.2,1.3)",0.0380002735141688
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.3,1.4)",0.0819993855151566
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.4,1.5)",0.0919991594470829
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.5,1.6)",0.063999677860114
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.6,1.7)",0.115998569202617
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.7,1.8)",0.0959988986090504
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.8,1.9)",0.107998578394755
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[1.9,2.0)",0.0699992649862562
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.0,2.1)",0.0859988695342679
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.1,2.2)",0.0519994889252324
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.2,2.3)",0.0419996351420013
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.3,2.4)",0.0219999927780563
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.4,2.5)",0.0100001984344779
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.5,2.6)",0.0080002099581925
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.6,2.7)",0.00400026655387011
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.7,2.8)",0.00200028518284193
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.8,2.9)",0.00600018297822475
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[2.9,3.0)",0.00200023991389589
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.0,3.1)",2.53590788200925e-07
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.1,3.2)",0.00400014332176852
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.2,3.3)",0.00200015142693072
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.3,3.4)",0.00200011831404144
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.4,3.5)",0.00200008604320716
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.5,3.6)",0.00200005635074469
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.6,3.7)",0.00200003057054403
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.7,3.8)",4.97044943707995e-08
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.8,3.9)",0.00199999308506291
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[3.9,4.0)",2.13719707603289e-08
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.0,4.1)",0.00199997281727771
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.1,4.2)",7.63826581634076e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.2,4.3)",4.25614526790705e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.3,4.4)",2.43690735448032e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.4,4.5)",0.00199996198149093
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.5,4.6)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.6,4.7)",0.00199996198149093
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.7,4.8)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.8,4.9)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[4.9,5.0)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.0,5.1)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.1,5.2)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.2,5.3)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.3,5.4)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.4,5.5)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.5,5.6)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.6,5.7)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.7,5.8)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.8,5.9)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[5.9,6.0)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.0,6.1)",0.00199996198149093
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.1,6.2)",0.00399992171999422
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.2,6.3)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.3,6.4)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.4,6.5)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.5,6.6)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.6,6.7)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.7,6.8)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.8,6.9)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[6.9,7.0)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.0,7.1)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.1,7.2)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.2,7.3)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.3,7.4)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.4,7.5)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.5,7.6)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.6,7.7)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.7,7.8)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.8,7.9)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[7.9,8.0)",2.24298763477166e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.0,8.1)",2.24298763477168e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.1,8.2)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.2,8.3)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.3,8.4)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.4,8.5)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.5,8.6)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.6,8.7)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.7,8.8)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.8,8.9)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[8.9,9.0)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.0,9.1)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.1,9.2)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.2,9.3)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.3,9.4)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.4,9.5)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.5,9.6)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.6,9.7)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.7,9.8)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.8,9.9)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[9.9,10.0)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.0,10.1)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.1,10.2)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.2,10.3)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.3,10.4)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.4,10.5)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.5,10.6)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.6,10.7)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.7,10.8)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.8,10.9)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[10.9,11.0)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.0,11.1)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.1,11.2)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.2,11.3)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.3,11.4)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.4,11.5)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.5,11.6)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.6,11.7)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.7,11.8)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.8,11.9)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[11.9,12.0)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.0,12.1)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.1,12.2)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.2,12.3)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.3,12.4)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.4,12.5)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.5,12.6)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.6,12.7)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.7,12.8)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.8,12.9)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[12.9,13.0)",2.2429876347717e-09
"HHS Region 1",2011-02-27,1,2011-03-06,"pmf","[13.0,100.0)",2.2429876347717e-09
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.0,0.1)",7.69192798025899e-05
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.1,0.2)",0.00018396650051436
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.2,0.3)",0.00022675347971875
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.3,0.4)",0.00027094970977986
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.4,0.5)",0.000314312234845
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.5,0.6)",0.0161926087642116
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.6,0.7)",0.00038970377122786
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.7,0.8)",0.00635750535432265
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.8,0.9)",0.0103381478594518
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[0.9,1.0)",0.0182708131127664
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.0,1.1)",0.026196540085202
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.1,1.2)",0.061832916667264
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.2,1.3)",0.0459910005008596
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.3,1.4)",0.0796396073432221
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.4,1.5)",0.0756706521251012
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.5,1.6)",0.101396659506113
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.6,1.7)",0.0994051897562629
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.7,1.8)",0.101372382146665
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.8,1.9)",0.0776015991648638
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[1.9,2.0)",0.065707625800852
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.0,2.1)",0.0458922462381014
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.1,2.2)",0.0438917015024698
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.2,2.3)",0.0260498335459208
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.3,2.4)",0.020083274800429
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.4,2.5)",0.0141139812789529
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.5,2.6)",0.020021359094174
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.6,2.7)",0.00217096553817688
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.7,2.8)",0.00609843938834813
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.8,2.9)",0.00606817756492423
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[2.9,3.0)",0.00010143712420787
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.0,3.1)",0.00205721488782824
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.1,3.2)",0.00203709561177309
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.2,3.3)",0.00202086504263663
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.3,3.4)",0.00200827383410322
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.4,3.5)",0.00199888330435048
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.5,3.6)",0.00199215012659708
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.6,3.7)",0.00594702010268259
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.7,3.8)",4.6808888403288e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.8,3.9)",2.72461155242148e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[3.9,4.0)",0.00198128429663946
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.0,4.1)",0.00198089279336877
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.1,4.2)",1.13755035367143e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.2,4.3)",1.13755035367143e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.3,4.4)",0.00198089279336877
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.4,4.5)",1.13755035367143e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.5,4.6)",1.13755035367143e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.6,4.7)",1.13755035367143e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.7,4.8)",1.13755035367143e-06
"HHS Region 1",2011-02-27,2,2011-03-13,"pmf","[4.8,4.9)",1.13755035367143e-06
