"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.0,0.1)",1.63604526488205e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.1,0.2)",3.27394132455025e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.2,0.3)",0.00200000084814967
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.3,0.4)",0.0140000063648738
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.4,0.5)",0.0340000269909191
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.5,0.6)",0.110000023815853
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.6,0.7)",0.166000000885201
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.7,0.8)",0.249999948200065
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.8,0.9)",0.19399996818447
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[0.9,1.0)",0.125999994004596
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.0,1.1)",0.0380000143298532
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.1,1.2)",0.022000000085568
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.2,1.3)",0.0159999942202073
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.3,1.4)",0.00599999759673868
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.4,1.5)",0.0119999949041144
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.5,1.6)",2.89362935855013e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.6,1.7)",2.89362935855013e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.7,1.8)",2.89362935855013e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.8,1.9)",2.89362935855013e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[1.9,2.0)",0.00199999939182152
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.0,2.1)",2.89362935855013e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.1,2.2)",0.00199999939182152
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.2,2.3)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.3,2.4)",0.00199999939182152
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.4,2.5)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.5,2.6)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.6,2.7)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.7,2.8)",0.0039999984942801
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.8,2.9)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[2.9,3.0)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.0,3.1)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.1,3.2)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.2,3.3)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.3,3.4)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.4,3.5)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.5,3.6)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.6,3.7)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.7,3.8)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.8,3.9)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[3.9,4.0)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[4.0,4.1)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[4.1,4.2)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[4.2,4.3)",2.89362935855012e-10
"HHS Region 1",2010-11-07,1,2010-11-14,"pmf","[4.3,4.4)",2.89362935855012e-10
