"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.0,0.1)",4.0666648532192e-06
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.1,0.2)",1.36696909372844e-05
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.2,0.3)",2.52605153944837e-05
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.3,0.4)",4.36250973807535e-05
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.4,0.5)",7.05552445620573e-05
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.5,0.6)",0.00010714739537721
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.6,0.7)",0.00015324087379895
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.7,0.8)",0.00020709901054819
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.8,0.9)",0.0002654407874361
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[0.9,1.0)",0.00230738323321638
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.0,1.1)",0.00037770983037016
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.1,1.2)",0.0004226403436865
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.2,1.3)",0.0024391122517157
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.3,1.4)",0.00047517864834961
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.4,1.5)",0.00048142614745119
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.5,1.6)",0.00047553436444266
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.6,1.7)",0.00045902190086453
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.7,1.8)",0.0004331659034578
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.8,1.9)",0.00039892017275557
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[1.9,2.0)",0.00234083192805946
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.0,2.1)",0.00427717903537416
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.1,2.2)",0.00026025167751384
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.2,2.3)",0.00417794539001633
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.3,2.4)",0.0239675277294139
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.4,2.5)",0.00806047846227741
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.5,2.6)",0.00604513169286142
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.6,2.7)",0.0278387965091603
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.7,2.8)",0.0397213459575143
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.8,2.9)",0.0357416009461995
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[2.9,3.0)",0.0278001939784619
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.0,3.1)",0.0238311281493851
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.1,3.2)",0.0516034340489146
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.2,3.3)",0.0654965521179909
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.3,3.4)",0.0555921609755516
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.4,3.5)",0.0575915036933886
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.5,3.6)",0.0595913142447317
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.6,3.7)",0.0596055848075414
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.7,3.8)",0.0417642200198399
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.8,3.9)",0.0536697948503752
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[3.9,4.0)",0.0397842494657315
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.0,4.1)",0.0655635492374342
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.1,4.2)",0.0318341756189733
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.2,4.3)",0.0318216621668081
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.3,4.4)",0.0456922849233938
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.4,4.5)",0.00997529270303245
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.5,4.6)",0.019879312389622
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.6,4.7)",0.011933298382235
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.7,4.8)",0.0158902092253014
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.8,4.9)",0.0158823555939594
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[4.9,5.0)",0.00595921000857592
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.0,5.1)",0.00397192474872101
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.1,5.2)",0.0119035638171989
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.2,5.3)",0.00198476636744312
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.3,5.4)",5.85666791550143e-07
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.4,5.5)",0.00396742927607846
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.5,5.6)",0.00198393525547103
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.6,5.7)",0.00198393525547103
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.7,5.8)",0.00396742927607846
"HHS Region 1",2019-01-13,1,2019-01-20,"pmf","[5.8,5.9)",4.41234863603707e-07
