"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.0,0.1)",0.00210535423906898
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.1,0.2)",0.00842120783276155
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.2,0.3)",0.0147369534299807
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.3,0.4)",0.0526310899236923
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.4,0.5)",0.0547363878303638
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.5,0.6)",0.0736834902201822
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.6,0.7)",0.185260524510857
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.7,0.8)",0.214733743942193
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.8,0.9)",0.166313598402228
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[0.9,1.0)",0.105262087638922
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.0,1.1)",0.048421017741638
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.1,1.2)",0.0273687761719907
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.2,1.3)",0.0168426532368553
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.3,1.4)",0.00842174627491775
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.4,1.5)",0.00210605622483629
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.5,1.6)",0.00631648752103886
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.6,1.7)",0.0042112346040648
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.7,1.8)",0.00421120188778706
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.8,1.9)",7.12771117610201e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[1.9,2.0)",6.71306262066468e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.0,2.1)",6.26332780674366e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.1,2.2)",0.00210580409030057
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.2,2.3)",5.27477502800154e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.3,2.4)",4.74550363097537e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.4,2.5)",4.20244541468215e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.5,2.6)",3.65590826660104e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.6,2.7)",3.11830708834075e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.7,2.8)",2.6030534716972e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.8,2.9)",2.12309405758116e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[2.9,3.0)",1.68939862142606e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.0,3.1)",1.3097784381169e-07
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.1,3.2)",9.88239906779162e-08
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.2,3.3)",7.24886336171175e-08
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.3,3.4)",5.16456086770043e-08
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.4,3.5)",3.57092807307841e-08
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.5,3.6)",0.00210524978159735
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.6,3.7)",1.55605690589804e-08
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.7,3.8)",9.79456664760617e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.8,3.9)",5.96813877364983e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[3.9,4.0)",3.51889645629052e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.0,4.1)",2.04310004374403e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.1,4.2)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.2,4.3)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.3,4.4)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.4,4.5)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.5,4.6)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.6,4.7)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.7,4.8)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.8,4.9)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[4.9,5.0)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.0,5.1)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.1,5.2)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.2,5.3)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.3,5.4)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.4,5.5)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.5,5.6)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.6,5.7)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.7,5.8)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.8,5.9)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[5.9,6.0)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.0,6.1)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.1,6.2)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.2,6.3)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.3,6.4)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.4,6.5)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.5,6.6)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.6,6.7)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.7,6.8)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.8,6.9)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[6.9,7.0)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.0,7.1)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.1,7.2)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.2,7.3)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.3,7.4)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.4,7.5)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.5,7.6)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.6,7.7)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.7,7.8)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.8,7.9)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[7.9,8.0)",1.73672641188364e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.0,8.1)",1.73672641188366e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.1,8.2)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.2,8.3)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.3,8.4)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.4,8.5)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.5,8.6)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.6,8.7)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.7,8.8)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.8,8.9)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[8.9,9.0)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.0,9.1)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.1,9.2)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.2,9.3)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.3,9.4)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.4,9.5)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.5,9.6)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.6,9.7)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.7,9.8)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.8,9.9)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[9.9,10.0)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.0,10.1)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.1,10.2)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.2,10.3)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.3,10.4)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.4,10.5)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.5,10.6)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.6,10.7)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.7,10.8)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.8,10.9)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[10.9,11.0)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.0,11.1)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.1,11.2)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.2,11.3)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.3,11.4)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.4,11.5)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.5,11.6)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.6,11.7)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.7,11.8)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.8,11.9)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[11.9,12.0)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.0,12.1)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.1,12.2)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.2,12.3)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.3,12.4)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.4,12.5)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.5,12.6)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.6,12.7)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.7,12.8)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.8,12.9)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[12.9,13.0)",1.73672641188368e-09
"HHS Region 1",2012-03-04,1,2012-03-11,"pmf","[13.0,100.0)",1.73672641188368e-09
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.0,0.1)",0.00214962338375264
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.1,0.2)",0.00225193353456917
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.2,0.3)",0.0293901570531006
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.3,0.4)",0.0669515263301943
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.4,0.5)",0.0961831258055743
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.5,0.6)",0.173331377132761
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.6,0.7)",0.181725389378884
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.7,0.8)",0.183861455854833
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.8,0.9)",0.102653132283637
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[0.9,1.0)",0.0776823228634484
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.0,1.1)",0.0422820968629991
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.1,1.2)",0.0152036212707728
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.2,1.3)",0.00269875906370382
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.3,1.4)",0.00476930313691078
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.4,1.5)",0.0047496603326253
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.5,1.6)",0.00263997437225839
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.6,1.7)",0.00260633578866321
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.7,1.8)",0.00256473477304959
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.8,1.9)",0.00043182402505161
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[1.9,2.0)",0.00245882007294413
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.0,2.1)",0.00031492583585765
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.1,2.2)",0.00025367538428592
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.2,2.3)",0.00019553142105518
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.3,2.4)",0.00014378287509329
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.4,2.5)",0.00010061844599922
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.5,2.6)",6.68714096089589e-05
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.6,2.7)",4.213575974178e-05
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.7,2.8)",0.00210847477200186
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.8,2.9)",1.41825031937736e-05
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[2.9,3.0)",7.55943470611331e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.0,3.1)",3.80380894243478e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.1,3.2)",1.89794688352139e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.2,3.3)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.3,3.4)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.4,3.5)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.5,3.6)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.6,3.7)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.7,3.8)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.8,3.9)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[3.9,4.0)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.0,4.1)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.1,4.2)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.2,4.3)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.3,4.4)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.4,4.5)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.5,4.6)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.6,4.7)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.7,4.8)",1.62997053431413e-06
"HHS Region 1",2012-03-04,2,2012-03-18,"pmf","[4.8,4.9)",1.62997053431413e-06
