"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.0,0.1)",7.52813634602506e-10
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.1,0.2)",1.8973395671554e-09
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.2,0.3)",2.46069448264853e-09
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.3,0.4)",3.03946986945564e-09
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.4,0.5)",3.59152200279258e-09
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.5,0.6)",0.00400000379143948
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.6,0.7)",4.45983089877581e-09
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.7,0.8)",4.71783943009569e-09
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.8,0.9)",0.00800000426939021
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[0.9,1.0)",0.00400000454196386
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.0,1.1)",0.00400000441183366
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.1,1.2)",0.0140000034754855
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.2,1.3)",0.0420000011878522
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.3,1.4)",0.0619999994210445
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.4,1.5)",0.0739999981896174
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.5,1.6)",0.113999994941018
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.6,1.7)",0.135999992963829
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.7,1.8)",0.127999993127127
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.8,1.9)",0.119999993308947
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[1.9,2.0)",0.0879999952306439
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.0,2.1)",0.067999996335467
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.1,2.2)",0.0399999980510531
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.2,2.3)",0.0279999986688266
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.3,2.4)",0.0279999984737092
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.4,2.5)",0.00599999988662328
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.5,2.6)",0.00399999991391145
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.6,2.7)",0.00999999940587243
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.7,2.8)",0.00199999992307894
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.8,2.9)",3.38210541026302e-11
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[2.9,3.0)",0.00599999958885581
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.0,3.1)",0.00199999986514835
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.1,3.2)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.2,3.3)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.3,3.4)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.4,3.5)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.5,3.6)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.6,3.7)",0.00399999972153998
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.7,3.8)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.8,3.9)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[3.9,4.0)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.0,4.1)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.1,4.2)",0.00199999986398863
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.2,4.3)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.3,4.4)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.4,4.5)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.5,4.6)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.6,4.7)",0.00199999986398863
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.7,4.8)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.8,4.9)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[4.9,5.0)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.0,5.1)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.1,5.2)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.2,5.3)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.3,5.4)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.4,5.5)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.5,5.6)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.6,5.7)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.7,5.8)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.8,5.9)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[5.9,6.0)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.0,6.1)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.1,6.2)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.2,6.3)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.3,6.4)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.4,6.5)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.5,6.6)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.6,6.7)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.7,6.8)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.8,6.9)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[6.9,7.0)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.0,7.1)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.1,7.2)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.2,7.3)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.3,7.4)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.4,7.5)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.5,7.6)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.6,7.7)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.7,7.8)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.8,7.9)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[7.9,8.0)",6.43727292526557e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[8.0,8.1)",6.43727292526563e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[8.1,8.2)",6.43727292526568e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[8.2,8.3)",6.43727292526568e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[8.3,8.4)",6.43727292526568e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[8.4,8.5)",6.43727292526568e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[8.5,8.6)",6.43727292526568e-12
"HHS Region 1",2017-04-02,1,2017-04-09,"pmf","[8.6,8.7)",6.43727292526568e-12
