"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.0,0.1)",3.77734484560267e-10
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.1,0.2)",9.30400653744441e-10
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.2,0.3)",1.17970681181827e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.3,0.4)",0.00999999958150453
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.4,0.5)",0.00400000093360385
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.5,0.6)",0.0159999989246276
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.6,0.7)",0.0299999965126628
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.7,0.8)",0.0499999929644835
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.8,0.9)",0.0919999853383267
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[0.9,1.0)",0.119999980334664
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.0,1.1)",0.149999975027331
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.1,1.2)",0.133999978338793
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.2,1.3)",0.127999979915116
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.3,1.4)",0.0979999860498588
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.4,1.5)",0.0779999904186789
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.5,1.6)",0.0339999992714066
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.6,1.7)",0.0120000040292351
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.7,1.8)",0.0100000050029803
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.8,1.9)",0.00200000695872705
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[1.9,2.0)",0.00800000616052443
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.0,2.1)",0.00400000704248563
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.1,2.2)",0.00600000664900761
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.2,2.3)",0.00200000722462119
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.3,2.4)",7.31820566269347e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.4,2.5)",0.00200000659394618
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.5,2.6)",6.56889551649771e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.6,2.7)",6.16596442754615e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.7,2.8)",5.78630475367543e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.8,2.9)",0.00400000471343021
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[2.9,3.0)",5.18444187204089e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.0,3.1)",4.97827090183156e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.1,3.2)",4.82310971805591e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.2,3.3)",4.69383670468397e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.3,3.4)",4.55777829284335e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.4,3.5)",0.00200000401140057
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.5,3.6)",4.13992869180494e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.6,3.7)",3.81900515037363e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.7,3.8)",3.42183378370964e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.8,3.9)",2.96583339704739e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[3.9,4.0)",2.47905279235185e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.0,4.1)",0.00200000162332092
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.1,4.2)",1.54006341438343e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.2,4.3)",1.14110463167594e-09
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.3,4.4)",8.10170324021986e-10
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.4,4.5)",5.50733084258352e-10
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.5,4.6)",3.58231191876173e-10
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.6,4.7)",2.22844089437974e-10
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.7,4.8)",0.00199999976209762
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.8,4.9)",7.53105349581069e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[4.9,5.0)",4.09572479011328e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.0,5.1)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.1,5.2)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.2,5.3)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.3,5.4)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.4,5.5)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.5,5.6)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.6,5.7)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.7,5.8)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.8,5.9)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[5.9,6.0)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.0,6.1)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.1,6.2)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.2,6.3)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.3,6.4)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.4,6.5)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.5,6.6)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.6,6.7)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.7,6.8)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.8,6.9)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[6.9,7.0)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.0,7.1)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.1,7.2)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.2,7.3)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.3,7.4)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.4,7.5)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.5,7.6)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.6,7.7)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.7,7.8)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.8,7.9)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[7.9,8.0)",3.07092315855308e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.0,8.1)",3.07092315855311e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.1,8.2)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.2,8.3)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.3,8.4)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.4,8.5)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.5,8.6)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.6,8.7)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.7,8.8)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.8,8.9)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[8.9,9.0)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.0,9.1)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.1,9.2)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.2,9.3)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.3,9.4)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.4,9.5)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.5,9.6)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.6,9.7)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.7,9.8)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.8,9.9)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[9.9,10.0)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.0,10.1)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.1,10.2)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.2,10.3)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.3,10.4)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.4,10.5)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.5,10.6)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.6,10.7)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.7,10.8)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.8,10.9)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[10.9,11.0)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.0,11.1)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.1,11.2)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.2,11.3)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.3,11.4)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.4,11.5)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.5,11.6)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.6,11.7)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.7,11.8)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.8,11.9)",3.07092315855313e-11
"HHS Region 1",2012-01-29,1,2012-02-05,"pmf","[11.9,12.0)",3.07092315855313e-11
