"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.0,0.1)",4.88511231681354e-09
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.1,0.2)",1.62831746362319e-08
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.2,0.3)",2.5075158801831e-08
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.3,0.4)",0.00200003002089741
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.4,0.5)",3.12196510813581e-08
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.5,0.6)",0.00400002758017555
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.6,0.7)",0.0100000223149456
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.7,0.8)",0.00400002039652761
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.8,0.9)",0.0220000127838275
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[0.9,1.0)",0.05600000160263
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.0,1.1)",0.0779999935829837
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.1,1.2)",0.159999968770393
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.2,1.3)",0.219999949457997
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.3,1.4)",0.171999959280037
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.4,1.5)",0.109999973376106
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.5,1.6)",0.0559999861791667
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.6,1.7)",0.0399999896271758
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.7,1.8)",0.0279999925546886
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.8,1.9)",0.0159999957395362
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[1.9,2.0)",0.00599999843129754
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[2.0,2.1)",0.00799999789294526
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[2.1,2.2)",4.63543759499718e-11
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[2.2,2.3)",0.00399999896964982
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[2.3,2.4)",0.0019999995080021
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[2.4,2.5)",4.63543759499718e-11
"HHS Region 1",2019-05-05,1,2019-05-12,"pmf","[2.5,2.6)",4.63543759499718e-11
