"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.0,0.1)",7.34394055837758e-06
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.1,0.2)",2.8767253321664e-05
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.2,0.3)",6.38077632931561e-05
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.3,0.4)",0.00013084450595178
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.4,0.5)",0.00024780919515595
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.5,0.6)",0.00425811153055008
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.6,0.7)",0.00261356316671099
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.7,0.8)",0.0106094455222953
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.8,0.9)",0.022484126367903
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[0.9,1.0)",0.0228912496632861
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.0,1.1)",0.0481009630044689
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.1,1.2)",0.0655474863412014
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.2,1.3)",0.0751969187786798
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.3,1.4)",0.117207116791239
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.4,1.5)",0.101738086350153
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.5,1.6)",0.120630875991861
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.6,1.7)",0.0974510844646188
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.7,1.8)",0.0838681148223938
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.8,1.9)",0.0818101612560457
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[1.9,2.0)",0.0492022862536889
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.0,2.1)",0.035741571683274
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.1,2.2)",0.0241931017549586
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.2,2.3)",0.00688817924252582
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.3,2.4)",0.00676483383437182
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.4,2.5)",0.00279185297490996
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.5,2.6)",0.00071796321932469
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.6,2.7)",0.00055832820877699
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.7,2.8)",0.00232616024202184
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.8,2.9)",0.00029323304713643
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[2.9,3.0)",0.00211205064479639
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.0,3.1)",0.000134342085366
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.1,3.2)",0.00392086765783185
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.2,3.3)",8.64528413600468e-05
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.3,3.4)",0.0001057678218604
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.4,3.5)",0.00015511384372403
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.5,3.6)",0.00023201557738415
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.6,3.7)",0.00032748464703659
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.7,3.8)",0.00042501714001085
"HHS Region 1",2016-12-18,1,2016-12-25,"pmf","[3.8,3.9)",0.00050321180842573
