"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.0,0.1)",4.05742526067899e-09
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.1,0.2)",1.47201883508339e-08
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.2,0.3)",2.41786343147123e-08
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.3,0.4)",0.00600002856500216
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.4,0.5)",0.00600002922111137
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.5,0.6)",0.00600002704838438
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.6,0.7)",0.0180000210899627
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.7,0.8)",0.0899999987878419
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.8,0.9)",0.159999976464976
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[0.9,1.0)",0.223999956170046
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.0,1.1)",0.213999956149052
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.1,1.2)",0.119999978761551
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.2,1.3)",0.0679999904642622
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.3,1.4)",0.0339999969200757
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.4,1.5)",0.0179999984691495
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.5,1.6)",0.0139999975955975
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.6,1.7)",0.00599999877677418
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.7,1.8)",0.00599999851081581
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.8,1.9)",5.89143500723415e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[1.9,2.0)",5.89143500723415e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.0,2.1)",5.89143500723413e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.1,2.2)",0.00399999901564595
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.2,2.3)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.3,2.4)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.4,2.5)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.5,2.6)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.6,2.7)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.7,2.8)",0.00199999953728015
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.8,2.9)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[2.9,3.0)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[3.0,3.1)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[3.1,3.2)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[3.2,3.3)",5.89143500723412e-11
"HHS Region 1",2018-05-06,1,2018-05-13,"pmf","[3.3,3.4)",5.89143500723412e-11
