"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.0,0.1)",1.54161154186038e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.1,0.2)",3.21825915347004e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.2,0.3)",1.90154151252196e-05
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.3,0.4)",0.00209187705439424
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.4,0.5)",0.00433270894169902
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.5,0.6)",0.0106339818493945
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.6,0.7)",0.0129744388658511
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.7,0.8)",0.0411051709155886
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.8,0.9)",0.118585432114394
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[0.9,1.0)",0.154046125017809
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.0,1.1)",0.224622498963223
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.1,1.2)",0.162712463520067
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.2,1.3)",0.124878802352856
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.3,1.4)",0.0636715933770929
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.4,1.5)",0.037968030845739
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.5,1.6)",0.0179988177659616
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.6,1.7)",0.00400533536014579
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.7,1.8)",0.00593753550475157
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.8,1.9)",0.00198176979062472
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[1.9,2.0)",0.00198176979062472
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.0,2.1)",5.08512953620203e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.1,2.2)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.2,2.3)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.3,2.4)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.4,2.5)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.5,2.6)",0.00198176979062472
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.6,2.7)",0.00198176979062472
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.7,2.8)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.8,2.9)",0.00198176979062472
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[2.9,3.0)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.0,3.1)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.1,3.2)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.2,3.3)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.3,3.4)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.4,3.5)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.5,3.6)",0.00198176979062472
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.6,3.7)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.7,3.8)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.8,3.9)",0.00198176979062472
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[3.9,4.0)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.0,4.1)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.1,4.2)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.2,4.3)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.3,4.4)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.4,4.5)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.5,4.6)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.6,4.7)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.7,4.8)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.8,4.9)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[4.9,5.0)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.0,5.1)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.1,5.2)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.2,5.3)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.3,5.4)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.4,5.5)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.5,5.6)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.6,5.7)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.7,5.8)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.8,5.9)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[5.9,6.0)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.0,6.1)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.1,6.2)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.2,6.3)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.3,6.4)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.4,6.5)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.5,6.6)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.6,6.7)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.7,6.8)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.8,6.9)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[6.9,7.0)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.0,7.1)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.1,7.2)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.2,7.3)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.3,7.4)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.4,7.5)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.5,7.6)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.6,7.7)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.7,7.8)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.8,7.9)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[7.9,8.0)",5.08512953620202e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.0,8.1)",5.08512953620206e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.1,8.2)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.2,8.3)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.3,8.4)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.4,8.5)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.5,8.6)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.6,8.7)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.7,8.8)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.8,8.9)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[8.9,9.0)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.0,9.1)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.1,9.2)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.2,9.3)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.3,9.4)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.4,9.5)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.5,9.6)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.6,9.7)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.7,9.8)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.8,9.9)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[9.9,10.0)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.0,10.1)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.1,10.2)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.2,10.3)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.3,10.4)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.4,10.5)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.5,10.6)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.6,10.7)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.7,10.8)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.8,10.9)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[10.9,11.0)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.0,11.1)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.1,11.2)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.2,11.3)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.3,11.4)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.4,11.5)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.5,11.6)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.6,11.7)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.7,11.8)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.8,11.9)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[11.9,12.0)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.0,12.1)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.1,12.2)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.2,12.3)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.3,12.4)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.4,12.5)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.5,12.6)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.6,12.7)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.7,12.8)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.8,12.9)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[12.9,13.0)",5.08512953620211e-06
"HHS Region 1",2016-11-13,1,2016-11-20,"pmf","[13.0,100.0)",5.08512953620211e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.0,0.1)",1.58974912650712e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.1,0.2)",3.17949825301424e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.2,0.3)",3.17949825301424e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.3,0.4)",3.78531309638693e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.4,0.5)",0.00598494825853788
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.5,0.6)",0.0121907461265994
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.6,0.7)",0.0187734194760174
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.7,0.8)",0.0313420689218301
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.8,0.9)",0.06538907232862
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[0.9,1.0)",0.096633698966223
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.0,1.1)",0.149243358803825
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.1,1.2)",0.160862316355938
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.2,1.3)",0.166683992963702
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.3,1.4)",0.0911967716674396
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.4,1.5)",0.0752680295477473
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.5,1.6)",0.0415927208561662
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.6,1.7)",0.0277637793855002
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.7,1.8)",0.0220092325793111
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.8,1.9)",0.00242566916775037
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[1.9,2.0)",0.0101948678517588
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.0,2.1)",0.00402401007434088
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.1,2.2)",6.60140464484475e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.2,2.3)",0.00594680829157773
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.3,2.4)",0.00198580739486921
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.4,2.5)",0.00198580739486921
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.5,2.6)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.6,2.7)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.7,2.8)",0.00198580739486921
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.8,2.9)",0.00198580739486921
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[2.9,3.0)",0.00198580739486921
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[3.0,3.1)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[3.1,3.2)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[3.2,3.3)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[3.3,3.4)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[3.4,3.5)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[3.5,3.6)",5.30694651495437e-06
"HHS Region 1",2016-11-13,2,2016-11-27,"pmf","[3.6,3.7)",0.00198580739486921
