"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-11-09,1,2014-11-16,"pmf","[0.0,0.1)",0.00115467507701305
"US National",2014-11-09,1,2014-11-16,"pmf","[0.1,0.2)",0.00130449176496768
"US National",2014-11-09,1,2014-11-16,"pmf","[0.2,0.3)",0.00157612100831231
"US National",2014-11-09,1,2014-11-16,"pmf","[0.3,0.4)",0.0020475696991604
"US National",2014-11-09,1,2014-11-16,"pmf","[0.4,0.5)",0.00283045743024099
"US National",2014-11-09,1,2014-11-16,"pmf","[0.5,0.6)",0.00407349709480504
"US National",2014-11-09,1,2014-11-16,"pmf","[0.6,0.7)",0.00595903479250346
"US National",2014-11-09,1,2014-11-16,"pmf","[0.7,0.8)",0.0086886497462168
"US National",2014-11-09,1,2014-11-16,"pmf","[0.8,0.9)",0.0124548728754849
"US National",2014-11-09,1,2014-11-16,"pmf","[0.9,1.0)",0.0173989896765717
"US National",2014-11-09,1,2014-11-16,"pmf","[1.0,1.1)",0.0235595383684106
"US National",2014-11-09,1,2014-11-16,"pmf","[1.1,1.2)",0.0308214987663025
"US National",2014-11-09,1,2014-11-16,"pmf","[1.2,1.3)",0.0388804211119857
"US National",2014-11-09,1,2014-11-16,"pmf","[1.3,1.4)",0.0472366309576841
"US National",2014-11-09,1,2014-11-16,"pmf","[1.4,1.5)",0.0552305008345265
"US National",2014-11-09,1,2014-11-16,"pmf","[1.5,1.6)",0.062120529479893
"US National",2014-11-09,1,2014-11-16,"pmf","[1.6,1.7)",0.0671937018957181
"US National",2014-11-09,1,2014-11-16,"pmf","[1.7,1.8)",0.0698862129520502
"US National",2014-11-09,1,2014-11-16,"pmf","[1.8,1.9)",0.0698864862701164
"US National",2014-11-09,1,2014-11-16,"pmf","[1.9,2.0)",0.067194489804097
"US National",2014-11-09,1,2014-11-16,"pmf","[2.0,2.1)",0.0621217420216643
"US National",2014-11-09,1,2014-11-16,"pmf","[2.1,2.2)",0.0552320070360465
"US National",2014-11-09,1,2014-11-16,"pmf","[2.2,2.3)",0.0472382820522849
