"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-12-13,1,2015-12-20,"pmf","[0.0,0.1)",0.00100044050812602
"US National",2015-12-13,1,2015-12-20,"pmf","[0.1,0.2)",0.00100114646293651
"US National",2015-12-13,1,2015-12-20,"pmf","[0.2,0.3)",0.00100286777006681
"US National",2015-12-13,1,2015-12-20,"pmf","[0.3,0.4)",0.00100689361512401
"US National",2015-12-13,1,2015-12-20,"pmf","[0.4,0.5)",0.00101592380480995
"US National",2015-12-13,1,2015-12-20,"pmf","[0.5,0.6)",0.00103534565092754
"US National",2015-12-13,1,2015-12-20,"pmf","[0.6,0.7)",0.00107538962190003
"US National",2015-12-13,1,2015-12-20,"pmf","[0.7,0.8)",0.00115451567381826
"US National",2015-12-13,1,2015-12-20,"pmf","[0.8,0.9)",0.00130431164216026
"US National",2015-12-13,1,2015-12-20,"pmf","[0.9,1.0)",0.00157590332486717
"US National",2015-12-13,1,2015-12-20,"pmf","[1.0,1.1)",0.00204728683410009
"US National",2015-12-13,1,2015-12-20,"pmf","[1.1,1.2)",0.00283006634119583
"US National",2015-12-13,1,2015-12-20,"pmf","[1.2,1.3)",0.00407293419859805
"US National",2015-12-13,1,2015-12-20,"pmf","[1.3,1.4)",0.0059582113275297
"US National",2015-12-13,1,2015-12-20,"pmf","[1.4,1.5)",0.00868744912818726
"US National",2015-12-13,1,2015-12-20,"pmf","[1.5,1.6)",0.0124531519631041
"US National",2015-12-13,1,2015-12-20,"pmf","[1.6,1.7)",0.0173965858666178
"US National",2015-12-13,1,2015-12-20,"pmf","[1.7,1.8)",0.0235562838008388
"US National",2015-12-13,1,2015-12-20,"pmf","[1.8,1.9)",0.0308172415380876
"US National",2015-12-13,1,2015-12-20,"pmf","[1.9,2.0)",0.0388750514305496
"US National",2015-12-13,1,2015-12-20,"pmf","[2.0,2.1)",0.0472301080765748
"US National",2015-12-13,1,2015-12-20,"pmf","[2.1,2.2)",0.0552228751005044
"US National",2015-12-13,1,2015-12-20,"pmf","[2.2,2.3)",0.0621119535857237
