"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-11-22,1,2015-11-29,"pmf","[0.0,0.1)",0.00101593534541542
"US National",2015-11-22,1,2015-11-29,"pmf","[0.1,0.2)",0.00103535742571678
"US National",2015-11-22,1,2015-11-29,"pmf","[0.2,0.3)",0.00107540187791124
"US National",2015-11-22,1,2015-11-29,"pmf","[0.3,0.4)",0.00115452887749447
"US National",2015-11-22,1,2015-11-29,"pmf","[0.4,0.5)",0.00130432663374619
"US National",2015-11-22,1,2015-11-29,"pmf","[0.5,0.6)",0.00157592154682639
"US National",2015-11-22,1,2015-11-29,"pmf","[0.6,0.7)",0.00204731064306412
"US National",2015-11-22,1,2015-11-29,"pmf","[0.7,0.8)",0.00283009939471996
"US National",2015-11-22,1,2015-11-29,"pmf","[0.8,0.9)",0.00407298187667272
"US National",2015-11-22,1,2015-11-29,"pmf","[0.9,1.0)",0.00595828110627072
"US National",2015-11-22,1,2015-11-29,"pmf","[1.0,1.1)",0.00868755077800288
"US National",2015-11-22,1,2015-11-29,"pmf","[1.1,1.2)",0.0124532974121135
"US National",2015-11-22,1,2015-11-29,"pmf","[1.2,1.3)",0.0173967885733892
"US National",2015-11-22,1,2015-11-29,"pmf","[1.3,1.4)",0.0235565575378467
"US National",2015-11-22,1,2015-11-29,"pmf","[1.4,1.5)",0.0308175986056465
"US National",2015-11-22,1,2015-11-29,"pmf","[1.5,1.6)",0.0388755004854412
"US National",2015-11-22,1,2015-11-29,"pmf","[1.6,1.7)",0.0472306519299404
"US National",2015-11-22,1,2015-11-29,"pmf","[1.7,1.8)",0.0552235089577267
"US National",2015-11-22,1,2015-11-29,"pmf","[1.8,1.9)",0.0621126642100129
"US National",2015-11-22,1,2015-11-29,"pmf","[1.9,2.0)",0.0671851930416914
"US National",2015-11-22,1,2015-11-29,"pmf","[2.0,2.1)",0.0698773618325023
"US National",2015-11-22,1,2015-11-29,"pmf","[2.1,2.2)",0.0698776338065896
"US National",2015-11-22,1,2015-11-29,"pmf","[2.2,2.3)",0.067185977075711
"US National",2015-11-22,1,2015-11-29,"pmf","[2.3,2.4)",0.0621138707893881
"US National",2015-11-22,1,2015-11-29,"pmf","[2.4,2.5)",0.0552250077528458
"US National",2015-11-22,1,2015-11-29,"pmf","[2.5,2.6)",0.047232294905662
"US National",2015-11-22,1,2015-11-29,"pmf","[2.6,2.7)",0.0388771456591485
"US National",2015-11-22,1,2015-11-29,"pmf","[2.7,2.8)",0.0308191292660646
"US National",2015-11-22,1,2015-11-29,"pmf","[2.8,2.9)",0.0235578936075431
"US National",2015-11-22,1,2015-11-29,"pmf","[2.9,3.0)",0.017397889288675
"US National",2015-11-22,1,2015-11-29,"pmf","[3.0,3.1)",0.0124541567296831
"US National",2015-11-22,1,2015-11-29,"pmf","[3.1,3.2)",0.00868818827641845
"US National",2015-11-22,1,2015-11-29,"pmf","[3.2,3.3)",0.00595873143846334
"US National",2015-11-22,1,2015-11-29,"pmf","[3.3,3.4)",0.00407328524904554
"US National",2015-11-22,1,2015-11-29,"pmf","[3.4,3.5)",0.00283029452113008
"US National",2015-11-22,1,2015-11-29,"pmf","[3.5,3.6)",0.00204743057969662
"US National",2015-11-22,1,2015-11-29,"pmf","[3.6,3.7)",0.00157599204896208
"US National",2015-11-22,1,2015-11-29,"pmf","[3.7,3.8)",0.0013043662913324
"US National",2015-11-22,1,2015-11-29,"pmf","[3.8,3.9)",0.00115455023433585
"US National",2015-11-22,1,2015-11-29,"pmf","[3.9,4.0)",0.00107541289361075
"US National",2015-11-22,1,2015-11-29,"pmf","[4.0,4.1)",0.00103536286950118
"US National",2015-11-22,1,2015-11-29,"pmf","[4.1,4.2)",0.00101593792369811
"US National",2015-11-22,1,2015-11-29,"pmf","[4.2,4.3)",0.00100690621708613
"US National",2015-11-22,1,2015-11-29,"pmf","[4.3,4.4)",0.00100287966216399
"US National",2015-11-22,1,2015-11-29,"pmf","[4.4,4.5)",0.00100115803722383
"US National",2015-11-22,1,2015-11-29,"pmf","[4.5,4.6)",0.00100045194623041
"US National",2015-11-22,1,2015-11-29,"pmf","[4.6,4.7)",0.00100017412417665
"US National",2015-11-22,1,2015-11-29,"pmf","[4.7,4.8)",0.00100006923867077
"US National",2015-11-22,1,2015-11-29,"pmf","[4.8,4.9)",0.00100003124082051
"US National",2015-11-22,1,2015-11-29,"pmf","[4.9,5.0)",0.00100001802957698
"US National",2015-11-22,1,2015-11-29,"pmf","[5.0,5.1)",0.00100001362087359
"US National",2015-11-22,1,2015-11-29,"pmf","[5.1,5.2)",0.00100001220866881
"US National",2015-11-22,1,2015-11-29,"pmf","[5.2,5.3)",0.00100001177442114
"US National",2015-11-22,1,2015-11-29,"pmf","[5.3,5.4)",0.00100001164622912
"US National",2015-11-22,1,2015-11-29,"pmf","[5.4,5.5)",0.00100001160989677
"US National",2015-11-22,1,2015-11-29,"pmf","[5.5,5.6)",0.00100001160000984
"US National",2015-11-22,1,2015-11-29,"pmf","[5.6,5.7)",0.00100001159742641
"US National",2015-11-22,1,2015-11-29,"pmf","[5.7,5.8)",0.00100001159677826
"US National",2015-11-22,1,2015-11-29,"pmf","[5.8,5.9)",0.00100001159662206
"US National",2015-11-22,1,2015-11-29,"pmf","[5.9,6.0)",0.00100001159658588
"US National",2015-11-22,1,2015-11-29,"pmf","[6.0,6.1)",0.00100001159657787
"US National",2015-11-22,1,2015-11-29,"pmf","[6.1,6.2)",0.00100001159657623
"US National",2015-11-22,1,2015-11-29,"pmf","[6.2,6.3)",0.00100001159657585
"US National",2015-11-22,1,2015-11-29,"pmf","[6.3,6.4)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[6.4,6.5)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[6.5,6.6)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[6.6,6.7)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[6.7,6.8)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[6.8,6.9)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[6.9,7.0)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.0,7.1)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.1,7.2)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.2,7.3)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.3,7.4)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.4,7.5)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.5,7.6)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.6,7.7)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.7,7.8)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.8,7.9)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[7.9,8.0)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.0,8.1)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.1,8.2)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.2,8.3)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.3,8.4)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.4,8.5)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.5,8.6)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.6,8.7)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.7,8.8)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.8,8.9)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[8.9,9.0)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.0,9.1)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.1,9.2)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.2,9.3)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.3,9.4)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.4,9.5)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.5,9.6)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.6,9.7)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.7,9.8)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.8,9.9)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[9.9,10.0)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.0,10.1)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.1,10.2)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.2,10.3)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.3,10.4)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.4,10.5)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.5,10.6)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.6,10.7)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.7,10.8)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.8,10.9)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[10.9,11.0)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[11.0,11.1)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[11.1,11.2)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[11.2,11.3)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[11.3,11.4)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[11.4,11.5)",0.00100001159657575
"US National",2015-11-22,1,2015-11-29,"pmf","[11.5,11.6)",0.00100001159657575
