"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-12-16,1,2012-12-23,"pmf","[0.0,0.1)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[0.1,0.2)",0.00100000000000001
"US National",2012-12-16,1,2012-12-23,"pmf","[0.2,0.3)",0.00100000000000005
"US National",2012-12-16,1,2012-12-23,"pmf","[0.3,0.4)",0.00100000000000029
"US National",2012-12-16,1,2012-12-23,"pmf","[0.4,0.5)",0.00100000000000142
"US National",2012-12-16,1,2012-12-23,"pmf","[0.5,0.6)",0.0010000000000066
"US National",2012-12-16,1,2012-12-23,"pmf","[0.6,0.7)",0.00100000000002954
"US National",2012-12-16,1,2012-12-23,"pmf","[0.7,0.8)",0.00100000000012717
"US National",2012-12-16,1,2012-12-23,"pmf","[0.8,0.9)",0.00100000000052668
"US National",2012-12-16,1,2012-12-23,"pmf","[0.9,1.0)",0.00100000000209912
"US National",2012-12-16,1,2012-12-23,"pmf","[1.0,1.1)",0.00100000000805082
"US National",2012-12-16,1,2012-12-23,"pmf","[1.1,1.2)",0.00100000002971387
"US National",2012-12-16,1,2012-12-23,"pmf","[1.2,1.3)",0.00100000010553476
"US National",2012-12-16,1,2012-12-23,"pmf","[1.3,1.4)",0.00100000036070278
"US National",2012-12-16,1,2012-12-23,"pmf","[1.4,1.5)",0.00100000118637301
"US National",2012-12-16,1,2012-12-23,"pmf","[1.5,1.6)",0.00100000375500972
"US National",2012-12-16,1,2012-12-23,"pmf","[1.6,1.7)",0.00100001143718474
"US National",2012-12-16,1,2012-12-23,"pmf","[1.7,1.8)",0.00100003352321619
"US National",2012-12-16,1,2012-12-23,"pmf","[1.8,1.9)",0.00100009455639232
"US National",2012-12-16,1,2012-12-23,"pmf","[1.9,2.0)",0.00100025665810404
"US National",2012-12-16,1,2012-12-23,"pmf","[2.0,2.1)",0.00100067040637021
"US National",2012-12-16,1,2012-12-23,"pmf","[2.1,2.2)",0.00100168515762669
"US National",2012-12-16,1,2012-12-23,"pmf","[2.2,2.3)",0.0010040762644738
"US National",2012-12-16,1,2012-12-23,"pmf","[2.3,2.4)",0.00100948863574517
"US National",2012-12-16,1,2012-12-23,"pmf","[2.4,2.5)",0.00102125518840333
"US National",2012-12-16,1,2012-12-23,"pmf","[2.5,2.6)",0.00104581904825178
"US National",2012-12-16,1,2012-12-23,"pmf","[2.6,2.7)",0.00109504893205201
"US National",2012-12-16,1,2012-12-23,"pmf","[2.7,2.8)",0.00118974425564759
"US National",2012-12-16,1,2012-12-23,"pmf","[2.8,2.9)",0.00136451078895627
"US National",2012-12-16,1,2012-12-23,"pmf","[2.9,3.0)",0.00167386457082579
"US National",2012-12-16,1,2012-12-23,"pmf","[3.0,3.1)",0.00219882411027232
"US National",2012-12-16,1,2012-12-23,"pmf","[3.1,3.2)",0.00305238597921468
"US National",2012-12-16,1,2012-12-23,"pmf","[3.2,3.3)",0.00438129796700333
"US National",2012-12-16,1,2012-12-23,"pmf","[3.3,3.4)",0.00636078985104598
"US National",2012-12-16,1,2012-12-23,"pmf","[3.4,3.5)",0.0091789047573591
"US National",2012-12-16,1,2012-12-23,"pmf","[3.5,3.6)",0.0130083305483094
"US National",2012-12-16,1,2012-12-23,"pmf","[3.6,3.7)",0.0179664628566671
"US National",2012-12-16,1,2012-12-23,"pmf","[3.7,3.8)",0.0240686006906871
"US National",2012-12-16,1,2012-12-23,"pmf","[3.8,3.9)",0.0311837030751482
"US National",2012-12-16,1,2012-12-23,"pmf","[3.9,4.0)",0.0390053880273469
"US National",2012-12-16,1,2012-12-23,"pmf","[4.0,4.1)",0.0470510197998415
"US National",2012-12-16,1,2012-12-23,"pmf","[4.1,4.2)",0.054697591037907
"US National",2012-12-16,1,2012-12-23,"pmf","[4.2,4.3)",0.0612548285878771
"US National",2012-12-16,1,2012-12-23,"pmf","[4.3,4.4)",0.0660654492746812
"US National",2012-12-16,1,2012-12-23,"pmf","[4.4,4.5)",0.0686130538036051
"US National",2012-12-16,1,2012-12-23,"pmf","[4.5,4.6)",0.0686133134622288
"US National",2012-12-16,1,2012-12-23,"pmf","[4.6,4.7)",0.0660661989023768
"US National",2012-12-16,1,2012-12-23,"pmf","[4.7,4.8)",0.0612559855991792
"US National",2012-12-16,1,2012-12-23,"pmf","[4.8,4.9)",0.0546990345833471
"US National",2012-12-16,1,2012-12-23,"pmf","[4.9,5.0)",0.0470526115002256
"US National",2012-12-16,1,2012-12-23,"pmf","[5.0,5.1)",0.0390069935610539
"US National",2012-12-16,1,2012-12-23,"pmf","[5.1,5.2)",0.0311852100275137
"US National",2012-12-16,1,2012-12-23,"pmf","[5.2,5.3)",0.0240699296090783
"US National",2012-12-16,1,2012-12-23,"pmf","[5.3,5.4)",0.0179675705722118
"US National",2012-12-16,1,2012-12-23,"pmf","[5.4,5.5)",0.0130092067952973
"US National",2012-12-16,1,2012-12-23,"pmf","[5.5,5.6)",0.00917956439753882
"US National",2012-12-16,1,2012-12-23,"pmf","[5.6,5.7)",0.00636126338562115
"US National",2012-12-16,1,2012-12-23,"pmf","[5.7,5.8)",0.00438162262119529
"US National",2012-12-16,1,2012-12-23,"pmf","[5.8,5.9)",0.00305259880435084
"US National",2012-12-16,1,2012-12-23,"pmf","[5.9,6.0)",0.00219895763330981
"US National",2012-12-16,1,2012-12-23,"pmf","[6.0,6.1)",0.00167394480137031
"US National",2012-12-16,1,2012-12-23,"pmf","[6.1,6.2)",0.00136455698794845
"US National",2012-12-16,1,2012-12-23,"pmf","[6.2,6.3)",0.00118976976195986
"US National",2012-12-16,1,2012-12-23,"pmf","[6.3,6.4)",0.00109506243917456
"US National",2012-12-16,1,2012-12-23,"pmf","[6.4,6.5)",0.00104582591146497
"US National",2012-12-16,1,2012-12-23,"pmf","[6.5,6.6)",0.00102125853550296
"US National",2012-12-16,1,2012-12-23,"pmf","[6.6,6.7)",0.00100949020283949
"US National",2012-12-16,1,2012-12-23,"pmf","[6.7,6.8)",0.00100407696900607
"US National",2012-12-16,1,2012-12-23,"pmf","[6.8,6.9)",0.00100168546183254
"US National",2012-12-16,1,2012-12-23,"pmf","[6.9,7.0)",0.00100067053254335
"US National",2012-12-16,1,2012-12-23,"pmf","[7.0,7.1)",0.00100025670838003
"US National",2012-12-16,1,2012-12-23,"pmf","[7.1,7.2)",0.00100009457564125
"US National",2012-12-16,1,2012-12-23,"pmf","[7.2,7.3)",0.00100003353029811
"US National",2012-12-16,1,2012-12-23,"pmf","[7.3,7.4)",0.00100001143968879
"US National",2012-12-16,1,2012-12-23,"pmf","[7.4,7.5)",0.00100000375586062
"US National",2012-12-16,1,2012-12-23,"pmf","[7.5,7.6)",0.00100000118665099
"US National",2012-12-16,1,2012-12-23,"pmf","[7.6,7.7)",0.00100000036079007
"US National",2012-12-16,1,2012-12-23,"pmf","[7.7,7.8)",0.00100000010556114
"US National",2012-12-16,1,2012-12-23,"pmf","[7.8,7.9)",0.00100000002972151
"US National",2012-12-16,1,2012-12-23,"pmf","[7.9,8.0)",0.00100000000805295
"US National",2012-12-16,1,2012-12-23,"pmf","[8.0,8.1)",0.00100000000209965
"US National",2012-12-16,1,2012-12-23,"pmf","[8.1,8.2)",0.00100000000052686
"US National",2012-12-16,1,2012-12-23,"pmf","[8.2,8.3)",0.00100000000012725
"US National",2012-12-16,1,2012-12-23,"pmf","[8.3,8.4)",0.00100000000002952
"US National",2012-12-16,1,2012-12-23,"pmf","[8.4,8.5)",0.00100000000000656
"US National",2012-12-16,1,2012-12-23,"pmf","[8.5,8.6)",0.00100000000000144
"US National",2012-12-16,1,2012-12-23,"pmf","[8.6,8.7)",0.00100000000000029
"US National",2012-12-16,1,2012-12-23,"pmf","[8.7,8.8)",0.00100000000000009
"US National",2012-12-16,1,2012-12-23,"pmf","[8.8,8.9)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[8.9,9.0)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.0,9.1)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.1,9.2)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.2,9.3)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.3,9.4)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.4,9.5)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.5,9.6)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.6,9.7)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.7,9.8)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.8,9.9)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[9.9,10.0)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[10.0,10.1)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[10.1,10.2)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[10.2,10.3)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[10.3,10.4)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[10.4,10.5)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[10.5,10.6)",0.001
"US National",2012-12-16,1,2012-12-23,"pmf","[10.6,10.7)",0.001
