"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-12-22,1,2019-12-29,"pmf","[0.0,0.1)",0.00100000090476513
"US National",2019-12-22,1,2019-12-29,"pmf","[0.1,0.2)",0.00100000158617986
"US National",2019-12-22,1,2019-12-29,"pmf","[0.2,0.3)",0.00100000275594893
"US National",2019-12-22,1,2019-12-29,"pmf","[0.3,0.4)",0.00100000474511134
"US National",2019-12-22,1,2019-12-29,"pmf","[0.4,0.5)",0.00100000809567376
"US National",2019-12-22,1,2019-12-29,"pmf","[0.5,0.6)",0.00100001368601364
"US National",2019-12-22,1,2019-12-29,"pmf","[0.6,0.7)",0.00100002292506051
"US National",2019-12-22,1,2019-12-29,"pmf","[0.7,0.8)",0.00100003804951682
"US National",2019-12-22,1,2019-12-29,"pmf","[0.8,0.9)",0.0010000625734959
"US National",2019-12-22,1,2019-12-29,"pmf","[0.9,1.0)",0.0010001019607133
"US National",2019-12-22,1,2019-12-29,"pmf","[1.0,1.1)",0.00100016461736584
"US National",2019-12-22,1,2019-12-29,"pmf","[1.1,1.2)",0.00100026334087856
"US National",2019-12-22,1,2019-12-29,"pmf","[1.2,1.3)",0.00100041740771791
"US National",2019-12-22,1,2019-12-29,"pmf","[1.3,1.4)",0.00100065554432594
"US National",2019-12-22,1,2019-12-29,"pmf","[1.4,1.5)",0.00100102010045737
"US National",2019-12-22,1,2019-12-29,"pmf","[1.5,1.6)",0.00100157283459523
"US National",2019-12-22,1,2019-12-29,"pmf","[1.6,1.7)",0.00100240282619987
"US National",2019-12-22,1,2019-12-29,"pmf","[1.7,1.8)",0.0010036371468605
"US National",2019-12-22,1,2019-12-29,"pmf","[1.8,1.9)",0.00100545504673542
"US National",2019-12-22,1,2019-12-29,"pmf","[1.9,2.0)",0.00100810653507461
"US National",2019-12-22,1,2019-12-29,"pmf","[2.0,2.1)",0.00101193634063494
"US National",2019-12-22,1,2019-12-29,"pmf","[2.1,2.2)",0.00101741431063271
"US National",2019-12-22,1,2019-12-29,"pmf","[2.2,2.3)",0.00102517332100604
"US National",2019-12-22,1,2019-12-29,"pmf","[2.3,2.4)",0.00103605569606719
"US National",2019-12-22,1,2019-12-29,"pmf","[2.4,2.5)",0.00105116893735922
"US National",2019-12-22,1,2019-12-29,"pmf","[2.5,2.6)",0.00107195120233065
"US National",2019-12-22,1,2019-12-29,"pmf","[2.6,2.7)",0.00110024641665552
"US National",2019-12-22,1,2019-12-29,"pmf","[2.7,2.8)",0.00113838811844805
"US National",2019-12-22,1,2019-12-29,"pmf","[2.8,2.9)",0.00118929009860094
"US National",2019-12-22,1,2019-12-29,"pmf","[2.9,3.0)",0.00125654061812987
"US National",2019-12-22,1,2019-12-29,"pmf","[3.0,3.1)",0.00134449547639201
"US National",2019-12-22,1,2019-12-29,"pmf","[3.1,3.2)",0.001458363533034
"US National",2019-12-22,1,2019-12-29,"pmf","[3.2,3.3)",0.00160427655120611
"US National",2019-12-22,1,2019-12-29,"pmf","[3.3,3.4)",0.00178933357282867
"US National",2019-12-22,1,2019-12-29,"pmf","[3.4,3.5)",0.00202160864338238
"US National",2019-12-22,1,2019-12-29,"pmf","[3.5,3.6)",0.00231010979376791
"US National",2019-12-22,1,2019-12-29,"pmf","[3.6,3.7)",0.00266467700159209
"US National",2019-12-22,1,2019-12-29,"pmf","[3.7,3.8)",0.00309580763570299
"US National",2019-12-22,1,2019-12-29,"pmf","[3.8,3.9)",0.00361439985091827
"US National",2019-12-22,1,2019-12-29,"pmf","[3.9,4.0)",0.00423140770031253
"US National",2019-12-22,1,2019-12-29,"pmf","[4.0,4.1)",0.00495740643185266
"US National",2019-12-22,1,2019-12-29,"pmf","[4.1,4.2)",0.00580207246968761
"US National",2019-12-22,1,2019-12-29,"pmf","[4.2,4.3)",0.00677358973054704
"US National",2019-12-22,1,2019-12-29,"pmf","[4.3,4.4)",0.00787800180848275
"US National",2019-12-22,1,2019-12-29,"pmf","[4.4,4.5)",0.00911853762880779
"US National",2019-12-22,1,2019-12-29,"pmf","[4.5,4.6)",0.0104949457361919
"US National",2019-12-22,1,2019-12-29,"pmf","[4.6,4.7)",0.0120028786586978
"US National",2019-12-22,1,2019-12-29,"pmf","[4.7,4.8)",0.0136333729661896
"US National",2019-12-22,1,2019-12-29,"pmf","[4.8,4.9)",0.015372471958792
"US National",2019-12-22,1,2019-12-29,"pmf","[4.9,5.0)",0.0172010357657102
"US National",2019-12-22,1,2019-12-29,"pmf","[5.0,5.1)",0.0190947776310074
"US National",2019-12-22,1,2019-12-29,"pmf","[5.1,5.2)",0.0210245552516237
"US National",2019-12-22,1,2019-12-29,"pmf","[5.2,5.3)",0.0229569325257814
"US National",2019-12-22,1,2019-12-29,"pmf","[5.3,5.4)",0.0248550106690103
"US National",2019-12-22,1,2019-12-29,"pmf","[5.4,5.5)",0.0266795094295814
"US National",2019-12-22,1,2019-12-29,"pmf","[5.5,5.6)",0.0283900604532246
"US National",2019-12-22,1,2019-12-29,"pmf","[5.6,5.7)",0.0299466572648455
"US National",2019-12-22,1,2019-12-29,"pmf","[5.7,5.8)",0.0313111914535058
"US National",2019-12-22,1,2019-12-29,"pmf","[5.8,5.9)",0.0324489939490868
"US National",2019-12-22,1,2019-12-29,"pmf","[5.9,6.0)",0.0333302949668589
"US National",2019-12-22,1,2019-12-29,"pmf","[6.0,6.1)",0.0339315170468831
"US National",2019-12-22,1,2019-12-29,"pmf","[6.1,6.2)",0.0342363228754778
"US National",2019-12-22,1,2019-12-29,"pmf","[6.2,6.3)",0.0342363529097017
"US National",2019-12-22,1,2019-12-29,"pmf","[6.3,6.4)",0.0339316063233172
"US National",2019-12-22,1,2019-12-29,"pmf","[6.4,6.5)",0.0333304410445537
"US National",2019-12-22,1,2019-12-29,"pmf","[6.5,6.6)",0.0324491928832756
"US National",2019-12-22,1,2019-12-29,"pmf","[6.6,6.7)",0.0313114379725895
"US National",2019-12-22,1,2019-12-29,"pmf","[6.7,6.8)",0.0299469450023869
"US National",2019-12-22,1,2019-12-29,"pmf","[6.8,6.9)",0.028390382220717
"US National",2019-12-22,1,2019-12-29,"pmf","[6.9,7.0)",0.0266798575136957
"US National",2019-12-22,1,2019-12-29,"pmf","[7.0,7.1)",0.0248553771362509
"US National",2019-12-22,1,2019-12-29,"pmf","[7.1,7.2)",0.0229573095179176
"US National",2019-12-22,1,2019-12-29,"pmf","[7.2,7.3)",0.021024935256875
"US National",2019-12-22,1,2019-12-29,"pmf","[7.3,7.4)",0.0190951537185203
"US National",2019-12-22,1,2019-12-29,"pmf","[7.4,7.5)",0.0172014017740831
"US National",2019-12-22,1,2019-12-29,"pmf","[7.5,7.6)",0.0153728226330364
"US National",2019-12-22,1,2019-12-29,"pmf","[7.6,7.7)",0.0136337040411664
"US National",2019-12-22,1,2019-12-29,"pmf","[7.7,7.8)",0.0120031868905141
"US National",2019-12-22,1,2019-12-29,"pmf","[7.8,7.9)",0.0104952288860073
"US National",2019-12-22,1,2019-12-29,"pmf","[7.9,8.0)",0.00911879440580541
"US National",2019-12-22,1,2019-12-29,"pmf","[8.0,8.1)",0.00787823178033512
"US National",2019-12-22,1,2019-12-29,"pmf","[8.1,8.2)",0.0067737932104917
"US National",2019-12-22,1,2019-12-29,"pmf","[8.2,8.3)",0.00580225038939764
"US National",2019-12-22,1,2019-12-29,"pmf","[8.3,8.4)",0.00495756020872311
"US National",2019-12-22,1,2019-12-29,"pmf","[8.4,8.5)",0.00423153910673449
"US National",2019-12-22,1,2019-12-29,"pmf","[8.5,8.6)",0.0036145108917236
"US National",2019-12-22,1,2019-12-29,"pmf","[8.6,8.7)",0.00309590043841076
"US National",2019-12-22,1,2019-12-29,"pmf","[8.7,8.8)",0.00266475372249792
"US National",2019-12-22,1,2019-12-29,"pmf","[8.8,8.9)",0.00231017254142954
"US National",2019-12-22,1,2019-12-29,"pmf","[8.9,9.0)",0.00202165941975218
"US National",2019-12-22,1,2019-12-29,"pmf","[9.0,9.1)",0.00178937423122551
"US National",2019-12-22,1,2019-12-29,"pmf","[9.1,9.2)",0.00160430876953361
"US National",2019-12-22,1,2019-12-29,"pmf","[9.2,9.3)",0.00145838880014295
"US National",2019-12-22,1,2019-12-29,"pmf","[9.3,9.4)",0.00134451508921705
"US National",2019-12-22,1,2019-12-29,"pmf","[9.4,9.5)",0.00125655568718413
"US National",2019-12-22,1,2019-12-29,"pmf","[9.5,9.6)",0.00118930155952469
"US National",2019-12-22,1,2019-12-29,"pmf","[9.6,9.7)",0.00113839674754299
"US National",2019-12-22,1,2019-12-29,"pmf","[9.7,9.8)",0.00110025284863983
"US National",2019-12-22,1,2019-12-29,"pmf","[9.8,9.9)",0.00107195594889214
"US National",2019-12-22,1,2019-12-29,"pmf","[9.9,10.0)",0.00105117240541668
"US National",2019-12-22,1,2019-12-29,"pmf","[10.0,10.1)",0.00103605820496897
"US National",2019-12-22,1,2019-12-29,"pmf","[10.1,10.2)",0.00102517511816742
"US National",2019-12-22,1,2019-12-29,"pmf","[10.2,10.3)",0.00101741558534209
"US National",2019-12-22,1,2019-12-29,"pmf","[10.3,10.4)",0.00101193723593706
"US National",2019-12-22,1,2019-12-29,"pmf","[10.4,10.5)",0.00100810715776897
"US National",2019-12-22,1,2019-12-29,"pmf","[10.5,10.6)",0.00100545547561843
"US National",2019-12-22,1,2019-12-29,"pmf","[10.6,10.7)",0.00100363743939179
"US National",2019-12-22,1,2019-12-29,"pmf","[10.7,10.8)",0.00100240302379924
"US National",2019-12-22,1,2019-12-29,"pmf","[10.8,10.9)",0.00100157296678208
"US National",2019-12-22,1,2019-12-29,"pmf","[10.9,11.0)",0.00100102018803418
"US National",2019-12-22,1,2019-12-29,"pmf","[11.0,11.1)",0.00100065560179001
"US National",2019-12-22,1,2019-12-29,"pmf","[11.1,11.2)",0.00100041744506168
"US National",2019-12-22,1,2019-12-29,"pmf","[11.2,11.3)",0.00100026336491461
"US National",2019-12-22,1,2019-12-29,"pmf","[11.3,11.4)",0.0010001646326885
"US National",2019-12-22,1,2019-12-29,"pmf","[11.4,11.5)",0.00100010197038808
"US National",2019-12-22,1,2019-12-29,"pmf","[11.5,11.6)",0.00100006257954647
"US National",2019-12-22,1,2019-12-29,"pmf","[11.6,11.7)",0.00100003805326466
"US National",2019-12-22,1,2019-12-29,"pmf","[11.7,11.8)",0.00100002292736007
"US National",2019-12-22,1,2019-12-29,"pmf","[11.8,11.9)",0.00100001368741115
"US National",2019-12-22,1,2019-12-29,"pmf","[11.9,12.0)",0.00100000809651493
"US National",2019-12-22,1,2019-12-29,"pmf","[12.0,12.1)",0.00100000474561294
"US National",2019-12-22,1,2019-12-29,"pmf","[12.1,12.2)",0.00100000275624523
"US National",2019-12-22,1,2019-12-29,"pmf","[12.2,12.3)",0.0010000015863532
