"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.0,0.1)",8.85540927563351e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.1,0.2)",0.0160320728790534
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.2,0.3)",0.0741483192443297
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.3,0.4)",0.390781535026098
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.4,0.5)",0.346693351695365
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.5,0.6)",0.122244482328518
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.6,0.7)",0.0200400865040811
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.7,0.8)",0.0140280581665245
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.8,0.9)",0.00400801603308339
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[0.9,1.0)",0.00400801532787823
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.0,1.1)",0.00400801548753075
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.1,1.2)",0.00200401035771248
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.2,1.3)",8.54982491666115e-09
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.3,1.4)",6.17262172690328e-09
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.4,1.5)",1.00808774188703e-09
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.5,1.6)",0.00200400775968981
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.6,1.7)",1.09339652629399e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.7,1.8)",1.09339652629399e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.8,1.9)",1.09339652629399e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[1.9,2.0)",1.09339652629399e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.0,2.1)",1.09339652629399e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.1,2.2)",1.09339652629398e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.2,2.3)",1.09339652629398e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.3,2.4)",1.09339652629398e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.4,2.5)",1.09339652629398e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.5,2.6)",1.09339652629398e-10
"HHS Region 1","2012-05-06",1,"2012-05-13","pmf","[2.6,2.7)",1.09339652629398e-10
