"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0,0.1)",8.79053146282213e-10
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.1,0.2)",3.81377737035397e-09
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.2,0.3)",7.39131244507252e-09
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.3,0.4)",0.00400001001042443
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.4,0.5)",0.00200001190861398
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.5,0.6)",0.0100000122195805
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.6,0.7)",0.0220000115230947
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.7,0.8)",0.0880000034337849
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.8,0.9)",0.117999997215644
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[0.9,1)",0.177999987253104
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1,1.1)",0.189999982956748
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.1,1.2)",0.157999984527302
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.2,1.3)",0.105999989330678
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.3,1.4)",0.0499999953307214
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.4,1.5)",0.0379999972777547
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.5,1.6)",0.0040000015395779
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.6,1.7)",0.0120000007581742
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.7,1.8)",0.00600000069886432
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.8,1.9)",0.00200000035250938
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[1.9,2)",1.52494915692131e-10
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2,2.1)",3.15450866641054e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.1,2.2)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.2,2.3)",0.00199999981607386
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.3,2.4)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.4,2.5)",0.00199999981607386
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.5,2.6)",0.00199999981607386
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.6,2.7)",0.00199999981607386
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.7,2.8)",0.00199999981607386
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.8,2.9)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[2.9,3)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3,3.1)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.1,3.2)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.2,3.3)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.3,3.4)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.4,3.5)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.5,3.6)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.6,3.7)",0.00199999981607386
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.7,3.8)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.8,3.9)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[3.9,4)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4,4.1)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.1,4.2)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.2,4.3)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.3,4.4)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.4,4.5)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.5,4.6)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.6,4.7)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.7,4.8)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.8,4.9)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[4.9,5)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5,5.1)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5.1,5.2)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5.2,5.3)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5.3,5.4)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5.4,5.5)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5.5,5.6)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5.6,5.7)",2.40268852445247e-11
"HHS Region 1","2015-04-12",1,"2015-04-19","pmf","[5.7,5.8)",2.40268852445247e-11
