"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.0,0.1)",1.18078284787046e-10
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.1,0.2)",3.42001605725701e-10
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.2,0.3)",5.18081014111499e-10
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.3,0.4)",7.27073330241518e-10
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.4,0.5)",9.50815611618558e-10
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.5,0.6)",1.16705179855399e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.6,0.7)",1.35650514605311e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.7,0.8)",1.5102510378527e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.8,0.9)",1.63604799942081e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[0.9,1.0)",1.76284733565151e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.0,1.1)",1.94225263262902e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.1,1.2)",2.24375235544801e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.2,1.3)",0.00200000242859278
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.3,1.4)",3.48793622710059e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.4,1.5)",4.49754771631276e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.5,1.6)",0.00400000509516921
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.6,1.7)",0.00200000672439843
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.7,1.8)",0.00400000765485911
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.8,1.9)",9.2554350055404e-09
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[1.9,2.0)",0.00200000948429135
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.0,2.1)",0.00200000948751834
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.1,2.2)",0.00200000895035787
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.2,2.3)",0.00200000797684456
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.3,2.4)",0.00800000582096061
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.4,2.5)",0.0180000030232278
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.5,2.6)",0.0200000016629315
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.6,2.7)",0.025999999996569
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.7,2.8)",0.0299999989789099
"HHS Region 1","2019-02-10",1,"2019-02-17","pmf","[2.8,2.9)",0.0200000003951651
