"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.0,0.1)",4.43882165951964e-06
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.1,0.2)",2.0750816030413e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.2,0.3)",5.65624592853182e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.3,0.4)",0.00014010326836977
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.4,0.5)",0.00031363250261276
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.5,0.6)",0.0006307878567047
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.6,0.7)",0.00113332176354844
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.7,0.8)",0.00181187800862091
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.8,0.9)",0.00257002539842556
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[0.9,1.0)",0.00706133145750819
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.0,1.1)",0.00934051417052367
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.1,1.2)",0.00354101065264136
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.2,1.3)",0.00502027820480783
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.3,1.4)",0.00243865093126174
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.4,1.5)",0.00557967820903134
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.5,1.6)",0.00502045754379546
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.6,1.7)",0.000834366735681
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.7,1.8)",0.00068837940570096
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.8,1.9)",0.00645825789612362
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[1.9,2.0)",0.00657943748603721
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.0,2.1)",0.0105469796734766
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.1,2.2)",0.0201927740788086
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.2,2.3)",0.025886579512401
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.3,2.4)",0.0276362470356482
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.4,2.5)",0.0465749515091325
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.5,2.6)",0.0444463293448108
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.6,2.7)",0.0577034809748541
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.7,2.8)",0.0633641810201429
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.8,2.9)",0.0384210453706091
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[2.9,3.0)",0.0690788755640519
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.0,3.1)",0.0575898399385127
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.1,3.2)",0.0575917574413021
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.2,3.3)",0.0518328738633837
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.3,3.4)",0.0671419516048117
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.4,3.5)",0.0479562080063803
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.5,3.6)",0.0268571645978263
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.6,3.7)",0.0306746749737611
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.7,3.8)",0.0459954599474729
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.8,3.9)",0.0287455922035723
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[3.9,4.0)",0.0268280267634512
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.0,4.1)",0.0191642640955611
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.1,4.2)",0.013420907030723
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.2,4.3)",0.00960388709401108
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.3,4.4)",0.00964139075450333
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.4,4.5)",0.00013811421895648
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.5,4.6)",0.00985440226816065
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.6,4.7)",0.00238556150912625
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.7,4.8)",0.00836308878932224
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.8,4.9)",0.00473302712623217
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[4.9,5.0)",0.00100692591375168
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.0,5.1)",0.00097589033831453
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.1,5.2)",0.0027360308969273
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.2,5.3)",0.00059706537373712
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.3,5.4)",0.00037692315846189
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.4,5.5)",0.00212244619866907
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.5,5.6)",9.78519765823676e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.6,5.7)",0.00195641347168841
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.7,5.8)",1.50189838103344e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.8,5.9)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[5.9,6.0)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.0,6.1)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.1,6.2)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.2,6.3)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.3,6.4)",0.00192765342342675
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.4,6.5)",0.00192765342342675
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.5,6.6)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.6,6.7)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.7,6.8)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.8,6.9)",1.14684071735371e-05
"HHS Region 1","2012-12-23",1,"2012-12-30","pmf","[6.9,7.0)",0.00192765342342675
