"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.0,0.1)",1.41772665881867e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.1,0.2)",3.71940166819622e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.2,0.3)",5.10236543079248e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.3,0.4)",0.0020006129083774
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.4,0.5)",0.00800061621261005
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.5,0.6)",0.022000398430284
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.6,0.7)",0.0459998929121708
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.7,0.8)",0.067999424034813
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.8,0.9)",0.0759993182362113
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[0.9,1.0)",0.10199867847726
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.0,1.1)",0.157997167245636
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.1,1.2)",0.145997513882685
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.2,1.3)",0.0959988835234627
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.3,1.4)",0.0959988278420362
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.4,1.5)",0.0639996379273277
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.5,1.6)",0.0420001524904278
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.6,1.7)",0.0280004373180716
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.7,1.8)",0.0140007243735494
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.8,1.9)",0.00600085250022436
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[1.9,2.0)",0.00400082354157845
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.0,2.1)",0.00400074694120262
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.1,2.2)",0.00400067410700071
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.2,2.3)",0.00400060046413465
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.3,2.4)",6.34350439221939e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.4,2.5)",5.52111395902653e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.5,2.6)",4.66765859067341e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.6,2.7)",0.00200032581936035
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.7,2.8)",3.00377648847234e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.8,2.9)",2.2697494392671e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[2.9,3.0)",1.64104991558218e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.0,3.1)",1.1320484311748e-07
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.1,3.2)",7.43154149204317e-08
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.2,3.3)",4.63202632032686e-08
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.3,3.4)",2.73577488805833e-08
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.4,3.5)",1.52845314567898e-08
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.5,3.6)",0.00399989661903255
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.6,3.7)",0.00199994829320583
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.7,3.8)",2.72878485051679e-09
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.8,3.9)",0.00199994700488961
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[3.9,4.0)",2.72878485051679e-09
"HHS Region 1","2014-03-02",1,"2014-03-09","pmf","[4.0,4.1)",2.72878485051679e-09
